Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224438400213081,-29.47351,21.81186,5.416566,-45.40579,38.7221,-105.9795,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-67.10728,-59.85702,-49.61023,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438400542976,-29.63843,24.75752,5.579997,-45.84526,37.33044,-104.8076,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.83611,0,0,0,-66.29597,-53.52394,-51.83003,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438400892866,-29.63843,32.02814,6.607276,-45.33255,34.10765,-101.8778,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-63.49512,-38.39405,-56.75273,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438401312736,-29.30859,40.49105,9.245518,-43.94089,30.07917,-98.65503,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-60.13102,-21.67959,-61.23543,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438401652621,-28.48399,50.00598,14.38192,-41.89003,24.43929,-94.26032,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-56.67022,-3.660058,-63.90688,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438402022502,-27.63584,60.19888,22.39003,-39.61942,16.82179,-88.25421,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-54.30203,15.76816,-64.63783,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438402352399,-27.4238,64.00952,26.0789,-39.03346,13.37927,-85.76388,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-53.91352,23.44032,-64.44591,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438402692292,-26.97615,72.05163,35.27772,-38.4475,4.589847,-79.97752,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.83611,0,0,0,-53.57616,41.34856,-63.09259,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438403042184,-26.41072,78.2936,44.68667,-39.54618,-5.15176,-72.79948,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-53.74635,59.11941,-60.12951,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438403372076,-26.2458,80.63142,49.4962,-41.01108,-10.42541,-68.55127,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-54.43842,68.31071,-57.93939,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438403711969,-26.2458,82.73546,57.45762,-46.13824,-19.50781,-59.83509,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-57.16855,83.89751,-52.4022,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438404321774,-27.306,81.84708,65.76924,-61.22675,-30.86081,-41.59705,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-64.45927,100.6237,-43.49452,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438404641673,-28.15415,80.91196,67.47359,-67.01311,-32.83843,-36.03041,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-68.05836,103.9384,-41.17744,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438404984454,-28.93163,80.09372,68.57092,-71.11485,-33.64413,-32.4414,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-71.14873,105.9925,-39.63231,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438405324350,-30.81643,78.22346,70.27527,-78.51261,-33.86386,-26.65503,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-78.24795,108.8873,-37.17338,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438405664237,-32.77191,76.21294,70.99904,-84.44547,-32.47221,-22.48005,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-85.4508,109.4413,-35.61342,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438406004138,-34.68026,74.1089,71.18581,-88.25421,-30.20161,-20.42919,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-92.59707,108.5985,-34.52438,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438406344024,-35.92894,72.68284,71.16247,-89.64587,-28.66346,-19.84323,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-97.34738,107.5986,-34.01277,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438406693912,-38.4263,69.57353,70.83561,-91.40376,-25.36743,-20.57568,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-107.2098,104.539,-33.21236,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438407033803,-41.34773,65.646,69.27133,-92.57568,-21.04596,-23.87171,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-118.7199,97.63558,-33.4408,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438407443670,-44.38697,60.22225,66.23619,-92.94191,-15.47933,-29.51159,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-131.6953,85.35657,-33.806,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438407783567,-45.30581,58.0247,64.812,-92.72218,-13.42846,-31.41597,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-135.98,79.71529,-33.81382,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438408123457,-47.49688,52.0165,59.86239,-90.96429,-8.374548,-35.51769,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-145.5255,61.5027,-34.98584,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438408453352,-49.47592,44.74588,52.22783,-87.37527,-2.807915,-41.01108,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-152.1154,35.54359,-38.32057,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438408793243,-50.30051,35.74527,43.28583,-82.46785,3.417924,-47.96938,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-153.6192,4.179652,-40.8152,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438409133137,-50.22984,31.04625,39.38684,-79.75778,6.420976,-50.97242,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-152.8513,-10.94088,-41.1339,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438409473026,-49.26388,21.20403,33.50333,-74.26439,13.15953,-56.39257,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-149.9756,-39.61302,-39.18608,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438409812914,-48.08588,12.46058,31.23864,-69.35696,20.04458,-60.20132,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-148.3566,-61.89356,-35.17119,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438410162802,-47.63824,8.883718,30.95848,-67.15961,23.12087,-61.44649,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-148.038,-70.40982,-33.35379,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438410502698,-46.55449,2.945654,30.3281,-63.20437,28.90724,-64.08331,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-145.5753,-84.8981,-30.46706,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438410842588,-45.18801,0.5143204,28.6004,-60.64079,32.20328,-66.5004,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-139.8834,-92.53157,-29.38164,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438411192477,-43.02049,-0.4675641,25.23839,-57.78423,35.57256,-68.84425,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,-129.7686,-98.35881,-29.28995,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438411532375,-41.91317,-0.3974294,23.44065,-56.39257,37.33044,-70.08942,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-124.5114,-99.91994,-29.64394,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438411952234,-40.35821,0.6078333,20.47555,-54.63469,40.40673,-72.87273,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-116.5547,-100.1605,-31.19617,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438412282128,-39.10954,2.618359,16.6466,-54.26846,42.82383,-78.07314,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-108.1271,-98.31945,-35.34491,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438412632017,-37.64882,5.564013,11.93045,-54.70793,44.65495,-84.73845,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-97.90736,-94.19022,-41.43854,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438412981904,-36.94202,7.177108,9.549031,-55.07415,45.31416,-88.03448,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-92.81152,-91.49197,-44.92529,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438413321799,-35.19858,10.35654,5.253135,-55.58687,46.26635,-94.18707,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-82.6497,-85.46718,-51.18042,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438413661689,-33.19599,13.37233,2.358074,-55.51363,46.85231,-99.46073,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,-74.03423,-79.04614,-55.19654,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438414001584,-30.81643,16.73879,-0.2334726,-55.36714,47.21854,-106.3458,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-65.14078,-71.5929,-59.14653,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438414341472,-29.28503,18.58567,-1.587614,-55.29389,47.29178,-110.008,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-60.01977,-67.4472,-61.33053,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438414681363,-24.62016,23.26131,-4.342592,-53.90223,47.36503,-115.7944,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-46.83139,-56.95389,-66.15637,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438415021253,-17.92913,29.19938,-5.9769,-49.36103,47.21854,-117.5523,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-31.55963,-44.22029,-70.80908,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438415361147,-13.8297,32.65935,-5.953553,-45.55228,46.92556,-117.1861,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-23.52963,-37.31934,-72.76839,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438415701041,-4.217233,40.8651,-3.688868,-34.93173,45.38741,-112.4984,-56.80307,-0.4675641,5.229787,-69.28372,-8.447793,-36.90935,0,0,0,-6.785123,-22.47544,-76.33312,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438416030934,6.596789,49.67868,2.101254,-21.52787,41.50541,-109.2756,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,10.4745,-8.240611,-77.77705,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438416470808,20.00241,60.24563,12.95773,-4.82797,33.96116,-111.3264,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,32.86531,9.164922,-78.06509,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438416810688,27.96567,67.84354,22.64685,6.305296,26.85638,-118.5777,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.83611,0,0,0,47.66221,23.78496,-78.58072,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438417150578,31.66459,72.23865,28.97396,12.45789,22.09544,-124.5106,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.83611,0,0,0,55.26374,33.68401,-78.74655,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438417490469,35.85826,79.83656,40.83437,23.29818,12.35384,-139.0864,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,64.86053,53.71452,-78.61114,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438417830360,36.51794,86.49935,51.69085,32.23409,2.099511,-141.8697,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,67.11193,73.78693,-77.71279,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438418175321,35.8347,89.14109,56.47704,35.74985,-2.88116,-141.9429,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,66.25414,83.03966,-76.60355,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438418525208,33.2431,92.99849,64.4618,41.53622,-12.54952,-142.0162,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,62.13541,99.02854,-73.55287,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438418865098,29.75623,94.98564,70.25192,46.59014,-21.77841,-142.0162,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,56.53895,111.1385,-69.45232,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438419204994,25.79816,95.64023,73.45049,50.61862,-29.5424,-142.0894,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,49.92638,118.0705,-65.06384,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438419544886,22.594,95.99091,74.94473,52.81598,-34.52307,-142.0894,-56.80307,-0.4675641,5.229787,-69.35696,-8.447793,-36.83611,0,0,0,44.12716,121.3339,-62.31004,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438419884776,19.03645,96.50523,75.87862,54.20764,-39.06427,-142.0894,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.83611,0,0,0,37.25267,123.3071,-60.38357,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438420224667,13.99462,97.20657,76.3689,54.28088,-44.48441,-142.0894,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,27.29437,124.22,-58.83442,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438420564555,11.49726,97.46373,76.3689,53.32869,-47.12124,-142.0894,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,22.37818,124.1436,-58.33083,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438420984421,6.714589,97.62738,76.3689,49.37346,-51.88218,-142.0894,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,13.0831,124.0936,-57.22307,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438421334312,2.497356,97.34684,76.13544,42.34192,-55.83742,-139.4526,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,4.898188,123.6509,-56.04412,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438421684199,-1.248678,96.73901,75.03811,31.35514,-58.69398,-121.4343,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-2.466418,121.3509,-55.19594,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438422024097,-4.735552,95.92077,73.31042,15.60743,-59.79266,-100.9256,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-9.409599,117.6923,-54.76195,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438422363981,-6.21983,95.42982,72.39987,7.477218,-59.64616,-92.2827,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-12.40418,115.7803,-54.5345,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438422703874,-8.575826,94.47132,69.92506,-5.780157,-58.10802,-79.83102,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-17.12656,110.5219,-54.78184,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438423043768,-10.55486,93.18552,65.41904,-13.83713,-55.25146,-71.40782,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-20.8556,101.0232,-56.4215,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438423383659,-11.40302,92.08675,62.3372,-15.66825,-53.27384,-68.25829,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-22.39091,94.70155,-57.33365,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438423723547,-12.98154,88.41636,54.49252,-17.13316,-47.48747,-63.42411,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,-25.2127,79.19815,-58.98104,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438424063440,-13.4763,82.68871,44.71001,-16.47395,-39.50375,-61.37324,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,-25.81754,60.84706,-60.6159,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438424413328,-13.4763,75.34795,35.44115,-14.9358,-30.71432,-61.88596,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,-25.8808,43.72164,-60.35191,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438424753220,-13.45274,70.81258,30.79504,-14.2766,-25.66041,-62.69165,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-26.07877,34.744,-59.32799,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438425103108,-13.26426,60.90022,22.43672,-13.32441,-14.89337,-65.69471,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,-26.55732,16.61215,-55.69076,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438425512975,-12.93442,50.02935,15.85279,-12.88494,-3.760103,-69.21047,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.83611,0,0,0,-27.32813,-2.732331,-49.35764,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438425852871,-12.20406,39.53254,11.9538,-13.03143,7.519653,-73.45869,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-27.58011,-22.22884,-40.83067,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438426192759,-10.7669,30.60207,10.50627,-13.4709,17.70073,-78.21963,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,-25.98449,-39.87957,-31.70573,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438426532657,-9.612464,26.46413,10.41288,-13.69064,22.38842,-81.58891,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,-23.95849,-48.37809,-26.88603,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438426872546,-6.431869,19.45066,10.76309,-13.39765,29.78619,-89.13316,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-16.87522,-63.24918,-18.65574,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438427232429,-2.002597,14.14381,12.28066,-11.56653,35.20633,-95.06602,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,-5.509786,-74.36366,-10.77512,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438427572322,0.8010387,12.03977,13.33129,-9.66215,37.40368,-97.11688,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,2.253132,-78.59106,-7.20105,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438427912213,6.10203,10.09938,15.19907,-4.315253,40.40673,-98.80152,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,17.67168,-81.95177,-3.047323,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438428252101,11.2381,10.30979,16.50652,2.130321,42.16462,-99.24099,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,32.9524,-80.63862,-2.50709,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438428591994,15.54957,11.45532,17.69723,7.989935,42.82383,-100.9989,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,45.90206,-77.20557,-3.38691,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438428931889,17.52861,12.15667,18.23421,10.62676,42.82383,-102.4638,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,51.82896,-75.22231,-4.255301,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438429261785,20.68565,13.5126,19.00467,14.28902,42.38435,-106.5655,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,61.14009,-71.57291,-6.424771,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438429621666,23.4186,15.10232,19.56501,16.77936,41.43217,-110.7405,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,68.91714,-67.55717,-9.233615,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438430051529,26.19868,17.1596,20.0553,18.68373,40.33349,-114.4027,-56.80307,-0.4675641,5.229787,-69.35696,-8.374548,-36.90935,0,0,0,76.44026,-62.57109,-12.99382,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438430381426,27.09396,17.95446,20.21873,19.19645,39.96726,-115.2084,-56.80307,-0.4675641,5.229787,-69.28372,-8.301303,-36.83611,0,0,0,78.76685,-60.67638,-14.38604,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438430721320,29.75623,20.33904,20.54559,20.36837,39.16157,-116.4536,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,85.28382,-55.16896,-19.17192,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438431071205,33.40803,23.72888,20.56894,22.05301,38.35587,-118.5045,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,93.0108,-47.83769,-27.33469,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438431411096,38.12002,28.24087,21.22267,25.1293,36.74448,-121.947,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.90935,0,0,0,102.3184,-37.85784,-37.95232,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224438431750988,40.64093,30.76572,22.2266,27.25341,35.57256,-123.0457,-56.80307,-0.4675641,5.229787,-69.28372,-8.374548,-36.83611,0,0,0,107.4838,-31.87908,-43.12762,-121.7539,-110.5331,-88.68581,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
