Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225087591261997,-25.58612,57.72078,16.13296,-128.6123,-47.48747,-142.3824,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,-46.75766,7.9929,-70.69852,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087591601890,-23.74844,57.97795,16.13296,-131.1026,-49.17211,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,-43.39805,8.311397,-69.71314,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087591941780,-19.31917,57.88443,16.08627,-142.3824,-51.88218,-136.9623,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,-35.67735,8.165688,-66.58065,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087592281669,-15.36109,57.44025,15.61932,-152.8564,-52.98085,-127.2939,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,-28.52191,7.315835,-64.52653,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087592621559,-13.2407,57.22984,14.84886,-154.4678,-53.27384,-125.3163,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,-24.35912,6.580361,-64.82519,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087592961451,-8.764306,56.57525,14.26518,-152.71,-53.20059,-126.4149,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,-16.199,5.407004,-63.2779,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087593301346,-3.981634,55.42972,14.1251,-150.3661,-51.95542,-128.3193,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,-7.513587,3.836305,-60.40345,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087593641238,-1.248678,54.61148,13.96167,-148.535,-51.07648,-126.5614,47.92096,-0.8883717,-9.082087,-78.29288,-7.422361,14.50875,0,0,0,-2.384004,2.65228,-58.97691,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087594011117,3.769594,52.99839,13.58811,-142.7486,-49.24535,-119.4567,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,7.336041,0.2282808,-57.00708,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087594331014,8.481586,51.43205,13.37798,-135.7903,-47.56071,-111.6927,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,16.81253,-2.119258,-55.6069,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087594670905,12.62814,49.79557,13.37798,-128.7588,-45.87607,-102.0975,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,25.56427,-4.53598,-54.24529,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087595005880,15.17262,48.95396,13.37798,-124.3641,-44.92389,-97.48311,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,30.99383,-5.811342,-54.05787,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087595345758,18.04693,48.18248,13.37798,-119.0904,-43.89846,-93.52787,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,37.10309,-6.999493,-54.47589,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087595685647,21.25109,47.36424,13.37798,-113.89,-43.23925,-90.81779,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,43.92107,-8.279337,-55.41348,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087596025538,22.64112,46.96681,13.37798,-111.8392,-43.09276,-89.79237,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,46.90892,-8.908211,-55.88614,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087596445402,25.16204,45.96155,13.33129,-108.3234,-43.01951,-87.37527,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,52.48633,-10.54486,-56.61878,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087596775299,26.74056,44.76926,12.98108,-105.0274,-42.94627,-85.54414,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,56.07561,-12.67996,-57.05239,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087597115190,27.73007,43.29643,12.23397,-101.5116,-42.79977,-84.29898,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,58.30834,-15.52385,-57.43048,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087597465077,28.34263,41.6132,11.46351,-97.70284,-42.28706,-83.8595,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,59.91305,-18.78233,-57.27747,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087597804969,28.60179,40.72483,11.20669,-95.79847,-41.77435,-83.49328,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,60.78584,-20.45622,-56.86919,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087598144861,29.30859,38.80782,11.08995,-92.94191,-40.45593,-81.00294,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,63.42288,-23.93808,-55.37145,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087598484754,30.29811,36.82067,11.08995,-90.74455,-38.91778,-75.94903,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,66.79496,-27.59156,-54.03547,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087598824645,30.93423,35.76865,11.08995,-89.79237,-38.25858,-73.09246,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,68.80501,-29.56496,-53.54092,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087599154537,32.39495,33.78151,11.08995,-87.96124,-37.01341,-66.64689,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,73.12247,-33.36363,-53.10497,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087599504429,33.99702,32.21516,11.08995,-86.1301,-36.13447,-61.44649,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,77.42598,-36.42096,-53.5484,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087599834321,34.82162,31.49044,11.08995,-85.03143,-35.84149,-59.24913,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,79.57842,-37.85367,-53.94381,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087600174226,36.56506,30.29815,11.13665,-82.61434,-35.32877,-55.73336,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,83.93459,-40.21389,-55.18786,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087600514105,38.59122,29.55005,11.41681,-79.53804,-35.18228,-53.46276,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,88.8237,-41.59538,-57.04748,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087601003946,41.70113,28.70843,12.25731,-74.7771,-35.695,-51.63163,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,96.63918,-42.90514,-59.88887,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087601343840,43.51525,28.28763,12.88769,-72.43327,-36.20771,-50.31322,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,101.332,-43.4465,-61.62523,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087601673734,46.46024,27.49277,13.6815,-68.33153,-37.52613,-48.62858,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,108.6121,-44.65702,-65.13762,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087602023622,47.7796,26.93169,13.96167,-66.06093,-38.25858,-48.18911,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,111.8709,-45.66256,-66.83903,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087602473480,50.86596,24.94454,15.47924,-58.51668,-40.38269,-47.96938,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,121.3928,-48.92389,-69.5769,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087602803371,51.57275,24.4536,16.203,-56.68555,-40.8954,-48.04262,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,124.2456,-49.50216,-69.77795,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087603143265,52.98635,23.82239,17.884,-53.46276,-42.36031,-48.11587,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,130.1058,-49.69611,-70.25962,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087603493151,54.04655,23.75225,19.2148,-51.19216,-43.9717,-48.11587,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,134.3288,-48.86018,-70.9211,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087603823047,54.47063,23.75225,19.77514,-50.16673,-44.7774,-48.04262,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,136.0467,-48.42497,-71.20361,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087604162939,54.61199,23.86915,20.0553,-48.40885,-46.02256,-47.38342,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,136.6962,-47.95396,-71.24812,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087604512824,54.61199,24.59387,20.00861,-46.94394,-46.9015,-46.21149,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,136.0486,-46.45309,-71.70815,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087604842721,54.61199,25.01468,20.00861,-46.50447,-47.26773,-45.77202,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,135.7136,-45.56406,-71.94609,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087605182613,54.61199,26.44075,20.00861,-45.11281,-48.29316,-44.67334,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,134.539,-42.57413,-72.78043,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087605532501,54.61199,28.1006,20.00861,-43.57467,-49.61158,-44.23387,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,133.0961,-39.14049,-73.80547,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087605862392,54.61199,29.52667,20.00861,-42.3295,-50.71025,-44.01414,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,131.792,-36.23246,-74.73181,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087606202287,54.61199,30.39166,20.00861,-41.5238,-51.36946,-43.94089,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,130.9724,-34.48829,-75.31402,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087606532181,54.61199,31.98138,20.00861,-39.91241,-53.12735,-44.01414,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,129.4105,-31.32318,-76.4235,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087606872071,54.61199,33.47759,20.00861,-38.15452,-54.81199,-44.6001,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,127.8756,-28.39387,-77.5138,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087607211998,54.61199,34.17893,20.00861,-37.05584,-55.76417,-45.11281,47.92096,-0.8883717,-9.082087,-78.21963,-7.495606,14.43551,0,0,0,127.1348,-27.0379,-78.04005,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087607551855,54.61199,35.76865,20.00861,-33.46683,-57.88828,-47.74964,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,125.4059,-24.00624,-79.26818,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087607891748,54.56487,37.28823,20.00861,-27.38748,-60.23213,-54.48819,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,123.6174,-21.16439,-80.38554,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087608231638,54.42351,38.08309,19.56501,-22.5533,-61.55054,-61.22675,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,121.6901,-20.04989,-81.30397,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087608571529,53.90519,39.64943,18.23421,-9.66215,-63.08869,-86.93581,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,116.6815,-18.21478,-83.28058,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087608901425,53.41043,40.91186,16.81003,4.400921,-63.52816,-124.8036,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,111.8795,-16.97126,-85.29256,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087609251311,53.19839,41.56644,15.89949,13.19034,-63.52816,-139.8921,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,109.139,-16.42238,-86.69881,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087609591202,52.63295,42.38468,12.95773,25.86176,-62.35624,-142.0894,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,102.0464,-16.71245,-90.42258,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087610011069,52.23243,42.85225,9.782504,32.38057,-59.71941,-142.1627,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,95.19028,-17.36839,-94.59912,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087610350958,51.92616,42.87563,6.583929,36.04284,-56.42338,-142.1627,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,88.96564,-18.38799,-98.65758,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087610680902,51.71412,42.82887,4.249202,38.97264,-52.90761,-142.1627,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,84.51938,-18.98067,-101.6344,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087611015810,51.69056,42.66522,3.432048,40.80377,-51.29622,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,83.20583,-19.38775,-102.6157,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087611355699,51.69056,41.91712,2.311379,45.78444,-48.00018,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,82.08113,-20.80639,-103.5042,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087611695595,51.69056,40.91186,1.354141,52.08353,-44.63091,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,81.5483,-22.63222,-103.9252,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087612035487,51.66699,40.44429,0.8171543,54.7936,-43.01951,-142.1627,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,81.09802,-23.48117,-104.2268,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087612375388,51.61988,39.48579,-0.4435981,59.18831,-39.65023,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,79.86837,-25.2005,-105.0922,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087612705273,51.45495,38.55066,-1.44753,61.89838,-36.64718,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,78.93042,-26.85288,-105.4645,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087613045164,51.33715,38.12985,-1.727698,62.99706,-35.40202,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,78.7664,-27.60299,-105.33,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087613385052,51.10155,37.35837,-1.984518,65.12117,-33.05817,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,78.89704,-29.00345,-104.6917,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087613724948,50.77172,36.58689,-2.101254,67.39177,-31.1538,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,79.15546,-30.42825,-103.7273,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087614064836,50.32408,35.74527,-2.21799,69.36938,-29.61565,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,79.32887,-31.99933,-102.5462,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087614394730,50.04136,35.25433,-2.288032,70.39482,-28.88319,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,79.38694,-32.92315,-101.834,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087614744618,49.38168,34.34258,-2.404768,72.37244,-27.56478,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,79.32903,-34.65452,-100.3128,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087615094505,48.50996,33.40745,-2.498158,73.98383,-26.24637,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,79.03076,-36.45218,-98.45397,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087615424402,47.96808,32.89313,-2.568199,74.64304,-25.66041,-142.2359,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,78.73143,-37.44717,-97.38044,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087615774293,46.81364,31.7476,-2.614894,75.52198,-24.56173,-142.1627,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,78.24576,-39.69527,-94.90739,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087616114181,45.51785,30.48518,-2.638241,76.25443,-23.82928,-138.5737,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,77.60948,-42.20815,-92.13087,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087616444078,44.78749,29.99424,-2.661588,76.6939,-23.46305,-129.7842,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,76.99877,-43.19277,-90.77792,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087616793966,43.32677,29.55005,-2.941756,77.57285,-23.60954,-105.9795,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,74.90166,-44.05824,-88.94065,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087617133853,42.29013,29.59681,-3.24527,77.57285,-25.07445,-80.05076,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,72.94198,-43.92547,-88.16007,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087617553722,41.70113,29.57343,-3.24527,77.13338,-27.05207,-63.64384,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,72.13165,-43.97279,-87.39442,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087617893614,41.65401,29.57343,-3.24527,77.06013,-27.85776,-58.22369,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,72.06506,-43.97279,-87.33513,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087618233502,41.65401,29.57343,-3.24527,77.06013,-28.15074,-56.17283,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,72.06506,-43.97279,-87.33513,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087618573397,41.65401,29.57343,-3.24527,77.13338,-28.15074,-53.90223,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,72.06506,-43.97279,-87.33513,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087618913288,41.65401,29.55005,-3.221923,77.13338,-26.61259,-52.8768,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,72.11895,-44.02318,-87.27454,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087619253180,41.60689,29.3864,-3.221923,77.4996,-25.36743,-52.58382,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,72.17667,-44.35478,-87.07516,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087619593067,41.22993,28.68506,-3.24527,79.33073,-21.55868,-51.26541,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,72.12679,-45.77886,-86.04703,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087619932959,39.98125,27.51615,-3.24527,80.64914,-16.65125,-49.50752,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,71.13947,-48.17865,-83.51292,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087620272851,37.81374,25.83291,-3.198575,81.52808,-11.08462,-47.6764,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,69.02464,-51.68523,-79.408,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087620602747,36.28234,24.54711,-3.198575,82.55352,-7.202625,-43.35493,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,67.37675,-54.39316,-76.56838,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087620942636,34.93942,23.40158,-3.175228,83.43246,-3.760103,-37.34882,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,65.85873,-56.83223,-74.08202,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087621282528,33.26667,22.06903,-3.175228,84.23816,-0.3908245,-29.14537,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,63.73635,-59.69258,-71.19755,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087621612425,32.20647,21.43781,-3.175228,84.45789,1.000834,-24.45767,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,62.21802,-61.05704,-69.57419,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087621952317,29.63843,20.5962,-3.175228,84.9706,3.051698,-14.78931,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,58.07722,-62.88548,-66.27509,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087622302201,26.22224,20.22215,-3.175228,84.60438,4.296866,-4.681479,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,52.02567,-63.7014,-62.72339,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225087622642097,24.38456,20.17539,-3.175228,84.23816,4.736337,0.1527017,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.50875,0,0,0,48.62719,-63.80353,-61.07513,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
