Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224432598117137,-25.96308,64.00952,37.51905,-32.88087,0.7810982,111.1924,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-61.13781,37.44724,-42.79363,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432598457028,-24.78508,66.46423,39.45688,-32.66114,-1.489502,111.1924,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-57.84887,42.6468,-43.06791,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432598796924,-21.36888,71.42041,43.79947,-32.07517,-6.836399,111.1924,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-49.11161,53.50248,-42.83132,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432599136827,-16.98673,75.53497,47.60507,-30.83001,-12.40303,110.3867,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-38.50258,62.56334,-42.30935,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432599486691,-14.39514,77.21821,49.28608,-29.58484,-15.25959,109.4345,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-32.46275,66.41366,-41.87135,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432599826591,-8.717185,79.9067,51.94767,-25.26337,-20.67974,105.699,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-19.45632,72.44183,-41.45693,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432600156613,-3.251275,81.58993,53.88549,-19.33051,-25.0012,100.2788,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-7.215787,76.66942,-41.32588,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432600496385,1.790557,82.54844,55.37971,-12.22573,-27.85776,94.05301,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,3.969255,79.81302,-41.37971,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432600826284,4.170113,82.8056,55.98674,-8.343738,-28.95644,90.75697,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,9.252282,81.05618,-41.45168,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432601176156,9.023465,83.03938,57.36423,-0.3600145,-30.27485,83.87193,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,20.14698,83.80196,-41.48329,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432601616021,13.57054,83.06276,59.09193,6.818012,-30.93406,77.57285,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,30.62542,87.22691,-41.47427,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432601955903,18.37677,82.78222,60.88967,14.28902,-31.22704,70.76105,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,42.01214,90.76947,-41.88567,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432602295975,23.25368,81.94061,62.50063,21.76003,-31.22704,63.50977,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,54.07978,93.81006,-42.4982,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432602631152,25.58612,81.30939,63.15435,25.20255,-31.08055,59.84751,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,60.08457,94.94964,-42.86582,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432602971055,30.06251,79.46251,63.92481,31.57488,-30.27485,53.10896,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,72.2183,95.83709,-43.5788,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432603310935,34.11483,77.07793,64.0182,36.55555,-28.29723,47.46908,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,83.95592,94.90422,-44.41671,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432603650833,36.0703,75.76876,64.0182,38.67966,-26.97882,45.12524,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,89.87981,94.18896,-44.95971,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432603990728,39.4865,72.98676,64.0182,42.12218,-23.90252,41.09675,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,101.0376,92.4455,-45.72274,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432604330608,42.36081,70.32163,63.99486,44.68576,-20.89947,37.94721,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,111.0102,90.4445,-46.61118,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432604660524,43.70373,68.9657,63.97151,45.78444,-19.14159,36.6288,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,115.8606,89.29794,-47.12463,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432605010393,45.98904,66.30058,63.78473,47.24934,-16.21178,34.50468,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,124.5898,86.54746,-47.98898,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432605350283,48.08588,63.23804,63.50457,48.27478,-13.20873,32.7468,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,133.4923,82.92523,-48.5148,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432605700171,50.06492,59.73131,62.85084,48.93398,-10.35217,31.50163,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,142.5227,77.6718,-49.03419,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432606150029,52.04396,55.19594,60.93637,49.08047,-6.763155,30.62269,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,151.9178,68.06599,-49.84634,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432606479922,52.60939,53.58284,60.07252,49.00723,-5.444741,30.4762,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,154.7184,64.1301,-50.09904,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432606829811,54.04655,48.97734,57.27084,48.49451,-1.562747,30.18322,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,161.6593,51.85777,-51.0982,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432607169703,55.08319,44.5121,54.53922,47.54232,2.612227,30.25646,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,167.0369,39.47391,-51.75059,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432607509594,55.81355,40.39754,52.13445,46.5169,6.787202,30.40295,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,171.0913,27.92076,-52.13562,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432607849485,56.07271,38.31688,50.92039,45.78444,8.911312,30.40295,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,172.7045,21.96456,-52.17793,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432608189383,56.19051,34.17893,48.44558,44.39278,12.86655,30.4762,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,174.5771,9.80805,-51.4389,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432608529280,56.16695,30.60207,46.60114,42.92788,16.74854,30.69594,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,175.8249,-0.3863727,-50.49854,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432608869177,56.16695,29.03573,45.6906,42.19543,18.57967,30.84243,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,176.1111,-5.077258,-50.30674,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432609209051,55.97847,25.29522,43.44926,40.80377,21.87571,31.20865,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,175.9356,-16.48182,-49.58368,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432609558940,55.34235,22.48983,41.41805,39.85158,24.21955,31.35514,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,173.9114,-25.64056,-48.11811,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432609898831,53.97587,19.47404,38.8732,38.38668,26.70989,31.35514,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,169.3658,-36.01169,-45.18954,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432610238723,53.00991,17.97784,37.5424,37.50774,28.0283,31.35514,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,166.2145,-41.2252,-43.1435,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432610658607,50.98376,15.8738,35.4178,35.74985,30.51864,31.35514,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,159.7024,-48.84947,-38.95055,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432611008481,48.50996,14.40097,33.45663,33.77223,32.71599,31.57488,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,151.8192,-54.73936,-34.0788,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432611348369,45.75344,13.65287,31.51881,32.16084,34.62037,32.52707,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,142.7634,-58.8509,-29.29277,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432611698260,42.92625,13.5126,29.72107,30.69594,36.52474,33.99197,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,133.3309,-61.29925,-25.00064,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432612038151,41.41841,13.5126,28.95061,30.03673,37.33044,35.09065,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,128.4785,-62.17777,-22.7141,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432612368046,38.12002,13.5126,27.59647,28.79156,38.5756,37.36125,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,118.173,-63.6706,-17.74679,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432612717933,34.44466,13.5126,26.28902,27.61964,39.52779,39.70509,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,106.7415,-65.04933,-12.71831,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432613057826,32.34783,13.5126,25.6353,26.81394,39.96726,41.09675,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,100.2438,-65.71539,-10.07264,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432613407719,28.24839,13.5126,24.7948,25.05606,40.62647,43.88007,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,87.83485,-66.54875,-4.870407,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432613747605,23.8898,13.91003,24.23446,23.00519,41.06594,46.88312,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,74.5873,-66.19125,0.04674941,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432614087496,21.6516,14.42435,23.74417,21.83327,41.21243,48.71425,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,67.46109,-65.49456,1.589928,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432614427387,17.36369,16.10758,22.24994,19.48943,41.43217,52.66949,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,53.30296,-63.07401,2.118462,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432614777285,13.19358,17.97784,20.82576,17.21883,41.21243,56.2585,-56.82663,-0.4675641,5.626691,-70.16266,-8.447793,-36.90935,0,0,0,39.77087,-60.12934,1.299485,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432615197147,8.198866,19.87147,20.21873,13.84955,40.04051,59.92076,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,24.457,-56.45581,1.393577,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432615527038,4.994712,21.32092,20.17204,11.21272,39.01508,61.89838,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,14.81893,-53.33559,1.211438,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432615866930,3.204155,22.37294,20.17204,9.601329,38.20938,62.99706,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,9.462649,-51.063,0.6819723,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432616206821,-0.3298394,25.36535,20.31212,6.158805,36.23176,65.04792,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-0.960138,-44.58206,-1.568107,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432616546721,-3.439754,29.176,20.96585,2.936018,33.59494,66.95229,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-9.848565,-36.1641,-4.500172,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432616886603,-4.759112,31.46706,21.52618,1.324624,31.9103,67.97772,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-13.49613,-31.08903,-6.241606,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432617226505,-6.903069,36.70378,23.09044,-1.824918,28.17479,69.8821,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-19.13536,-19.61655,-10.2949,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432617566397,-8.340226,42.80549,25.75204,-4.608234,23.26737,71.78648,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-22.59483,-6.143181,-14.22568,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432617916276,-8.693625,48.74355,29.09069,-6.439363,17.62749,73.39787,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-23.09115,7.069886,-17.33627,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432618246170,-8.622946,53.04515,31.96241,-7.391551,12.9398,74.35006,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-22.60344,16.77769,-19.29549,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432618586062,-8.528707,56.71552,34.74073,-8.050756,8.471841,74.93602,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-22.12314,25.24583,-20.82627,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432618925963,-8.175306,61.71846,38.8732,-8.856454,1.733285,75.59522,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-20.88556,36.96413,-22.97042,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432619265845,-7.916147,63.96276,40.92776,-9.295925,-1.635992,75.88821,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-20.09295,42.41542,-23.84708,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432619721659,-7.303588,69.90083,47.32491,-9.881886,-11.89032,76.54742,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-18.28913,58.1889,-25.65188,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432620061544,-7.280028,71.30352,49.0526,-10.02838,-14.89337,76.6939,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-18.17994,62.27008,-26.03975,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432620391446,-7.327148,73.75823,52.43796,-10.54109,-21.04596,77.20662,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-18.23776,70.08516,-26.51523,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432620731336,-7.845467,75.34795,55.0762,-11.12705,-26.4661,78.08556,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-19.52879,76.02235,-26.62291,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432621061236,-8.552266,75.86227,55.98674,-11.56653,-28.80995,78.89126,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-21.28153,78.06706,-26.83512,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432621411112,-11.09674,76.54024,57.2008,-13.76388,-32.54545,81.89431,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-27.54757,80.80213,-27.89657,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432621741014,-14.39514,76.72726,58.15804,-18.30508,-34.74281,87.24121,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-35.77391,82.78545,-28.97068,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432622080908,-16.20925,76.63375,58.50825,-21.38138,-35.47526,90.75697,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-40.34689,83.42903,-29.55877,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432622420803,-20.30869,75.79214,58.88181,-28.63265,-36.13447,99.18017,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-50.98255,83.70507,-30.59045,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432622760681,-24.90288,73.87512,58.90515,-37.34882,-35.40202,109.0683,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-63.67801,82.58438,-31.18552,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432623090585,-28.24839,72.00487,58.90515,-44.23387,-33.86386,115.9533,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-73.54343,81.30743,-31.4698,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432623430476,-30.08607,70.76582,58.90515,-47.74964,-32.91168,119.3226,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-79.26506,80.38696,-31.53394,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432623770363,-33.87922,67.70328,58.90515,-53.97548,-30.42134,125.1822,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-91.85722,77.86015,-31.54491,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432624110259,-37.27186,64.05627,58.90515,-59.46887,-27.56478,130.0164,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-104.4828,74.39209,-31.05686,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432624440154,-38.7797,62.2094,58.88181,-61.59297,-26.09988,132.1405,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-110.4433,72.40309,-30.88657,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432624780043,-41.81893,57.76754,58.85846,-65.54821,-22.80385,135.5098,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-123.5249,67.18709,-30.28675,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432625129934,-44.29272,52.95163,58.85846,-68.84425,-19.43457,137.7071,-56.82663,-0.4675641,5.626691,-70.23591,-8.521038,-36.90935,0,0,0,-135.8067,60.81776,-29.1483,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432625469825,-45.58852,50.21638,58.81176,-70.16266,-17.5302,138.3663,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-142.4424,56.76952,-28.80416,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432625809714,-47.94452,44.67575,57.13076,-72.06703,-12.98899,138.7326,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-153.5683,44.73536,-29.80697,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432626159618,-49.14608,41.00537,54.44583,-72.06703,-8.960509,137.7071,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-158.1752,33.30555,-31.55687,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432626509498,-49.6644,37.61553,50.29001,-69.94292,-4.492554,134.7773,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-158.7148,19.54391,-33.58044,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432626839379,-49.6644,36.11932,47.51169,-68.40478,-2.295199,133.1659,-56.82663,-0.4675641,5.626691,-70.23591,-8.374548,-36.83611,0,0,0,-157.0674,11.88577,-34.97924,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432627259244,-49.1932,33.33732,41.11454,-64.30305,2.246002,128.991,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-150.6975,-3.830668,-38.2402,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432627609134,-47.75604,30.74234,34.06366,-59.39562,7.959125,123.7905,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-140.1383,-18.95363,-41.08431,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432627949025,-46.366,29.85397,29.30082,-55.07415,12.9398,120.1283,-56.82663,-0.4675641,5.626691,-70.16266,-8.447793,-36.83611,0,0,0,-130.9394,-26.55907,-43.50986,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432628278935,-45.72989,29.97086,27.22291,-53.02329,15.50338,118.2972,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-126.3982,-28.61304,-45.13177,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432628618811,-44.29272,31.39693,23.48735,-49.87375,19.89809,114.2687,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-116.5999,-29.48117,-48.83533,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432628958703,-42.29013,34.34258,20.77907,-47.31017,23.26737,110.3867,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-105.9204,-26.09825,-51.90472,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432629298595,-40.07549,38.99485,19.6584,-44.6001,25.09849,107.5301,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.83611,0,0,0,-95.60406,-18.31716,-54.71793,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432629628488,-38.99174,41.96388,19.75179,-43.13519,25.09849,106.6512,-56.82663,-0.4675641,5.626691,-70.23591,-8.447793,-36.90935,0,0,0,-90.74424,-12.98835,-56.25714,-122.5563,-110.4457,-88.2327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
