Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224437378318371,-19.15425,37.47526,50.7803,-155.3468,26.92962,62.19136,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-68.62097,20.16602,29.21039,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437378658283,-19.13069,38.03634,50.94373,-155.6398,28.32128,81.52808,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,-68.35637,21.49348,28.71001,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437378998235,-19.13069,39.34552,51.94767,-156.2257,29.20022,88.77935,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,-68.20941,25.69888,28.28634,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437379328125,-19.15425,41.33266,53.93219,-156.299,30.73837,88.77935,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-68.22128,32.90952,28.0597,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437379678013,-19.15425,42.29117,54.98281,-156.299,31.9103,88.48637,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,-68.19968,36.56183,27.9975,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437380107876,-19.15425,44.48872,57.2008,-156.299,34.32739,88.33988,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-67.95671,45.57594,27.29799,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437380447768,-19.13069,46.49924,59.34875,-156.299,35.57256,88.26664,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-67.67911,52.09415,26.75758,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437380787659,-19.10713,47.73829,60.86632,-156.3722,35.71904,86.14253,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-67.48337,57.11846,26.45196,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437381127551,-19.17781,48.43964,62.3372,-156.3722,35.49931,80.86888,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-67.85941,61.22008,26.75897,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437381477439,-19.41341,48.6968,63.36448,-156.3722,35.42606,77.57285,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-68.87459,63.74357,27.08401,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437381817332,-19.95529,49.02409,65.76924,-156.3722,35.20633,71.93297,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-71.34428,69.29879,28.14379,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437382167218,-20.21445,49.11761,68.711,-156.3722,34.69361,67.53825,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-73.09064,75.75419,30.1501,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437382497112,-20.21445,49.21112,70.34531,-156.3722,34.10765,65.78037,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-73.49341,79.45984,31.24393,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437382847005,-19.69613,49.53841,73.47385,-156.3722,33.08222,63.72951,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,-72.2519,86.87637,33.48471,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437383176896,-18.63593,49.93584,76.3689,-156.4455,32.5695,62.99706,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-68.83952,93.97945,35.77896,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437383516798,-17.26945,50.38003,78.84372,-156.4455,32.27652,62.70407,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-64.08334,100.267,37.78497,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437383856681,-16.49197,50.70732,79.94104,-156.4455,32.20328,62.77732,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,-61.24686,103.2613,38.52237,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437384196571,-14.67786,51.92299,81.20179,-156.3722,32.13003,62.99706,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-54.22939,107.9242,38.68612,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437384626434,-12.03914,54.3777,82.36916,-156.4455,31.61732,64.97468,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-43.76785,114.0392,36.87207,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437384976324,-10.20146,55.9908,83.18631,-156.4455,31.1046,68.71018,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-36.66074,118.0694,35.37195,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437385316214,-7.162228,57.93119,84.37701,-156.3722,29.93268,77.93907,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,-25.37331,123.2864,33.57089,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437385656107,-5.465911,58.67929,84.91401,-156.4455,29.27347,82.7,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,-19.25493,125.4454,32.87489,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437385995999,-2.002597,59.77807,85.70781,-156.3722,28.10155,89.36532,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-6.992376,128.5951,31.62562,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437386335890,1.908357,60.7132,86.15141,-156.4455,27.51558,93.76003,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,6.602968,130.705,29.82168,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437386685778,3.769594,61.18076,86.1981,-156.4455,27.44234,94.8587,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,12.97384,131.3419,28.56069,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437387025670,7.704108,62.11589,86.1981,-156.4455,27.29585,96.61659,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,26.19777,132.3754,25.30834,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437387355566,12.03914,63.09777,86.05802,-156.3722,26.34366,98.88718,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,40.33336,133.1015,20.76818,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437387705463,14.15954,63.4952,85.75451,-156.3722,25.7577,100.938,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,47.08854,132.8126,18.29626,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437388035348,18.09405,64.17316,84.9607,-156.3722,24.51253,105.5525,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,59.29824,131.667,13.13703,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437388385248,21.67517,64.71087,83.91008,-156.3722,23.26737,109.7275,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,70.01386,129.7732,7.8093,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437388715139,25.02068,65.24857,82.46254,-156.3722,21.50948,112.9503,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,79.52602,126.9574,2.033524,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437389154991,28.01279,65.8564,80.6648,-156.3722,19.45862,114.9279,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,87.41823,123.4043,-4.028749,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437389484897,29.00231,66.13693,79.94104,-156.3722,18.50643,115.5871,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,89.81618,122.0095,-6.332738,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437389824785,31.14627,66.67464,78.23669,-156.3722,16.30907,117.2717,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,94.83293,118.6155,-11.4303,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437390164676,33.26667,66.95518,76.29887,-156.3722,14.03847,118.6634,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,99.69949,114.4736,-16.37941,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437390504563,34.32687,67.02531,75.29494,-156.3722,12.86655,119.1029,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,102.0863,112.2723,-18.84768,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437390854447,36.09386,67.02531,73.75401,-156.3722,10.59595,119.7621,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,106.084,108.8161,-22.83983,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437391194350,37.6017,66.9318,72.61,-156.3722,8.618331,121.5199,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,109.5283,106.1823,-26.13331,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437391524233,38.82682,66.69801,71.67611,-156.3722,7.080183,123.937,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,112.4397,103.8993,-28.63719,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437391864134,39.32158,66.51099,71.20916,-156.3722,6.567466,124.9625,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,113.6759,102.6962,-29.57183,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437392204027,40.28753,66.0668,69.55151,-156.3722,5.76177,125.9147,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,115.7737,98.64658,-31.77406,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437392544045,41.08857,65.87978,67.56699,-156.3722,5.322299,125.9147,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,116.8235,94.17045,-34.37873,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437392873810,41.72469,65.78626,65.95602,-156.3722,4.809582,125.109,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,117.4513,90.63629,-36.63985,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437393223700,42.92625,65.27194,62.73411,-156.3722,3.124943,120.934,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,118.7186,83.38189,-40.71088,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437393563596,43.75085,63.89263,59.69896,-156.3722,0.4148723,113.9025,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,120.1964,75.81358,-42.7949,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437393893632,44.12781,63.09777,58.36817,-156.3722,-1.196521,109.6542,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,121.0629,72.33224,-43.544,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437394233379,44.88173,61.15738,55.87001,-156.3722,-4.85878,100.938,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,123.2844,65.33867,-44.55559,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437394573261,45.18801,58.46889,53.51193,-156.3722,-8.594284,96.03063,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,125.5308,57.71442,-43.64028,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437394923160,45.28225,55.59337,51.03712,-156.3722,-11.74383,93.32056,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,127.221,49.51745,-42.37629,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437395263069,45.70633,53.69973,49.16934,-156.3722,-14.01443,90.97672,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,128.727,43.63253,-42.75833,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437395592938,46.55449,52.06326,47.62842,-156.3722,-15.99205,88.8526,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,131.0482,38.65245,-44.22655,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437395932830,47.75604,49.91246,45.73729,-156.3722,-17.74993,86.80173,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,134.2662,32.29941,-46.41704,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437396302714,48.3686,48.72018,44.61663,-156.3722,-18.26265,86.28902,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,135.7606,28.64056,-47.68295,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437396732588,49.94712,45.00304,41.53479,-156.3722,-19.14159,85.48332,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,139.8545,17.82811,-50.77799,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437397062476,50.34764,43.85751,40.74098,-156.3722,-19.36132,85.41007,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,141.0387,14.70886,-51.45541,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437397402369,51.1958,41.44955,39.03663,-156.3722,-19.80079,85.33684,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,143.3407,8.043672,-53.08379,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437397742257,52.02039,39.22863,37.30893,-156.4455,-20.31351,85.26359,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,145.1303,1.618933,-55.04494,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437398092150,52.42091,38.10647,36.37504,-156.3722,-20.53325,85.26359,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,145.8335,-1.723465,-56.12789,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437398432041,53.15127,35.81541,34.55396,-156.3722,-21.2657,85.33684,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,147.0552,-8.442868,-58.14346,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437398771932,53.95231,33.71137,32.80291,-156.3722,-22.29113,85.41007,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,148.0971,-14.72537,-60.56273,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437399111825,54.54131,32.2853,31.6122,-156.3722,-23.46305,85.55657,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,148.7597,-18.98595,-62.40249,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437399451714,54.65911,31.958,31.51881,-156.3722,-23.75603,85.70306,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,149.1565,-19.74486,-62.5814,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437399791607,54.98895,32.02814,32.19588,-156.3722,-24.19551,86.21577,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,150.7883,-18.77471,-62.72352,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437400131497,55.13031,32.51908,33.76015,-155.2003,-23.82928,86.50875,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,153.0536,-15.827,-61.69868,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437400471390,55.15387,32.823,34.9742,-153.6622,-23.02358,86.72849,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,154.6981,-13.63658,-60.64717,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437400811280,55.22455,33.75813,37.96265,-152.2705,-20.60649,87.09471,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,158.4435,-7.683711,-58.32956,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437401241143,55.27167,35.20757,41.34801,-150.9521,-18.04291,87.46095,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,161.949,0.1243594,-56.09267,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437401591021,55.27167,36.70378,44.99018,-149.8534,-15.84556,88.8526,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,165.3489,8.741517,-53.73598,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437401930918,55.27167,38.03634,48.72574,-148.4617,-12.91575,90.53724,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,168.6871,17.54888,-51.42209,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437402270817,55.22455,38.71431,50.71026,-147.4363,-11.30435,91.41618,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,170.239,22.30923,-50.13895,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437402610711,54.91827,39.92997,54.51587,-146.2644,-7.715342,93.46705,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,172.5377,31.53413,-47.17064,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437402960596,54.54131,41.05212,57.87787,-145.5319,-3.760103,95.15169,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,173.9007,40.02137,-44.49688,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437403290490,54.42351,41.58982,59.32541,-145.4587,-1.782483,96.17712,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,174.4012,43.83679,-43.59921,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437403630380,54.21147,42.66522,61.54339,-145.6052,2.465737,98.7407,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,174.6425,50.18274,-42.44699,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437403960276,53.85807,43.83413,62.96758,-147.656,6.127995,100.7183,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,173.6034,55.09775,-41.56152,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437404300170,53.64603,44.41859,63.48121,-149.6337,7.666144,101.3043,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,172.804,57.14141,-41.16208,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437404640052,52.98635,45.44723,64.18163,-155.0538,10.37621,101.5973,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,170.5521,60.29927,-39.76607,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437404979953,52.11464,46.63952,64.78866,-156.299,12.1341,101.524,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,167.4799,63.50035,-38.03916,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437405329840,51.05444,47.85518,65.16222,-156.3722,11.76787,99.83938,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,163.7103,66.20877,-36.03733,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437405779686,49.5466,49.56179,65.53577,-156.3722,8.764822,91.70916,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,158.1771,69.6199,-33.47632,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437406119587,48.10944,50.66056,66.39962,-156.3722,5.615279,85.04385,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,153.8935,73.09609,-30.31503,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437406449482,47.23772,51.31516,67.03,-156.3722,4.077131,81.89431,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,151.3324,75.40273,-28.39965,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437406789378,45.30581,52.95163,68.19736,-156.3722,2.026266,77.06013,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,145.1265,80.25266,-24.76441,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437407139262,43.02049,54.5881,69.22465,-156.3722,0.9275885,73.91058,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,137.7817,84.73135,-20.70306,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437407469170,41.77181,55.33621,69.71494,-156.3722,0.5613627,72.9584,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,133.8484,86.79959,-18.50035,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437407809204,38.8975,56.76228,70.64883,-156.4455,-0.09784385,71.4935,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,124.8998,90.69794,-13.54618,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437408148931,36.09386,58.18835,70.95234,-156.3722,-0.7570504,69.36938,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,115.6666,93.14952,-9.695781,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437408488831,34.79806,58.91307,70.76556,-156.4455,-1.343012,68.05097,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,111.1467,93.61887,-8.419324,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437408828723,31.61747,60.64306,69.17795,-156.4455,-3.100896,64.97468,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,99.61475,92.17403,-6.539079,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437409158619,29.40283,61.50805,67.3802,-156.4455,-5.15176,62.99706,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,91.66223,89.2609,-5.694534,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437409498501,28.17771,61.71846,66.32958,-156.4455,-6.396928,62.04487,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,87.50632,87.24532,-4.998873,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437409838392,25.32696,61.97561,64.36842,-156.4455,-8.887264,60.36023,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,78.23373,83.37948,-3.046622,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437410168295,22.33484,62.16264,63.08431,-156.4455,-10.64515,58.89533,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,68.8496,80.90357,-0.767677,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
