Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225083888726401,19.93173,29.24613,13.91497,-39.98565,-62.35624,85.99604,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,50.59639,-40.93688,-28.82046,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083889056283,20.00241,32.37881,16.15631,-49.36103,-63.52816,95.22493,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,51.21431,-33.32264,-27.65823,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083889386191,19.93173,34.08542,17.44041,-58.44344,-63.82114,104.3073,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,51.27401,-29.13668,-26.95181,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083889736077,19.20137,36.79729,20.102,-102.1708,-64.04088,142.2483,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,50.19267,-22.00187,-24.22738,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083890065961,17.38725,38.31688,21.40944,-134.7649,-63.45492,144.8119,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.43551,0,0,0,45.81111,-18.11992,-22.05251,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083890405865,16.32705,38.66755,22.13321,-141.5034,-62.86895,144.8852,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,43.3933,-16.85634,-20.21617,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083890745744,14.15954,38.8312,22.2266,-153.3692,-61.4773,144.8119,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,37.75056,-16.47725,-18.71696,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083891085643,11.14386,38.57404,21.17597,-155.4933,-60.6716,144.9584,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,29.45945,-17.84848,-18.80002,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083891435532,9.400424,38.41039,20.75572,-155.5665,-60.45186,143.5667,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,24.78544,-18.49656,-18.64017,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083891765431,5.701511,38.10647,20.31212,-155.6398,-60.23213,136.6085,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,15.02298,-19.41411,-17.87927,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083892105317,2.026157,37.19472,19.56501,-155.5665,-60.08564,129.8699,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,5.334488,-21.68715,-17.5639,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083892445210,0.4947592,36.63364,19.2148,-155.1271,-60.08564,126.6471,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,1.302997,-23.00182,-17.45973,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083892785108,-2.120397,35.62838,18.84124,-150.8056,-60.08564,118.8099,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-5.603697,-25.17491,-17.00019,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083893124996,-4.028753,34.15556,18.16417,-144.7262,-60.15888,110.6797,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-10.67345,-28.48655,-16.80546,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083893474871,-5.277431,32.61259,17.55714,-134.9114,-60.15888,103.5016,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-14.03141,-31.91833,-16.44549,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083893814771,-5.772191,32.09827,17.37037,-129.5645,-60.15888,100.4253,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-15.36531,-33.05996,-16.34752,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083894144670,-6.549669,31.5372,17.18359,-118.7242,-60.15888,95.22493,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-17.45763,-34.29868,-16.29842,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083894484556,-7.256468,31.58395,17.20694,-108.3966,-60.30537,92.44161,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-19.33132,-34.18989,-16.53035,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083894824449,-7.751227,31.58395,17.20694,-102.244,-60.37862,90.46399,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-20.64157,-34.18989,-16.70294,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083895174330,-9.094145,31.49044,17.06685,-89.13316,-60.45186,84.3114,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-24.15868,-34.47145,-17.42358,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083895504230,-11.30878,31.25666,17.0435,-77.56042,-59.71941,76.84039,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-30.01825,-34.95194,-18.24305,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083895904104,-14.98414,30.20464,16.78668,-68.771,-57.30232,71.27377,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-39.75446,-37.23047,-19.81984,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083896243995,-16.44485,29.55005,16.66995,-66.93987,-56.1304,70.24833,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-43.66899,-38.62967,-20.40319,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083896574014,-20.68565,27.28236,16.50652,-63.93682,-51.95542,68.63693,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-55.2482,-43.37986,-22.02904,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083896913781,-24.92644,24.07955,16.50652,-62.25218,-46.9015,68.05097,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-67.27837,-50.09689,-23.5861,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083897253665,-28.34263,20.50268,16.81003,-59.61535,-41.7011,67.97772,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-77.60522,-57.5958,-24.47802,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083897593563,-29.52063,18.81945,17.41706,-57.63773,-39.4305,66.87905,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-81.86137,-60.86908,-23.782,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083897933476,-32.39495,15.5465,19.68175,-56.83204,-36.06122,65.04792,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-92.89024,-66.46889,-21.94986,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083898273341,-34.58602,12.60085,22.43672,-60.78728,-33.20466,67.6115,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-102.762,-70.81429,-19.31024,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083898613379,-35.26926,11.4787,23.53404,-63.64384,-31.88625,70.39482,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-106.204,-72.37122,-18.1819,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083898963125,-35.50486,9.865602,22.97371,-69.50346,-28.88319,77.79259,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-106.5285,-76.57534,-19.0293,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083899303149,-34.7745,8.97723,20.56894,-70.60213,-27.2718,80.94212,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-101.8453,-80.69077,-21.67457,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083899662893,-32.84259,7.714807,16.34309,-68.18504,-25.29418,82.77325,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-92.01551,-86.71065,-25.80267,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083899992798,-31.66459,7.270621,14.47531,-65.98769,-24.41524,82.7,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-86.93642,-88.89063,-27.39314,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083900442783,-28.62535,7.036839,10.73974,-60.64079,-22.65736,81.30835,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-75.30907,-91.32784,-30.36871,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083900782534,-24.33744,7.15373,6.794055,-54.3417,-20.97272,78.81802,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-61.02826,-92.45724,-33.42253,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083901122447,-18.96577,7.340756,3.432048,-46.57772,-19.14159,75.52198,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-45.57845,-92.72269,-35.72322,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083901462318,-12.34542,7.761563,0.9805852,-37.12909,-17.45695,71.78648,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-28.7376,-91.97144,-37.04762,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083901792346,-9.047026,8.112236,0.350209,-32.36815,-16.7245,70.02859,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-20.88697,-91.18014,-37.17176,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083902132112,-2.850755,8.860339,0.1167363,-21.23489,-15.47933,66.29308,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-6.566471,-89.4603,-36.483,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083902472140,-0.5418791,9.000608,0.700418,-10.10162,-14.89337,62.26461,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-1.261037,-89.12811,-35.01783,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083902821887,-1.319358,9.000608,1.120669,-5.853402,-14.82012,60.28699,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-3.092642,-89.11256,-34.06952,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083903161780,-5.772191,9.023986,2.311379,-1.605182,-15.03986,57.28393,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-13.78635,-88.97584,-31.9675,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083903501675,-12.58102,9.070744,4.832884,-4.022273,-15.77231,56.11201,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-31.13019,-88.50275,-28.8645,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083903851566,-18.82441,9.070744,8.615141,-10.68758,-17.45695,57.35718,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-48.93525,-87.47225,-24.80412,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083904181458,-21.69872,9.070744,10.97322,-15.44852,-18.48238,58.82208,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-58.07123,-86.53873,-22.41397,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083904521346,-25.72748,9.070744,15.61932,-26.65503,-20.82623,63.36329,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-72.74767,-84.05249,-17.37684,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083904981206,-26.85836,9.070744,17.81396,-37.34882,-22.80385,68.63693,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-77.92312,-82.58337,-14.47805,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083905321095,-25.75104,9.117499,17.13689,-43.94089,-23.90252,72.00621,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-74.27448,-82.94913,-14.37021,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083905670983,-22.97096,9.608441,14.9189,-45.84526,-23.97577,73.61761,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-64.70995,-83.24695,-15.68785,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083906010875,-20.61497,10.21628,13.21455,-45.03957,-23.82928,74.13033,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-56.93914,-82.81748,-16.98594,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083906350764,-14.81922,12.48396,10.03932,-40.49837,-23.38981,73.61761,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-39.24618,-79.13242,-20.01062,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083906690799,-8.128186,16.22447,8.685184,-32.51464,-23.24332,70.54131,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-20.95032,-71.21272,-21.66274,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083907036647,-5.112512,18.4454,8.848614,-27.38748,-23.60954,68.19746,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-13.10048,-66.22085,-21.92318,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083907366542,-1.107318,22.60672,10.36619,-17.05991,-25.36743,62.55759,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-2.842707,-56.56321,-21.27858,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083907706426,-1.437158,25.97318,12.72426,-9.002944,-27.85776,56.84446,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-3.743343,-48.32442,-19.14385,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083908046324,-4.499953,27.96033,15.15238,-6.585854,-30.78757,53.91465,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-11.9759,-42.84147,-16.1802,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083908386207,-6.738149,28.24087,16.203,-7.464796,-32.39896,53.62167,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-18.14973,-41.60476,-14.73145,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083908716110,-11.89778,27.8902,18.53773,-13.03143,-35.10904,55.67254,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-33.03952,-40.70279,-11.53614,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083909065985,-16.70401,26.88494,21.3861,-22.77304,-36.86692,60.57997,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-48.1623,-40.5172,-7.857523,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083909505858,-19.55477,26.16021,23.81421,-36.1769,-37.89235,67.6115,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-58.08294,-39.85482,-4.825768,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083909845753,-19.41341,26.39399,23.65078,-44.01414,-38.18533,71.56674,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.43551,0,0,0,-57.48351,-39.52003,-5.238556,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083910185641,-18.70661,26.74467,22.92702,-46.57772,-38.33182,72.88515,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-54.85374,-39.45605,-6.353131,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083910525532,-16.23281,27.79668,20.75572,-48.04262,-38.47831,74.27681,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-46.18567,-39.15973,-9.717057,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083910865423,-11.96846,28.84871,17.4871,-44.96632,-38.47831,73.25138,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-32.53091,-39.49602,-14.88875,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083911205314,-8.976345,29.33965,15.57263,-41.67029,-38.40507,71.56674,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-23.72297,-39.76525,-18.16776,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083911545206,-2.238196,29.66694,12.37405,-33.02736,-37.74586,67.02554,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-5.641191,-40.89964,-24.01411,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083911875100,5.748631,29.59681,10.50627,-21.89409,-36.57394,62.11811,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,14.04967,-41.9037,-28.78913,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083912234980,10.22502,29.62018,10.31949,-15.30203,-36.06122,59.48129,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,24.81864,-41.93496,-30.75862,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083912574879,19.81393,29.62018,11.25338,1.324624,-35.10904,52.30326,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,48.11528,-41.52819,-34.80653,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083912914765,23.86624,29.99424,12.63087,10.99299,-34.81605,47.61557,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.43551,0,0,0,58.52608,-40.10943,-36.06801,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083913254663,26.74056,31.77098,14.84886,23.37142,-34.59632,40.14456,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,66.38689,-35.33466,-36.5868,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083913594551,26.88192,33.22043,15.89949,27.98586,-34.81605,36.6288,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,66.95837,-31.8412,-36.26453,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083913934442,25.27984,37.40512,18.28091,34.79766,-36.28096,29.89024,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,63.09795,-22.26679,-34.74358,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083914284333,20.94481,42.12752,20.33547,37.87396,-39.06427,24.76308,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,51.919,-12.23992,-32.70595,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083914624215,17.83489,44.39521,21.43279,37.72747,-40.96865,23.29818,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,44.1067,-7.48629,-31.26058,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083914964113,10.1779,47.80843,23.55739,32.7468,-45.65634,23.88414,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,25.24323,-0.08717424,-27.74292,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083915304000,2.921435,48.93058,24.42124,19.85565,-49.9778,32.82005,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,7.27496,2.465213,-25.79568,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083915653893,-3.274835,48.81369,24.23446,-0.7994855,-51.88218,48.71425,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-8.143167,2.107192,-26.03413,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083915983787,-5.701511,48.6968,24.14107,-11.56653,-51.73569,56.84446,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.43551,0,0,0,-14.16226,1.838779,-26.50029,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083916323677,-8.999906,48.95396,24.09438,-30.24404,-50.19754,69.58913,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-22.21428,2.188407,-28.09304,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083916673566,-10.6491,50.47354,24.23446,-42.76897,-48.00018,77.06013,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-25.7981,4.608639,-31.14944,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083917093431,-10.8847,53.86338,24.91153,-50.38646,-46.02256,81.30835,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-25.45617,10.1022,-35.96765,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083917423334,-10.69622,55.47648,25.51856,-51.99786,-45.5831,82.26054,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,-24.68932,12.87506,-37.63824,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083917763218,-9.282625,60.15212,28.36693,-55.73336,-44.85064,85.99604,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,-20.92522,21.67337,-40.32386,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083918103107,-5.677951,65.43559,31.54216,-58.95615,-45.36336,91.92889,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-12.38635,30.98282,-43.7697,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083918452996,0.9423984,71.21001,35.88475,-60.27456,-47.56071,97.71527,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,1.992022,41.55332,-47.25031,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083918792874,5.159632,73.80499,38.54634,-60.42105,-49.75807,100.4986,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,10.8177,47.11477,-48.5484,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083919132779,14.48938,77.19482,43.16909,-60.56754,-56.1304,106.5047,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,30.221,56.1263,-51.40461,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083919472657,17.01029,78.17671,44.52324,-59.32237,-61.03782,113.463,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,35.34727,58.79684,-52.80851,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083919812562,17.88201,78.24685,44.8034,-58.22369,-62.1365,115.5871,47.94452,-0.8883717,-9.105433,-78.21963,-7.715342,14.50875,0,0,0,37.19435,59.28854,-53.07035,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083920162450,18.75373,77.07793,44.4065,-58.51668,-63.67465,121.3735,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,39.58687,58.05858,-51.75577,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225083920502340,18.68305,75.30119,43.05236,-59.61535,-64.11412,123.4243,47.94452,-0.8883717,-9.105433,-78.29288,-7.715342,14.50875,0,0,0,39.99979,54.89299,-50.06049,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
