Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225082928110994,-28.79027,50.16962,55.5198,0.5189275,-17.09072,-122.24,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-94.07489,50.26305,2.840436,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082928450885,-29.37927,51.19827,54.53922,-3.216576,-19.36132,-122.3132,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-94.27936,49.90976,-0.889459,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082928800776,-26.90548,53.67635,51.13051,-9.881886,-20.89947,-127.6601,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-82.72635,47.10435,-5.326075,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082929130669,-21.43956,55.10242,50.00984,-9.955132,-21.11921,-141.6499,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-65.22982,47.0223,-2.240855,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082929480557,-21.20397,55.35958,52.01771,-5.780157,-21.70517,-142.2359,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-65.43172,50.99582,0.3084165,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082929815532,-23.3008,55.33621,53.16172,-4.315253,-22.29113,-141.8697,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-72.2164,53.07975,-0.6718428,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082930145432,-28.95519,54.705,54.72599,-6.952079,-23.60954,-129.5645,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-90.00605,55.18073,-5.674886,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082930485319,-28.81383,55.42972,53.18507,-13.91037,-24.12226,-122.533,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-87.92093,53.24688,-8.513842,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082930815214,-26.10444,55.6635,51.6208,-14.78931,-24.26875,-122.4597,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-79.09242,50.67021,-6.933917,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082931155112,-19.34273,53.86338,50.54683,-9.22268,-23.90252,-133.3732,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-60.15041,46.30831,3.002855,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082931504995,-17.12809,49.74882,51.76089,0.8119082,-22.51087,-134.0325,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-56.22188,42.58899,14.08376,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082931954852,-20.68565,45.54074,53.27846,7.037747,-19.80079,-120.1159,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-70.74892,38.79488,19.02353,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082932284745,-24.33744,44.97966,53.06834,5.572844,-18.33589,-110.008,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-82.80104,37.48425,14.71493,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082932624634,-25.96308,45.40047,52.43796,2.862773,-17.67669,-104.9541,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-87.26813,37.0066,10.86921,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082932964526,-24.85576,47.31749,49.30943,-2.630615,-16.57801,-98.14231,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-80.50018,34.43776,5.42402,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082933314418,-18.37677,47.57465,47.69846,-1.824918,-15.18635,-101.8046,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-59.45544,32.03435,10.62188,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082933644306,-14.98414,46.61614,48.91252,1.397869,-14.4539,-109.1291,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-49.66845,32.62551,17.22068,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082933984200,-13.21714,44.02116,51.31729,9.894309,-13.28197,-120.5553,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-45.72506,32.67341,26.3378,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082934324092,-17.50505,43.88089,50.59352,13.41008,-11.89032,-118.5777,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-59.90254,31.13012,21.5782,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082934663983,-20.30869,44.95628,50.03319,12.01842,-11.3776,-113.8168,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-68.22379,31.91418,15.99699,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082935003875,-22.9474,48.32275,49.37947,4.181186,-11.45084,-102.244,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-74.03413,36.13239,6.509627,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082935343764,-18.37677,49.58517,49.28608,1.983831,-12.40303,-99.53397,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-59.12125,37.89687,9.615901,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082935693654,-12.36898,47.31749,51.43402,7.403974,-13.28197,-107.5177,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-41.69912,38.24601,21.79927,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082936023548,-12.20406,44.97966,51.85428,11.28597,-13.13548,-112.3519,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-42.10933,35.24376,26.34654,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082936473407,-16.27993,41.96388,51.7142,13.92279,-11.3776,-112.4251,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-57.13837,29.89446,27.30234,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082936803297,-20.63853,43.17954,52.01771,9.088613,-9.619716,-103.5625,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-71.3215,32.53366,21.01107,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082937143191,-19.79037,45.89141,52.20449,3.375489,-10.20568,-96.31119,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-67.1024,37.37533,18.13246,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082937493084,-15.97365,46.56938,51.31729,3.375489,-11.45084,-100.2664,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-53.8751,36.84505,19.86141,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082937842967,-14.58362,45.2602,51.03712,5.353109,-11.74383,-105.8331,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-49.7417,34.21722,22.83544,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082938172862,-16.23281,40.39754,52.0644,8.575896,-10.86488,-108.6896,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-57.78904,27.79213,30.13682,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082938512758,-20.89769,36.56351,54.81938,6.671522,-9.033754,-101.2186,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-77.08242,25.958,33.53338,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082938852648,-23.04164,36.56351,55.77662,3.81496,-8.521038,-96.38443,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-85.07742,27.78957,31.67553,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082939192539,-24.54948,39.74295,56.29026,-3.143331,-8.814018,-87.52177,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-88.68981,34.5992,25.8175,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082939532429,-20.45005,45.49398,55.49645,-5.413931,-11.30435,-83.34679,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-71.05515,42.91505,22.20191,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082939882316,-15.92653,47.76167,57.50431,-0.0670338,-14.96661,-92.50243,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-55.46036,50.43591,26.00346,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082940212212,-15.05481,47.43437,58.76507,4.107941,-17.09072,-99.97345,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-53.04555,52.41425,28.8638,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082940552107,-17.88201,43.92765,59.11527,9.015368,-19.80079,-101.8046,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-64.63017,47.41127,31.96387,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082940981965,-21.8872,40.93523,58.78841,3.741715,-19.21483,-90.30508,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-80.06886,41.61969,30.95617,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082941311859,-20.80345,41.87036,58.22808,-0.3600145,-17.96966,-84.88493,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-75.53171,42.14011,30.4526,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082941651749,-18.28253,43.17954,57.76114,-0.8727306,-17.5302,-83.56653,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-65.88772,43.46407,31.08001,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082941981646,-11.92134,44.58223,59.3721,5.646089,-17.5302,-93.30813,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-43.32252,49.0161,36.85126,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082942351525,-10.57842,43.92765,60.86632,16.26664,-18.33589,-109.0558,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-39.01472,50.94018,40.55838,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082942691418,-15.10193,42.40806,58.60164,19.41618,-18.77536,-104.6611,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-55.30769,43.80869,36.6019,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082943021310,-17.41081,41.68334,58.11135,17.07234,-18.33589,-97.70284,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-63.67848,41.58467,34.714,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082943351209,-17.52861,41.80023,58.088,10.0408,-17.16397,-84.29898,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-64.03265,41.74153,34.38255,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082943701095,-12.0627,42.38468,58.78841,9.967555,-16.43152,-81.58891,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-44.41826,44.13993,39.50279,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082944040989,-8.575826,42.03401,60.14256,15.97366,-15.62582,-91.55025,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-32.01498,46.24991,43.94498,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082944390875,-8.882105,41.9405,59.25536,21.61354,-14.74688,-100.5594,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-33.01099,44.30539,42.88535,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082944730769,-13.61766,41.91712,56.40699,22.12625,-13.86794,-98.28881,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-49.51488,38.65392,36.04436,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082945070660,-16.13857,41.84698,55.82331,19.19645,-13.42846,-92.64893,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-58.27683,37.40466,33.04584,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082945500519,-15.62025,41.96388,53.97888,7.91669,-10.71839,-78.73235,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-55.73906,34.09514,31.01278,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082945825485,-13.02866,41.75347,53.06834,7.257483,-9.180244,-79.09857,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-46.45723,32.02639,32.42015,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082946165377,-7.562747,41.0755,53.13838,11.28597,-5.591231,-87.22878,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-27.27218,30.97342,37.06419,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082946505266,-6.785269,41.63658,53.55863,17.14558,-3.247386,-97.6296,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-24.44942,32.73832,37.13834,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082946855157,-8.363786,42.52495,52.71812,18.83022,-2.73467,-99.38748,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-29.72845,32.70777,33.85496,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082947195042,-12.1805,44.44196,50.66357,17.21883,-2.441689,-94.77303,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-41.84911,32.19292,25.52926,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082947524943,-13.1229,45.33034,50.10323,12.60438,-2.002218,-88.10773,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-44.51216,32.65322,22.5839,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082947864832,-11.33234,45.33034,50.17327,11.57895,-1.709238,-86.64282,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-38.54503,32.77835,23.98394,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082948194724,-4.711992,44.69912,53.3952,15.75392,-0.9767859,-92.79542,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-16.58021,37.63067,32.80342,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082948534619,-0.2120396,44.97966,58.13469,28.57183,0.1951368,-113.9633,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-0.7682052,47.21052,39.22775,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082948884505,-2.426676,47.411,52.5547,36.33582,0.1951368,-117.479,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-8.303615,40.44856,27.58781,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082949224395,-4.924032,48.88382,49.00591,36.26257,0.1218917,-112.4251,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-16.16603,36.33783,19.29382,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082949554291,-7.869027,50.84759,46.06416,30.98892,0.268382,-106.1993,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-24.67415,34.23359,10.17582,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082949904181,-4.547072,51.19827,46.88131,27.25341,0.9275885,-106.9317,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-14.34126,36.12587,11.97881,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082950254066,-2.120397,50.98786,48.23545,27.98586,1.440305,-109.715,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-6.785923,38.14405,14.93045,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082950583966,0.4476392,50.89435,50.57018,33.40601,2.758718,-115.7944,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,1.46184,42.13255,18.75507,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082950923856,-0.7067988,52.06326,49.12265,38.02045,3.198189,-117.2593,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-2.25508,41.25197,14.44604,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082951273745,-2.167516,53.39582,48.07202,38.60641,2.758718,-114.4027,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-6.759602,41.29597,10.24697,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082951603639,-4.759112,57.86105,48.56231,37.36125,-0.4640697,-105.1006,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-14.17968,48.0138,1.968819,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082951953527,-4.876912,61.6717,53.62867,37.94721,-5.664476,-102.0975,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-14.50787,61.65172,1.682004,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082952293414,-5.489471,64.50047,63.97151,47.32259,-13.79469,-127.9531,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-16.95459,85.19382,8.06996,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082952633321,-6.903069,64.96803,68.08063,58.5291,-17.74993,-140.478,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-21.65027,94.39492,10.47791,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082953043178,-8.693625,66.25382,68.47753,81.45483,-21.77841,-142.1627,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-26.86708,96.48878,7.357901,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082953383066,-8.599386,68.73192,65.90933,92.66135,-23.75603,-142.1627,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-25.435,93.18695,-0.1566924,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082953722957,-7.821907,71.98148,64.53184,94.34599,-25.44067,-142.2359,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-21.9983,92.81831,-8.213893,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082954072850,-6.997309,73.71148,64.34506,94.12625,-26.09988,-142.2359,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-19.19991,93.61362,-11.91852,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082954412737,-4.264353,76.91429,63.55126,92.29513,-26.4661,-142.2359,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-11.12283,93.84354,-19.17987,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082954752634,-1.790557,79.13522,60.28264,88.33988,-26.17312,-142.2359,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-4.404046,88.20516,-27.47145,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082955092519,0.8245987,80.42102,55.19294,81.67458,-25.95339,-141.2837,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,1.895086,78.72256,-36.6824,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082955432411,2.096837,80.56129,51.55077,77.27986,-25.29418,-135.2044,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,4.621231,71.97482,-42.13187,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082955772316,3.321954,79.74306,44.56993,68.4172,-22.80385,-119.8961,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,6.798694,59.57115,-51.22019,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082956112197,3.416194,77.96631,41.67487,59.40804,-18.77536,-99.31424,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,6.940067,54.16655,-52.09045,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082956452089,3.934513,77.12469,42.18851,55.89228,-16.87099,-90.15859,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,8.183759,54.54297,-49.36259,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082956811970,5.136071,75.44146,41.32466,51.05809,-12.91575,-80.27049,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,10.8835,52.27512,-47.26374,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082957141866,7.138669,74.15565,40.92776,46.95637,-8.154812,-76.75472,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,15.38059,50.88288,-45.54304,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082957561729,11.0025,72.30878,41.97839,43.80682,-2.148709,-78.14638,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,24.75625,51.2616,-41.01979,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082957891625,13.19358,71.46716,43.75277,44.17305,1.293814,-83.8595,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,30.72202,53.46193,-37.29995,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082958241513,14.3009,71.49055,44.68667,44.97874,3.051698,-90.23183,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,33.62087,54.99504,-36.4587,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082958581407,16.39773,72.6127,45.76064,46.44365,5.468789,-100.4862,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,38.21967,57.57417,-38.47174,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082958921296,19.79037,74.48296,47.3716,47.9818,6.860447,-104.7344,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,45.29799,61.52946,-42.46358,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082959251194,22.2406,75.39471,48.46893,49.08047,7.446409,-106.4923,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,50.51066,63.97637,-44.82771,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082959591081,27.75363,76.30646,50.57018,51.7173,8.838067,-107.8839,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,62.66424,68.2147,-49.2632,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082959930972,33.12531,76.58699,52.92825,55.23307,11.10867,-108.2501,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,75.04726,72.67731,-53.33881,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082960280861,37.67238,76.61037,55.16959,58.60235,13.45251,-108.4699,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,85.76813,76.91249,-57.26838,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
