Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225075118704447,-17.90557,32.19178,43.19244,-19.69674,25.24498,54.20764,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-62.757,-2.827135,25.88485,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075119044340,-19.53121,31.04625,47.48834,-32.88087,28.68751,51.13134,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.196521,50.61862,0,0,0,-71.05822,2.012617,31.96541,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075119394239,-20.14377,29.85397,51.73754,-52.58382,32.86248,46.73663,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.196521,50.61862,0,0,0,-75.88625,7.15149,38.52913,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075119724137,-20.02597,29.31627,51.50407,-62.17894,34.76685,44.24629,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-75.5568,5.637246,38.94824,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075120059324,-19.71969,27.39925,49.23938,-77.99989,37.98964,37.50774,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-74.02837,-2.34813,38.17958,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075120399209,-19.29561,24.10293,48.49227,-90.37833,40.91945,29.08454,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-73.22099,-10.56677,40.78773,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075120729092,-18.96577,21.81186,48.44558,-97.40987,42.4576,23.51791,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-72.66831,-15.55767,43.10441,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075121068982,-18.30609,17.79081,48.04868,-109.4221,44.65495,13.1171,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-71.03131,-25.05024,46.35228,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075121418872,-18.47101,14.54124,46.01746,-119.7496,46.1931,2.057076,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-71.29527,-35.77236,45.08795,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075121748763,-18.51813,13.48922,44.49989,-123.1922,46.41284,-3.289821,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.196521,50.61862,0,0,0,-70.8695,-40.65658,43.2341,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075122098666,-17.92913,12.34369,41.53479,-126.7079,45.68039,-12.81169,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.196521,50.61862,0,0,0,-67.3211,-47.96264,39.71839,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075122438554,-15.83229,10.52019,37.986,-128.0263,44.06899,-22.77304,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-58.16065,-57.40398,36.74409,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075122778450,-13.26426,8.229127,32.03245,-123.9979,43.48303,-31.12299,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-46.50933,-70.61051,28.948,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075123128338,-11.52082,7.574538,28.97396,-120.0426,43.62952,-34.78524,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-39.30224,-75.73226,24.46802,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075123468216,-7.421387,7.364134,23.39396,-110.5207,44.43522,-41.5238,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-23.92109,-81.94605,15.29545,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075123798127,-3.204155,9.37466,18.93463,-100.0467,45.60714,-46.65096,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-9.772471,-81.06302,6.216331,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075124138008,-1.248678,10.941,17.37037,-94.77303,46.1931,-48.18911,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-3.720678,-78.60899,2.346842,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075124477912,2.049716,14.49449,16.27304,-84.59196,47.07204,-49.8005,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.269767,50.61862,0,0,0,5.954164,-71.28188,-1.984128,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075124807800,4.594193,18.07135,16.22635,-75.72929,47.43827,-48.92156,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,13.1388,-63.32272,-4.842719,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075125157675,5.96067,19.96499,16.45982,-71.11485,47.36503,-47.23692,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,16.93928,-59.00334,-6.112283,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075125497573,8.434465,23.61198,17.44041,-62.32543,46.85231,-41.30406,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,23.78424,-50.45769,-7.951177,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075125837467,11.8271,27.25899,19.40158,-52.8768,46.1931,-32.00193,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,33.37512,-41.35144,-8.96895,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075126297332,17.19877,32.98664,23.79086,-36.76286,43.99575,-17.2064,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,48.97974,-26.06691,-10.11,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075126637212,19.46053,37.10121,26.84936,-26.87477,41.43217,-9.515661,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,55.49841,-15.18445,-11.28354,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075126977105,21.20397,43.74062,30.86509,-14.49633,36.08527,0.07945653,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,59.58948,1.082827,-14.75068,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075127316993,21.39244,47.15384,33.03638,-8.709964,32.27652,4.693902,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,59.59384,9.329263,-16.22539,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075127766862,20.73277,52.62434,37.5891,0.1527017,24.43929,12.89736,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,57.45271,23.65228,-16.56838,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075128096755,19.53121,57.2766,41.97839,6.598277,16.30907,21.10082,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,53.91851,36.40401,-16.35197,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075128436645,16.79825,61.60157,46.06416,11.72544,8.398596,29.67051,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.196521,50.61862,0,0,0,46.08115,48.12764,-15.70505,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075128776519,14.20666,63.33155,47.62842,13.7763,4.003886,34.13846,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,38.86684,52.64469,-14.82473,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075129116409,9.047026,63.98614,49.19269,15.16796,-3.760103,42.92788,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,25.068,56.04353,-10.91329,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075129456301,4.335033,63.12115,50.21997,14.06928,-9.180244,52.08353,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,12.30342,56.97054,-6.047045,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075129796192,0.2827196,62.4198,51.31729,11.57895,-13.35522,61.01944,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,0.8182918,58.20189,-2.516789,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075130136083,-1.602077,62.09251,52.01771,10.0408,-15.33284,65.48739,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-4.683517,59.12601,-0.8950298,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075130485990,-5.206751,61.22752,53.23177,6.232051,-18.1894,73.39787,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,-15.51892,60.41574,1.951902,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075130855862,-9.164824,59.94172,54.58591,0.07945653,-20.38675,82.33378,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.269767,50.61862,0,0,0,-27.94812,61.49272,4.880718,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075131195769,-11.16742,59.35726,55.37971,-4.82797,-21.2657,88.92585,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-34.41723,62.31846,5.989936,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075131535638,-11.85066,59.28712,55.75327,-7.24506,-21.55868,92.36837,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-36.62349,62.95225,6.185658,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075131875526,-13.75902,58.93645,56.40699,-11.56653,-21.99815,101.0113,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-42.78389,63.79581,6.374224,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075132315385,-16.37417,58.11822,57.31754,-16.91342,-22.14464,114.4152,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-51.49597,64.57607,6.909934,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075132645283,-17.59929,57.69741,57.92457,-19.477,-21.99815,121.3002,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-55.71101,65.24888,7.280903,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075132995169,-19.43697,57.62727,59.39544,-22.99277,-21.70517,132.8729,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-61.95287,68.08533,7.213087,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075133335060,-20.49717,57.76754,60.37603,-24.8239,-21.77841,140.9299,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-65.49502,70.23393,6.850794,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075133884890,-21.91076,59.5209,62.26716,-29.43835,-22.95034,144.9584,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-69.285,76.21858,3.908347,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075134234779,-21.32176,62.16264,63.55126,-28.99888,-24.41524,144.9584,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-66.05332,81.8746,0.8780319,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075134564666,-20.56785,64.31344,64.92875,-28.26642,-26.24637,144.9584,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-62.74025,87.01578,-1.147428,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075134914554,-19.15425,67.28246,66.1428,-25.77609,-30.78757,144.8852,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-56.91251,92.42017,-4.498358,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075135344416,-18.04693,70.95284,66.98331,-20.57568,-35.5485,144.8852,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-51.50431,97.25937,-10.27671,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075135684311,-17.36369,72.6127,67.45025,-18.59806,-36.94016,144.8852,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-48.64622,99.46899,-12.77428,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075136024203,-15.62025,75.95578,68.96782,-15.66825,-39.21077,144.8852,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-42.22707,104.8557,-17.31577,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075136364092,-14.1831,77.82603,70.25192,-13.76388,-40.60242,144.8119,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-37.64221,108.6442,-19.40469,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075136853938,-7.609867,83.46019,74.43108,-1.824918,-46.16905,139.172,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,-19.02247,120.0415,-25.97024,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075137193826,-2.450236,85.58761,76.81251,11.57895,-48.21992,125.8414,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.269767,50.61862,0,0,0,-5.989192,125.8825,-28.38544,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075137533722,0.8717186,86.38246,77.7464,21.76003,-48.36641,117.4915,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,2.110543,128.1322,-29.64021,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075137883607,8.222426,87.10719,79.40405,43.29411,-44.48441,102.1832,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.269767,50.61862,0,0,0,19.70851,132.0094,-31.96057,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075138413440,16.13857,86.14868,81.01501,68.63693,-29.98187,92.14863,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,39.10097,135.5728,-33.223,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075138743331,17.17521,86.17206,80.99167,73.54436,-25.07445,92.44161,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,41.52072,135.5228,-34.01251,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075139083222,18.30609,86.94354,81.06171,81.67458,-14.60039,100.7916,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,43.60899,135.7916,-36.53559,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075139413118,19.53121,88.46312,81.62204,87.02148,-6.616664,114.6349,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,45.30154,137.2226,-40.64348,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075139852978,20.89769,90.5204,82.13568,91.1232,-0.5373149,130.2361,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,46.68659,138.4485,-46.07508,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075140182871,22.005,92.48417,82.04229,92.29513,2.099511,137.7804,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.269767,50.61862,0,0,0,47.31782,138.1134,-51.26373,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075140522766,22.21704,94.19078,81.45861,92.22188,2.831963,143.1273,-0.02355996,-0.7247244,-10.64635,-5.780157,-1.269767,50.61862,0,0,0,46.17785,136.5378,-55.29079,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075140862659,22.005,99.45087,78.82037,90.39075,2.026266,144.9584,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,40.81218,129.0354,-67.36169,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075141202546,19.20137,101.7887,76.53234,86.21577,-2.002218,144.9584,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,33.69117,122.8306,-71.60957,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075141552451,17.85845,101.6718,76.509,83.87193,-4.419309,144.9584,-0.02355996,-0.7247244,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,31.49249,122.8331,-70.60506,-0.04469871,-109.3912,-59.64662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075141892393,15.64381,101.7419,76.29887,79.18424,-9.033754,144.8852,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,27.61771,122.3246,-69.72572,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075142242284,13.40562,101.7186,77.62965,73.17814,-14.67363,144.1527,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,23.91929,125.3531,-67.99099,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075142582167,11.92134,101.6718,78.75033,66.80581,-21.41219,138.9523,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.343012,50.61862,0,0,0,21.44398,127.9281,-66.77853,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075142923396,9.965863,101.6718,79.21727,62.11811,-26.09988,140.1242,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.343012,50.61862,0,0,0,18.00152,128.9948,-65.90142,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075143263286,6.879509,101.6952,80.6648,55.4528,-33.79062,144.3724,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.343012,50.61862,0,0,0,12.52357,132.3009,-64.54952,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075143603174,4.900472,101.3679,83.06957,45.12524,-43.09276,144.8119,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.343012,50.61862,0,0,0,9.062865,137.9934,-62.64648,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075143940599,5.65439,101.0874,84.5638,39.41211,-47.7072,144.8119,-0.02355996,-0.7481025,-10.64635,-5.780157,-1.343012,50.61862,0,0,0,10.55293,141.5778,-61.76483,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075144340478,8.622946,100.5497,85.61442,29.59726,-55.10497,144.8852,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.343012,50.61862,0,0,0,16.27427,144.2489,-61.03211,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075144690368,11.87422,99.91844,86.26814,20.66135,-59.49968,144.9584,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.343012,50.61862,0,0,0,22.65424,146.0276,-60.6077,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075145030248,15.64381,99.33398,86.31484,11.94517,-62.06326,144.8119,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,30.05221,146.3635,-61.032,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075145370144,17.26945,99.17034,86.2915,8.50265,-62.64922,144.8852,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,33.19516,146.3705,-61.57211,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075145700051,21.76941,98.30534,86.10472,0.9583986,-63.52816,144.9584,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,42.19772,146.2426,-62.68458,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075146039935,26.03376,95.71037,85.52103,-4.534989,-63.96763,144.8119,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,52.5252,145.6245,-60.81823,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075146379841,29.70911,93.06863,84.72723,-10.61434,-64.18736,144.8852,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,62.27036,144.2543,-59.21876,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075146729719,31.49967,91.82958,84.35367,-14.42309,-64.18736,144.9584,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,67.11199,143.512,-58.83176,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075147059611,34.93942,88.93068,83.30305,-18.74455,-64.33386,143.2738,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,77.27502,141.1258,-57.74111,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075147399507,37.93154,85.70449,82.13568,-14.42309,-64.33386,129.6502,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,87.34168,138.0795,-56.28198,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075147739399,39.65141,83.83424,81.69209,-7.611286,-64.4071,119.2493,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,93.33908,136.6605,-55.72835,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075148079288,43.65661,79.6963,81.27184,15.60743,-64.11412,94.71221,-0.02355996,-0.7481025,-10.64635,-5.780157,-1.196521,50.61862,0,0,0,107.4558,134.3141,-55.73334,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075148419177,47.33196,74.17904,80.3146,38.97264,-61.62378,72.00621,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,123.3857,129.2139,-54.62037,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075148869028,50.67748,66.37072,79.28732,51.05809,-57.22908,54.57386,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.196521,50.61862,0,0,0,142.7082,120.732,-51.451,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075149208923,52.58583,60.85346,79.38071,54.72035,-54.29927,46.88312,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,155.6866,115.2408,-49.25758,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075149548814,53.52823,57.58052,79.4274,56.40499,-52.54139,43.00113,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,162.9022,111.4496,-47.93288,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075149888720,54.42351,51.10475,79.61417,58.5291,-49.02562,36.26257,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,174.783,103.0959,-43.32611,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075150228609,54.39995,45.89141,80.61811,59.26155,-46.97475,30.62269,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,182.4439,97.3603,-37.73274,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075150568500,54.42351,43.64711,81.24848,59.99401,-46.68177,27.91262,-0.02355996,-0.7481025,-10.64635,-5.706912,-1.269767,50.61862,0,0,0,185.6774,95.10099,-35.53324,-0.04469842,-109.4456,-59.64732,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
