Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225078989983799,34.86874,57.32335,18.98133,18.75698,-64.18736,117.5647,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,65.95611,9.495773,-73.69413,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078990323691,31.71171,58.95983,19.54166,17.80479,-64.26061,117.5647,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,59.58979,11.93623,-71.90999,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078990663581,31.49967,58.7728,20.68568,16.41313,-64.33386,117.4915,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,60.73347,12.62678,-69.24069,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078991073449,34.86874,55.31283,19.77514,18.97671,-63.82114,117.5647,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,69.17843,7.51386,-69.06966,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078991403343,35.26926,54.68162,19.6117,20.00214,-63.67465,117.4915,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,70.3588,6.542997,-68.86559,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078991753228,33.3609,57.62727,19.42492,20.5881,-64.11412,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.4640697,50.61862,0,0,0,63.65071,10.21566,-71.67516,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078992093126,28.83739,60.68982,20.73237,17.29207,-64.4071,117.7112,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,54.25494,14.91403,-69.81301,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078992443010,29.12011,60.08199,21.71296,14.94823,-64.4071,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,56.37429,15.0411,-67.149,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078992772904,30.13319,59.24037,21.3861,15.53419,-64.18736,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.54538,0,0,0,58.64823,13.77228,-67.31144,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078993112796,29.85047,59.80144,21.26936,17.07234,-63.82114,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,57.46283,14.33582,-68.21887,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078993442694,26.88192,62.18602,20.4989,15.60743,-64.18736,117.5647,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,49.24816,16.38756,-71.20058,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078993792580,25.37408,62.46656,20.33547,14.36226,-64.33386,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,46.2742,16.55811,-70.78286,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078994132476,24.87932,60.83008,19.63505,13.19034,-64.48035,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,46.19558,14.19233,-68.73602,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078994472362,25.32696,58.58578,18.04744,13.55657,-64.5536,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,47.40577,10.36452,-68.18432,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078994812256,25.09136,58.04808,17.06685,13.62981,-64.5536,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,46.52238,9.018807,-68.99634,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078995142149,24.19608,58.2351,15.94618,13.41008,-64.5536,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,43.78784,8.507506,-70.8998,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078995482041,23.183,58.21173,14.70878,13.33683,-64.5536,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,40.98283,7.7176,-72.65149,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078995821980,22.8296,57.95457,13.6815,13.26359,-64.5536,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,39.68959,6.814875,-74.06858,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078996151875,22.9474,57.39349,13.05112,13.26359,-64.48035,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,39.75706,5.77743,-74.44867,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078996491766,23.01808,55.4531,11.18334,12.89736,-64.5536,117.5647,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,39.68217,2.367466,-74.94662,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078996841652,22.54688,52.8815,8.451711,8.795631,-64.48035,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,38.37129,-2.219998,-75.92749,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078997171546,21.98145,51.08138,6.443846,3.448734,-64.5536,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,36.9584,-5.406043,-76.78938,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078997511437,20.75632,49.14098,4.365939,-4.242009,-64.5536,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,34.51411,-8.757557,-77.28192,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078997851331,18.40033,48.18248,2.521505,-13.61739,-64.48035,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,29.91747,-10.48885,-78.41651,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078998201222,16.82181,48.34613,1.821087,-18.08535,-64.48035,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.4640697,50.61862,0,0,0,26.87506,-10.29707,-79.45782,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078998611088,13.14646,49.35139,1.354141,-25.92258,-64.48035,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.4640697,50.61862,0,0,0,20.47377,-8.787597,-80.69125,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078998950980,11.96846,48.41626,1.54092,-32.22166,-64.48035,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,19.09745,-10.20778,-78.25975,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078999290869,13.73546,46.0083,1.70435,-36.46988,-64.48035,117.6379,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,22.93306,-14.00362,-74.52719,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078999640756,13.49986,44.86277,1.517572,-38.4475,-64.26061,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,22.88904,-15.88665,-73.00923,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225078999975715,12.03914,45.72776,1.144016,-39.17995,-63.6014,117.6379,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,19.97148,-14.49067,-74.70616,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079000315609,7.539187,48.83707,0.9105434,-40.57161,-60.6716,117.5647,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.54538,0,0,0,11.79401,-9.59183,-79.23666,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079000665498,5.183192,50.28652,3.151881,-44.16063,-58.84047,117.5647,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,8.359724,-7.218901,-76.19257,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079000995392,5.701511,49.91246,3.385354,-45.62553,-59.35318,117.2717,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,9.313306,-7.746347,-75.0676,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079001345278,6.761709,47.64478,2.381421,-47.16368,-62.06326,116.9788,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,11.23033,-11.34157,-73.63129,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079001675173,5.159632,46.77979,1.167363,-48.40885,-62.42948,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.4640697,50.61862,0,0,0,8.456685,-12.79657,-74.69566,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079002025076,1.295798,48.04221,1.050627,-50.67944,-60.59835,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.54538,0,0,0,2.071458,-10.81351,-76.7728,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079002354955,-0.4711992,48.39288,1.330794,-52.80355,-59.64616,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-0.7536694,-10.25616,-76.70914,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079002694848,-0.4005193,47.6214,1.751045,-56.17283,-59.27994,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-0.6567842,-11.43113,-74.39612,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079003174694,0.2827196,45.84466,1.260752,-57.93071,-62.42948,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,0.4728429,-14.29526,-72.5247,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079003494591,-1.484278,45.84466,1.260752,-59.54211,-62.35624,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-2.482158,-14.29526,-72.55569,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079003834485,-4.594193,46.1252,1.564267,-64.08331,-60.59835,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-7.694451,-13.82416,-72.59556,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079004174373,-4.759112,46.03168,1.681003,-65.69471,-59.79266,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-8.005576,-13.96744,-72.19123,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079004514267,-2.992115,45.4706,1.587614,-67.01311,-59.8659,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,-5.074196,-14.88483,-71.27296,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079004854158,-3.086355,45.49398,1.517572,-67.59908,-62.1365,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-5.222999,-14.8511,-71.48289,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079005194050,-4.547072,46.05506,1.727698,-67.89206,-62.79571,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-7.655165,-13.92644,-72.09303,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079005533942,-7.256468,47.24735,2.754977,-68.84425,-62.50273,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-12.24358,-11.92816,-72.19429,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079005863835,-6.05491,47.24735,3.24527,-68.69775,-62.57597,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-10.34474,-11.86843,-70.82552,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079006213727,-4.971152,46.70965,2.871714,-68.33153,-63.30842,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-8.502362,-12.76864,-70.60073,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079006553615,-4.994712,46.35898,2.778325,-68.11179,-63.30842,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-8.575228,-13.3408,-70.23039,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079006903502,-7.539187,47.01357,3.595479,-68.91749,-61.40405,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,-13.02648,-12.18998,-69.92427,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079007233399,-7.185789,47.10708,4.132466,-69.50346,-59.49968,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-12.5552,-11.95749,-68.76673,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079007683254,-4.240793,46.45249,3.945688,-69.13722,-60.6716,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,-7.472335,-13.0314,-67.57848,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079008013147,-4.476392,46.45249,3.922341,-69.06399,-61.55054,116.8323,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-7.882411,-13.03513,-67.6641,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079008353042,-7.751227,46.99019,4.249202,-69.50346,-62.9422,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-13.60074,-12.12301,-68.4297,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079008682936,-8.481586,47.29411,5.113051,-69.86968,-62.86895,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,-15.09237,-11.47782,-67.14214,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079009022825,-5.348111,46.96681,4.762842,-68.91749,-63.7479,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-9.513905,-12.06621,-66.72112,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079009362719,-4.429273,46.6629,4.459328,-68.47802,-63.7479,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-7.868406,-12.60707,-66.76942,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079009692612,-7.185789,46.82654,4.319244,-68.99074,-61.69703,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-12.66912,-12.37103,-67.86311,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079010032499,-10.08366,47.411,5.509954,-72.5065,-57.74179,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-18.04203,-11.20799,-66.89508,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079010362397,-9.094145,47.50451,5.860164,-74.33764,-56.35013,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-16.39011,-10.9801,-65.95611,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079010702293,-4.641313,47.10708,5.673386,-72.79948,-57.37556,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-8.410958,-11.65099,-64.74615,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079011032183,-5.513031,46.92005,5.346524,-71.33459,-60.30537,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-9.944033,-12.02082,-65.32288,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079011382072,-7.350708,47.24735,5.533302,-71.0416,-61.62378,116.9788,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-13.22679,-11.46091,-65.81883,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079011721963,-8.410906,48.08897,6.74736,-70.74863,-63.08869,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.4640697,50.61862,0,0,0,-15.32077,-9.839612,-64.73446,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079012061852,-4.594193,48.13572,6.934138,-69.86968,-63.89439,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,-8.417703,-9.715178,-63.59497,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079012401747,-2.568036,48.11234,6.724013,-69.35696,-64.11412,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,-4.688808,-9.809649,-63.80746,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079012741635,-3.321954,48.27599,6.607276,-69.28372,-63.52816,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-6.031883,-9.587293,-64.43104,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079013081531,-5.159632,48.55653,7.261,-70.52889,-60.89133,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-9.453161,-8.970254,-63.6601,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079013411425,-4.122993,48.55653,7.727945,-70.89511,-59.8659,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,-7.635057,-8.828506,-62.43151,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079013751313,-0.4476392,48.06559,7.844682,-70.38239,-61.18431,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-0.8384258,-9.551635,-61.03751,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079014101206,-1.837677,47.97207,7.377736,-70.23591,-62.64922,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.54538,0,0,0,-3.412048,-9.841154,-62.00436,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079014441093,-4.924032,48.46302,7.77464,-70.60213,-61.69703,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.4640697,50.61862,0,0,0,-9.13832,-8.958035,-62.27889,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079014786148,-4.782672,48.48639,8.28828,-70.74863,-61.03782,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.54538,0,0,0,-8.971892,-8.754941,-61.11767,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079015265917,-1.013078,48.08897,8.428363,-69.94292,-62.79571,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,-1.920471,-9.323017,-59.74692,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079015595809,-1.602077,48.11234,8.241585,-69.79643,-62.64922,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,-3.023629,-9.349695,-60.24283,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079015925704,-4.311473,48.60329,8.311626,-70.82186,-59.64616,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,-8.078436,-8.566989,-61.19721,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079016265596,-3.227715,48.3695,8.70853,-73.38544,-56.20364,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-6.12468,-8.79092,-59.74468,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079016605491,-1.225118,48.04221,8.755224,-73.82492,-55.76417,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,-2.340188,-9.28209,-58.92181,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079016945381,0.7539188,47.13046,7.914723,-73.97141,-57.52206,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,1.43533,-10.99689,-59.27509,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079017285270,-1.531397,47.20059,7.074222,-74.55737,-59.79266,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,-2.860221,-11.14105,-61.36302,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079017635168,-1.460718,47.15384,7.634556,-75.58281,-61.40405,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.54538,0,0,0,-2.763246,-11.04809,-59.98682,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079017975053,-0.2120396,46.8733,7.914723,-75.72929,-62.50273,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-0.4053174,-11.40506,-58.82866,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079018314941,1.908357,45.93817,7.727945,-75.65604,-63.30842,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,3.685338,-12.96494,-57.74371,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079018644837,-0.1884797,46.05506,7.237653,-75.94903,-61.77028,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,-0.3596852,-12.92455,-59.01,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079018994725,-1.672757,46.24208,7.401083,-76.90121,-60.15888,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-3.193608,-12.57453,-58.99266,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079019334617,-0.7774788,46.26546,8.311626,-79.97752,-57.52206,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.54538,0,0,0,-1.512471,-12.24724,-56.89632,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079019754493,2.568036,45.5875,8.591794,-81.51566,-58.76722,116.8323,0.02355996,-0.8883717,-10.62301,-5.780157,-0.5373149,50.61862,0,0,0,5.073909,-13.24895,-55.22118,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079020084376,1.625637,45.4706,7.657903,-82.10162,-61.77028,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,3.157035,-13.74672,-57.10979,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079020434265,-0.8245987,46.03168,7.821334,-82.90732,-62.50273,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-1.593516,-12.78431,-57.63496,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079020784150,-0.4240793,45.98492,8.405016,-83.20029,-62.50273,116.9055,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-0.830077,-12.66817,-56.20342,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225079021114047,2.167516,45.51736,9.198823,-83.12706,-63.52816,116.9055,0.02355996,-0.8883717,-10.62301,-5.780157,-0.4640697,50.54538,0,0,0,4.340176,-13.14479,-53.67723,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
