Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.08869,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.08E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.08869,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.08E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.08869,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.15E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.01544,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.15E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.01544,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.23E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.01544,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.23E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.08869,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.23E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.08869,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.31E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.08869,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.31E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.08869,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.31E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.08869,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.31E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.08869,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.31E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.08869,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.38E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.08869,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.31E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.08869,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.31E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.08869,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.38E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.08869,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.38E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.43123,-63.08869,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.38E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.08869,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.38E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.08869,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.38E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.08869,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.46E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.50447,-63.01544,96.68983,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.46E-07,0,
6.38224E+17,-28.62535,-1.005263,-0.7704598,-46.35798,-63.08869,95.88414,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-63.01648,-112.3275,-52.89119,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.46E-07,0,
6.38224E+17,-28.62535,-0.8883717,-0.7704598,-46.87069,-62.20975,89.07233,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-63.01863,-112.0555,-52.88724,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.37E-06,0,
6.38224E+17,-28.64891,-0.5844551,-0.7704598,-47.82288,-61.18431,85.48332,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.07047,-111.3482,-52.90518,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.68E-05,0,
6.38224E+17,-28.76671,0.350673,-0.7237652,-50.97242,-58.32775,81.3816,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.36212,-109.1732,-52.93595,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000125184,0,
6.38224E+17,-28.76671,0.8883717,-0.7237652,-53.16978,-54.519,81.89431,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.35561,-107.9219,-52.94781,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000238205,0,
6.38224E+17,-28.76671,0.9117499,-0.7237652,-53.46276,-52.10191,83.94518,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.3552,-107.8674,-52.94856,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000291379,0,
6.38224E+17,-28.76671,0.7714807,-0.7237652,-52.8768,-47.048,88.63287,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-63.35751,-108.1939,-52.94436,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000395896,0,
6.38224E+17,-28.76671,0.4909423,-0.7471125,-50.82594,-41.26163,96.61659,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.33482,-108.8461,-52.98568,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000499983,0,
6.38224E+17,-28.76671,0.233782,-0.7471125,-49.1413,-37.89235,103.9411,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.90935,0,0,0,-63.33664,-109.4446,-52.98236,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000552403,0,
6.38224E+17,-28.74315,-0.2571602,-0.7471125,-46.065,-32.25247,112.9503,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.28908,-110.5872,-52.95653,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000645834,0,
6.38224E+17,-28.74315,-0.6312115,-0.7237652,-42.54923,-26.53935,116.5393,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.31197,-111.4584,-52.91481,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000723765,0,
6.38224E+17,-28.74315,-0.7013461,-0.7471125,-39.39969,-20.75298,121.8862,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.28492,-111.6209,-52.96412,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000796528,0,
6.38224E+17,-28.74315,-0.7013461,-0.793807,-38.08128,-18.1894,123.7173,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.23267,-111.6195,-53.05939,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000831726,0,
6.38224E+17,-28.74315,-0.7013461,-1.073974,-35.59094,-13.57495,123.7173,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-62.91914,-111.6088,-53.63103,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000899539,0,
6.38224E+17,-28.74315,-0.7013461,-1.587614,-33.32034,-9.399981,121.4467,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-62.34443,-111.5811,-54.67889,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000960893,0,
6.38224E+17,-28.74315,-0.7013461,-2.311379,-32.29491,-7.568851,121.0805,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-61.53486,-111.5238,-56.15496,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000980268,0,
6.38224E+17,-28.74315,-0.7247244,-3.011797,-29.65808,-3.979838,120.8607,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-60.75148,-111.5025,-57.58329,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000994477,0,
6.38224E+17,-28.74315,-0.7247244,-3.128534,-27.02126,-0.6838052,120.8607,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-60.62101,-111.4879,-57.82117,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001000181,0,
6.38224E+17,-28.74315,-0.7247244,-3.198575,-25.19013,2.831963,123.1313,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-60.54274,-111.4789,-57.96388,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001000181,0,
6.38224E+17,-28.74315,-0.7247244,-3.198575,-24.8239,4.516602,123.8638,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-60.54274,-111.4789,-57.96388,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001000181,0,
6.38224E+17,-28.74315,-0.7247244,-3.408701,-25.26337,7.519653,125.3287,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-60.30796,-111.4508,-58.39195,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000993292,0,
6.38224E+17,-28.76671,-0.7714807,-4.132466,-26.72828,9.497273,128.7712,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-59.54359,-111.4488,-59.8914,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000962185,0,
6.38224E+17,-28.79027,-1.005263,-5.579997,-27.53397,10.52271,128.6247,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-57.96747,-111.7076,-62.86514,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000891143,0,
6.38224E+17,-28.79027,-0.9818845,-7.821334,-28.04669,12.57357,122.9849,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-55.47297,-111.0446,-67.40446,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000570164,0,
6.38224E+17,-28.79027,-0.9818845,-8.148195,-28.19318,14.55119,114.5617,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-55.11014,-110.9389,-68.0647,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000154031,0,
6.38224E+17,-28.79027,-0.7481025,-8.148195,-28.26642,15.43013,110.2402,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-55.1141,-110.3949,-68.0575,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.79027,-0.3039166,-8.171543,-28.33967,16.52881,100.4986,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-55.09276,-109.3534,-68.09632,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.79027,-0.2104038,-8.054807,-28.77914,16.23583,91.78241,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-55.22277,-109.1741,-67.85974,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.79027,-0.350673,-7.611208,-29.43835,15.50338,83.5057,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-55.71458,-109.6413,-66.96478,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.79027,-0.4441859,-7.190958,-29.87782,15.13715,79.69696,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-56.18098,-109.9849,-66.11606,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.76671,-0.6545897,-6.560582,-31.34272,14.55119,73.03164,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.90935,0,0,0,-56.83765,-110.6502,-64.82027,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.76671,-0.6312115,-6.513887,-32.66114,14.4047,68.56369,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-56.8899,-110.6082,-64.72508,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.76671,-0.4675641,-6.420498,-33.17385,14.47795,66.29308,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-56.9956,-110.2518,-64.53257,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.76671,0.1636474,-5.906858,-34.19928,14.11172,59.77427,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-57.56945,-108.9111,-63.4873,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.76671,0.8416153,-5.04301,-35.22471,13.30602,52.15677,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-58.52591,-107.5251,-61.7451,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.76671,1.005263,-4.552717,-35.59094,12.86655,48.78749,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.83611,0,0,0,-59.07018,-107.2397,-60.75371,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.69603,1.028641,-3.291965,-36.61637,12.57357,43.95331,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-60.34254,-107.386,-58.11397,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.38975,1.122154,-1.517572,-37.6418,12.64682,40.07132,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-61.7122,-107.3417,-54.16687,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.10703,1.332558,-0.0700418,-38.15452,12.79331,37.58098,-56.96799,-0.4675641,6.840749,-71.99379,-8.521038,-36.90935,0,0,0,-62.73008,-106.8988,-50.9017,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.01279,1.613096,0.5836816,-38.15452,12.9398,36.84853,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-63.24352,-106.2393,-49.47029,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-27.84787,2.47809,1.774392,-38.15452,13.08629,35.89634,-56.96799,-0.4675641,6.840749,-71.99379,-8.594284,-36.83611,0,0,0,-64.16174,-104.1704,-46.90252,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-27.63584,3.670378,2.825019,-38.59399,13.30602,35.45687,-56.96799,-0.4675641,6.840749,-72.06703,-8.594284,-36.90935,0,0,0,-64.7761,-101.3014,-44.63326,-125.1085,-110.1389,-87.0042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
