Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.51E-06,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.8361,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.17E-06,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.8361,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.91E-06,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.8361,49.26388,0.5844551,-12.37405,-96.45767,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,8.21E-06,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.53296,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,9.32E-06,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.8361,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.02E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.53296,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.06E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.53296,-62.50273,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.14E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.20E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.23E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.28E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.33E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.38E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.40E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.50273,-108.8361,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.44E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.28902,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.48E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.657656,-50.45971,-62.50273,-108.8361,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.70661,-112.2293,-42.33112,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.49E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.681003,-49.1413,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.69415,-112.2277,-42.38398,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.72E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.681003,-47.38342,-62.57597,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.69415,-112.2277,-42.38398,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.86E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.681003,-46.50447,-62.64922,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.69415,-112.2277,-42.38398,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.90E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.681003,-46.35798,-62.64922,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.69415,-112.2277,-42.38398,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.40E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.681003,-46.065,-62.64922,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.69415,-112.2277,-42.38398,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.33E-05,0,
6.38224E+17,-13.26426,-0.9818845,-1.681003,-45.91851,-62.64922,-108.9094,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.69415,-112.2277,-42.38398,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,7.20E-05,0,
6.38224E+17,-13.2407,-1.005263,-1.79774,-45.91851,-62.57597,-108.4699,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.57993,-112.2739,-42.63705,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000106318,0,
6.38224E+17,-13.19358,-1.005263,-2.288032,-48.26236,-62.50273,-103.4892,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.21625,-112.2332,-43.72304,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000360876,0,
6.38224E+17,-13.19358,-1.005263,-2.147949,-55.07415,-61.03782,-96.67741,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.29061,-112.2458,-43.40586,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000603579,0,
6.38224E+17,-13.19358,-0.9818845,-2.007865,-60.64079,-59.42643,-100.9989,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.36519,-112.2032,-43.08772,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000750708,0,
6.38224E+17,-13.19358,-0.9818845,-2.007865,-61.00701,-58.62074,-107.3712,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.36519,-112.2032,-43.08772,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000821031,0,
6.38224E+17,-13.19358,-0.9351282,-2.007865,-57.418,-57.00934,-112.5716,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.36561,-112.0944,-43.08595,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000955873,0,
6.38224E+17,-13.2407,-0.5376987,-2.007865,-52.58382,-55.3247,-115.2084,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.47134,-111.1695,-43.09857,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001080096,0,
6.38224E+17,-13.28782,-0.233782,-2.007865,-50.16673,-54.37251,-115.9409,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.57543,-110.4622,-43.11822,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001130291,0,
6.38224E+17,-13.31138,0.0233782,-2.007865,-44.96632,-52.02867,-116.5269,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.62717,-109.8637,-43.12932,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001221976,0,
6.38224E+17,-13.31138,0.0233782,-2.031212,-40.35188,-49.61158,-116.6733,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.61467,-109.8618,-43.18216,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001313044,0,
6.38224E+17,-13.31138,0.0233782,-2.054559,-35.81068,-46.75502,-116.7466,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.60217,-109.8599,-43.23501,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001410471,0,
6.38224E+17,-13.31138,0.0233782,-2.054559,-33.68657,-45.21687,-116.8198,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-29.60217,-109.8599,-43.23501,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001457333,0,
6.38224E+17,-13.31138,0.0233782,-2.171296,-29.21861,-41.77435,-121.2878,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.53965,-109.8498,-43.49922,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001565626,0,
6.38224E+17,-13.31138,0.0233782,-2.848366,-25.33662,-38.03884,-134.6184,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.17718,-109.7808,-45.03122,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00183457,0,
6.38224E+17,-13.31138,0.0233782,-3.081839,-23.57873,-35.695,-140.3315,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-29.05224,-109.7527,-45.55929,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002026399,0,
6.38224E+17,-13.31138,0.07013461,-3.618826,-20.57568,-31.30029,-141.6499,49.26388,0.5844551,-12.37405,-96.45767,-11.3776,14.36226,0,0,0,-28.76496,-109.5709,-46.7735,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002500754,0,
6.38224E+17,-13.28782,0.09351282,-4.809536,-18.37833,-26.4661,-141.6499,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-28.07973,-109.3128,-49.45148,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00325208,0,
6.38224E+17,-13.28782,-0.07013461,-5.019662,-17.27965,-21.19245,-141.7232,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-27.96776,-109.6518,-49.92561,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00411423,0,
6.38224E+17,-13.28782,-0.2104038,-4.879579,-17.27965,-18.40914,-141.7964,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-28.04223,-110.0064,-49.61027,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00450789,0,
6.38224E+17,-13.28782,-0.3039166,-4.78619,-17.57263,-12.62277,-141.7964,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-28.09178,-110.2423,-49.40044,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005243903,0,
6.38224E+17,-13.28782,-0.2805384,-4.809536,-18.67131,-6.98289,-141.8697,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-28.0794,-110.1834,-49.45286,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005951208,0,
6.38224E+17,-13.28782,-0.2104038,-4.996315,-19.33051,-4.272818,-141.8697,49.26388,0.5844551,-12.37405,-96.45767,-11.3776,14.36226,0,0,0,-27.98001,-109.983,-49.8737,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006318937,0,
6.38224E+17,-13.26426,0.09351282,-5.183093,-20.64893,1.367059,-141.7232,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-27.83211,-109.2371,-50.28295,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007077609,0,
6.38224E+17,-13.2407,0.350673,-5.20644,-22.18707,6.860447,-141.7964,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-27.77064,-108.6337,-50.32645,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007823378,0,
6.38224E+17,-13.19358,0.4208077,-5.253135,-22.91953,9.8635,-141.8697,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-27.64861,-108.4605,-50.41009,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008200429,0,
6.38224E+17,-12.95798,0.4441859,-4.879579,-24.45767,15.57662,-139.6723,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-27.35751,-108.4829,-49.45383,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008936196,0,
6.38224E+17,-12.81662,0.4208077,-4.646106,-26.58179,21.43624,-136.4495,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-27.1843,-108.5824,-48.85828,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009584352,0,
6.38224E+17,-12.81662,0.09351282,-5.579997,-29.07212,26.27042,-136.3763,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-26.70483,-109.1505,-50.96587,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01036636,0,
6.38224E+17,-12.81662,-0.2571602,-6.373804,-30.39053,28.32128,-136.3763,49.26388,0.5844551,-12.37405,-96.45767,-11.30435,14.36226,0,0,0,-26.29696,-109.7742,-52.75867,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01085961,0,
6.38224E+17,-12.86374,-1.052019,-8.428363,-32.88087,31.98354,-136.7425,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-25.33166,-111.0081,-57.42362,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01211906,0,
6.38224E+17,-12.95798,-0.9117499,-11.01991,-34.56551,34.62037,-130.2969,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.28902,0,0,0,-24.18238,-109.663,-63.253,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01379508,0,
6.38224E+17,-12.98154,-1.005263,-12.11723,-35.15147,35.57256,-125.9755,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-23.66274,-109.3685,-65.70454,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01475744,0,
6.38224E+17,-12.98154,-0.9818845,-12.81765,-35.22471,36.15851,-117.1861,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-23.3054,-108.9622,-67.25464,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01675044,0,
6.38224E+17,-12.95798,-0.9818845,-12.53748,-35.44445,35.20633,-107.8839,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-23.40647,-109.1053,-66.6251,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01864829,0,
6.38224E+17,-12.95798,-0.9818845,-12.3507,-35.66418,34.40063,-103.6357,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-23.50166,-109.199,-66.21142,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01954952,0,
6.38224E+17,-12.95798,-1.005263,-12.28066,-36.10366,32.71599,-99.97345,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-23.53716,-109.2881,-66.05713,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02129642,0,
6.38224E+17,-12.98154,-1.005263,-12.23397,-36.46988,31.17784,-99.60722,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-23.60308,-109.3112,-65.96333,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02297312,0,
6.38224E+17,-13.0051,-1.005263,-12.21062,-36.90935,30.15241,-102.3173,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-23.65713,-109.3227,-65.9213,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02458388,0,
6.38224E+17,-13.0051,-1.005263,-12.21062,-37.12909,29.71294,-105.5401,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-23.65713,-109.3227,-65.9213,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02536959,0,
6.38224E+17,-12.98154,-0.8883717,-12.07054,-37.7883,29.12698,-113.3041,49.26388,0.5844551,-12.37405,-96.45767,-11.3776,14.36226,0,0,0,-23.68762,-109.1193,-65.59661,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0268899,0,
6.38224E+17,-12.8873,-0.2571602,-11.5102,-38.59399,28.54102,-119.5299,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-23.80658,-107.9167,-64.29903,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.028315,0,
6.38224E+17,-12.79306,0.3039166,-10.97322,-38.88697,28.10155,-122.0935,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-23.90672,-106.8545,-63.06516,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02897088,0,
6.38224E+17,-12.5339,1.589718,-9.595726,-39.32644,27.00287,-125.7557,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-24.10407,-104.4348,-59.92717,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03013828,0,
6.38224E+17,-12.20406,2.969032,-7.821334,-39.47293,25.61121,-127.5136,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.28902,0,0,0,-24.31542,-101.8525,-55.9253,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0310705,0,
6.38224E+17,-11.7093,4.535372,-5.860164,-39.39969,24.14631,-129.0518,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-24.21499,-98.75853,-51.51572,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03174873,0,
6.38224E+17,-11.3559,5.517256,-4.832884,-39.2532,23.41385,-129.4913,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-23.9232,-96.70489,-49.23103,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.032001,0,
6.38224E+17,-10.13078,8.042102,-2.498158,-38.52075,21.87571,-129.7842,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-22.20264,-91.21751,-44.0918,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03236404,0,
6.38224E+17,-8.151747,11.17478,-0.09338906,-36.9826,19.89809,-127.2939,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-18.51909,-84.15625,-39.06522,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03263848,0,
6.38224E+17,-5.748631,14.40097,2.311379,-34.12604,17.62749,-123.1922,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-13.47591,-76.72652,-34.48856,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03290032,0,
6.38224E+17,-4.570632,15.89718,3.338659,-32.73438,16.52881,-122.0935,49.26388,0.5844551,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,-10.83884,-73.24753,-32.76656,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03304022,0,
6.38224E+17,-1.790557,19.1935,5.766775,-29.43835,14.33146,-120.5553,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-4.353712,-65.48505,-29.08155,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03334096,0,
6.38224E+17,1.130878,22.55997,8.568447,-25.84933,11.84112,-119.7496,49.26388,0.5844551,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,2.822558,-57.35188,-25.36407,79.38445,-105.542,-99.98148,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03359916,0,
