Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,4.759112,-1.729987,-3.151881,-77.04771,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.21047,-8.374548,-36.83611,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.759112,-1.729987,-3.151881,-76.97446,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.09E-07,0,
6.38224E+17,4.759112,-1.729987,-3.151881,-76.97446,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.83611,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.18E-07,0,
6.38224E+17,4.759112,-1.729987,-3.151881,-76.97446,-66.45797,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.18E-07,0,
6.38224E+17,4.759112,-1.729987,-3.151881,-77.04771,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.83611,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.27E-07,0,
6.38224E+17,4.759112,-1.729987,-3.151881,-77.04771,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.27E-07,0,
6.38224E+17,4.759112,-1.729987,-3.151881,-77.04771,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.27E-07,0,
6.38224E+17,4.759112,-1.729987,-3.151881,-77.04771,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.37E-07,0,
6.38224E+17,4.759112,-1.729987,-3.151881,-77.04771,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.83611,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.37E-07,0,
6.38224E+17,4.759112,-1.729987,-3.151881,-77.04771,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,10.45026,-113.824,-42.82702,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.37E-07,0,
6.38224E+17,4.735552,-1.729987,-3.151881,-76.97446,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,10.39864,-113.824,-42.82273,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.05E-05,0,
6.38224E+17,3.887394,-1.729987,-3.198575,-76.97446,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,8.532012,-113.818,-42.79082,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000545207,0,
6.38224E+17,3.746034,-1.729987,-3.198575,-76.90121,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.83611,0,0,0,8.222208,-113.818,-42.77015,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001300595,0,
6.38224E+17,3.816714,-1.729987,-3.198575,-76.90121,-66.45797,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,8.377116,-113.818,-42.78039,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001946528,0,
6.38224E+17,3.675354,-1.729987,-3.198575,-76.82797,-66.45797,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,8.067286,-113.818,-42.76011,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002287227,0,
6.38224E+17,2.238196,-1.753365,-3.198575,-76.82797,-66.23824,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,4.914827,-113.8724,-42.59893,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003571454,0,
6.38224E+17,1.225118,-1.753365,-3.198575,-76.82797,-65.94525,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,2.6907,-113.8724,-42.53169,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005563488,0,
6.38224E+17,1.013078,-1.753365,-3.198575,-76.68148,-65.94525,-142.4556,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,2.225056,-113.8724,-42.52259,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006629129,0,
6.38224E+17,1.060198,-1.846878,-3.875646,-76.60824,-66.31148,-142.3824,-56.77951,-0.4675641,5.159746,-69.21047,-8.447793,-36.90935,0,0,0,2.299307,-113.9927,-44.10383,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008719052,0,
6.38224E+17,2.096837,-1.589718,-7.751292,-77.70691,-66.38472,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.83611,0,0,0,4.219145,-112.481,-53.11389,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01090817,0,
6.38224E+17,3.109915,-1.800122,-8.942002,-80.34374,-65.28604,-142.3824,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,6.106397,-112.5682,-55.95878,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01279141,0,
6.38224E+17,4.806232,-1.753365,-8.942002,-82.32136,-60.89133,-142.0894,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,9.431008,-112.4594,-56.18543,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01383708,0,
6.38224E+17,5.86643,-1.753365,-8.942002,-82.02838,-57.44881,-142.0162,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,11.50476,-112.4594,-56.37913,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01395559,0,
6.38224E+17,8.575826,-1.753365,-8.942002,-79.24506,-48.58614,-142.0894,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,16.78479,-112.4594,-57.04813,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01325455,0,
6.38224E+17,12.48678,-1.753365,-8.848614,-75.07008,-41.04189,-142.1627,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,24.38359,-112.493,-58.24249,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01078813,0,
6.38224E+17,17.19877,-1.729987,-8.241585,-69.72319,-35.98798,-140.9175,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,33.75979,-112.6486,-59.28146,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006687404,0,
6.38224E+17,19.86105,-1.729987,-7.681251,-66.35391,-34.15685,-133.593,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,39.22824,-112.8292,-59.75256,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003857807,0,
6.38224E+17,25.1856,-1.729987,-6.000247,-58.22369,-31.73976,-111.3997,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,50.78952,-113.2952,-60.34632,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.99183,-1.729987,-4.01573,-48.55533,-30.49459,-87.00905,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,61.96003,-113.6984,-60.99673,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,31.80595,-1.729987,-3.175228,-44.08738,-30.12836,-76.02227,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,66.35641,-113.821,-61.35286,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.4813,-1.519583,-1.144016,-34.34578,-29.46916,-54.70793,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,75.82873,-113.5097,-61.96862,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.37918,-1.145532,0.6070289,-26.50854,-28.37048,-42.9887,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,83.65266,-112.6584,-62.72778,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,39.62786,-1.005263,1.54092,-23.21251,-27.41829,-39.47293,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,87.32442,-112.2913,-62.89733,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.70113,-0.5610769,3.478743,-18.30508,-24.19551,-35.73743,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,94.08897,-111.0601,-62.75105,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,43.16185,0.2571602,5.019662,-15.15554,-20.75298,-35.95716,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,99.20019,-108.8901,-62.57147,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,43.82153,1.145532,6.140331,-13.54414,-18.55563,-37.56856,-56.77951,-0.4675641,5.159746,-69.21047,-8.374548,-36.90935,0,0,0,102.1913,-106.569,-61.86597,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.7168,3.997673,8.685184,-9.881886,-14.16092,-41.08433,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,107.7653,-99.17425,-59.51408,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.30581,8.46291,11.5569,-5.853402,-10.64515,-42.84221,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,112.7537,-87.67149,-56.79356,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.35292,13.16193,14.0784,-2.264389,-9.473226,-43.72115,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,115.457,-75.63036,-54.30671,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.25869,15.80367,15.3625,-0.4332596,-9.473226,-44.38036,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,116.2302,-68.9185,-53.16462,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.7168,21.60146,18.3276,3.521979,-10.35217,-46.87069,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,116.7393,-54.14313,-50.451,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,43.51525,27.3525,21.59622,7.257483,-12.03681,-50.53296,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,115.347,-39.36946,-46.86435,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.66709,30.08775,23.34727,8.649141,-12.91575,-52.65706,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,114.0153,-32.22949,-44.65036,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.59381,35.48811,26.8727,10.70001,-14.96661,-57.78423,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,109.8719,-18.18572,-40.13223,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.14358,39.62605,29.58099,11.57895,-16.7245,-63.05788,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,104.0948,-7.571798,-35.80072,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.58862,41.54307,31.1219,11.65219,-17.60344,-65.69471,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,100.5742,-2.371444,-32.87049,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.88971,45.23682,34.55396,10.55352,-20.53325,-70.82186,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,92.06197,8.205572,-25.98778,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.59131,47.85518,37.16885,8.649141,-23.31656,-72.79948,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,83.96957,15.96143,-20.48462,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,25.72748,50.16962,39.57362,5.499599,-26.39286,-73.60519,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,73.95441,22.96827,-14.87247,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.70132,51.15151,40.71763,3.448734,-27.85776,-73.82492,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,68.58955,26.13351,-12.10844,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,19.53121,52.69447,42.65545,-1.385447,-30.42134,-74.04465,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,57.22732,31.34745,-7.024335,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,15.62025,53.46595,44.05629,-6.80559,-32.47221,-73.82492,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,46.34244,34.66425,-2.596273,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,11.9449,53.55946,45.20031,-13.32441,-33.79062,-71.26134,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,35.97778,36.66411,1.716159,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,10.31926,53.53609,45.62056,-16.69369,-34.0836,-69.21047,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,31.26954,37.32833,3.386953,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.562747,53.48933,46.48441,-22.62654,-34.44983,-65.69471,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,23.16939,38.71113,6.161924,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.277431,53.34906,47.48834,-27.68046,-34.66956,-63.93682,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,16.36289,40.22502,8.795217,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.557554,53.0919,48.63235,-31.34272,-34.74281,-63.42411,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,11.17902,41.84719,11.46104,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.662276,52.99839,49.35612,-32.95412,-34.8893,-63.27761,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,8.42754,42.98753,12.89154,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,0.8952785,52.90487,50.89704,-35.81068,-35.25552,-63.64384,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.83611,0,0,0,2.873582,45.60869,15.53773,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-0.9895183,52.78798,52.48465,-38.81373,-35.47526,-66.79338,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,-3.219336,48.34368,18.03969,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.955477,52.71785,53.3485,-40.27863,-35.62175,-69.43021,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,-6.406903,49.84878,19.30037,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.816714,52.50745,55.14624,-42.91546,-35.76824,-75.43631,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,-12.68684,52.94685,21.82067,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-5.819311,52.08664,57.06072,-46.065,-36.06122,-79.53804,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,-19.65508,56.0462,24.50409,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.774787,51.29178,59.13863,-49.87375,-36.28096,-81.22268,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,-26.76644,59.00485,27.6913,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-8.764306,50.66056,60.35268,-52.21759,-36.3542,-80.34374,-56.77951,-0.4675641,5.159746,-69.21047,-8.447793,-36.83611,0,0,0,-30.5388,60.52055,29.73479,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-9.211945,50.26314,60.93637,-53.31627,-36.42745,-78.07314,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.83611,0,0,0,-32.30625,61.11575,30.85166,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-9.942304,49.46828,61.77686,-54.92767,-36.64718,-72.06703,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,-35.24891,61.64008,32.74039,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-10.8847,48.79031,62.73411,-56.02634,-36.79367,-66.5004,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,-38.97267,62.5793,34.32363,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-11.40302,48.50977,63.41117,-56.83204,-36.79367,-63.27761,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,-41.04251,63.55289,35.14278,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-12.08626,47.87856,65.04549,-58.95615,-36.79367,-55.29389,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,-44.04169,65.99883,37.32676,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-12.5339,47.20059,66.72649,-61.08026,-36.86692,-46.57772,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.90935,0,0,0,-46.24673,68.50444,39.67299,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-12.91086,46.546,68.31409,-62.91139,-36.86692,-37.7883,-56.77951,-0.4675641,5.159746,-69.21047,-8.447793,-36.90935,0,0,0,-48.17844,70.8771,41.82507,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-13.0051,45.98492,69.29469,-63.13113,-36.94016,-31.48921,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.83611,0,0,0,-48.92209,72.10214,43.46884,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-13.0051,45.44723,69.64489,-61.44649,-37.08665,-24.97039,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,-49.18802,71.99168,44.62027,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-13.0051,44.97966,69.36472,-54.48819,-37.89235,-16.84018,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,-49.31045,70.6143,45.15034,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-12.95798,44.81602,69.24799,-49.28778,-38.40507,-12.73845,-56.77951,-0.4675641,5.159746,-69.28372,-8.374548,-36.83611,0,0,0,-49.17361,70.09033,45.35925,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-13.07578,44.81602,69.71494,-41.74353,-38.84454,-4.534989,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.90935,0,0,0,-49.69907,71.10815,45.62875,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-13.2407,45.30696,70.06515,-39.39969,-38.55156,0.1527017,-56.77951,-0.4675641,5.159746,-69.28372,-8.447793,-36.83611,0,0,0,-50.19371,72.68062,44.97028,-121.5853,-110.5478,-88.7247,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
