Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000327155,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.75502,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000330908,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.75502,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000337761,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00034388,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.75502,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000349428,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.75502,29.45077,-0.6361189,-1.262423,-9.175476,13.7763,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000354486,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000356852,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000361257,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000365255,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000368926,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000370721,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.75502,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000373985,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.75502,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000377003,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000378472,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000381164,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.75502,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000383693,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000386141,0,
6.38224E+17,48.8398,-0.6312115,-9.525684,24.83632,-46.68177,29.45077,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,83.775,-109.6304,-95.11326,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000388343,0,
6.38224E+17,48.41572,-0.7481025,-9.712462,25.78851,-46.75502,29.08454,-0.6361189,-1.262423,-9.175476,13.7763,-1.050031,39.26562,0,0,0,82.90761,-109.8298,-94.78185,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000606583,0,
6.38224E+17,48.15656,-0.7714807,-9.73581,27.25341,-46.97475,28.27885,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,82.53357,-109.875,-94.4438,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000829554,0,
6.38224E+17,47.52044,-0.9351282,-9.969283,28.27885,-47.12124,27.32666,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,81.30894,-110.1628,-93.89744,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001536486,0,
6.38224E+17,46.64872,-0.9351282,-10.38953,25.49553,-44.85064,25.86176,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,79.46679,-109.99,-93.3299,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002758217,0,
6.38224E+17,46.15396,-0.9351282,-10.2728,23.51791,-42.43355,23.81089,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,79.00879,-110.0387,-92.46133,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003534496,0,
6.38224E+17,45.56496,-0.9117499,-10.10937,20.51486,-37.59937,20.22188,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,78.49244,-110.0516,-91.39044,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00522534,0,
6.38224E+17,45.42361,-0.9117499,-10.06267,19.34294,-33.13141,19.04996,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,78.37854,-110.0706,-91.12193,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006951918,0,
6.38224E+17,45.49429,-0.8649935,-9.502337,19.63592,-28.66346,17.6583,-0.6361189,-1.262423,-9.175476,13.7763,-1.050031,39.19238,0,0,0,79.3915,-110.1834,-90.31662,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00843676,0,
6.38224E+17,45.68277,-0.8649935,-9.198823,20.07539,-26.61259,16.55962,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,80.14647,-110.2982,-90.09126,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009058844,0,
6.38224E+17,46.15396,-0.7247244,-8.428363,21.54029,-22.7306,14.94823,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,82.06857,-110.2465,-89.52239,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009951789,0,
6.38224E+17,46.41312,-0.4208077,-7.564514,23.81089,-18.9951,13.33683,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,83.87151,-109.8189,-88.51686,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01043134,0,
6.38224E+17,46.34245,-0.3740513,-7.144264,26.08149,-15.03986,11.94517,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,84.47531,-109.8353,-87.74327,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01075018,0,
6.38224E+17,46.20108,-0.3272949,-6.794055,26.88719,-12.8425,11.13948,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,84.86062,-109.8253,-86.97467,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01088626,0,
6.38224E+17,45.80056,0.116891,-5.883511,28.05911,-8.301303,8.50265,-0.6361189,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,85.80105,-109.0255,-84.91376,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01111095,0,
6.38224E+17,45.6592,1.776743,-4.529369,28.64507,-4.126328,5.353109,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,87.79396,-105.449,-82.55334,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01109691,0,
6.38224E+17,45.6592,3.039166,-3.595479,28.79156,-2.295199,3.66847,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,89.25625,-102.6675,-81.12431,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01089067,0,
6.38224E+17,45.72989,5.914686,-1.260752,29.0113,0.1951368,0.299192,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,92.87693,-96.22633,-77.80973,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009915402,0,
6.38224E+17,46.15396,8.275885,1.050627,29.15779,1.293814,-2.117898,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,96.93445,-90.78323,-75.24358,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008018149,0,
6.38224E+17,46.46024,9.094121,1.937823,29.08454,1.733285,-2.777105,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,98.7186,-88.84687,-74.53928,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006761254,0,
6.38224E+17,47.00212,10.33317,3.945688,27.76613,3.344679,-3.436311,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,102.6587,-85.76471,-72.62635,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00371643,0,
6.38224E+17,48.55708,13.69963,8.19489,27.39991,4.150376,-2.99684,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,111.3659,-77.05683,-70.01936,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,50.32408,16.76217,11.5569,29.0113,3.198189,-2.484124,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,118.8363,-68.83839,-69.77454,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.17223,18.35189,13.44803,30.4762,2.392492,-2.484124,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,122.7604,-64.35818,-69.55013,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.77431,21.46119,17.44041,33.5525,0.3416272,-2.484124,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,130.643,-55.08091,-69.09419,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.78739,24.14968,20.47555,35.96959,-1.562747,-2.557369,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,135.8105,-47.01875,-68.9058,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.78739,26.23034,22.39003,34.87091,-2.73467,-3.216576,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,137.494,-41.00889,-67.67316,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.05703,27.04858,24.04768,28.27885,-1.196521,-4.242009,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,138.3507,-37.78575,-64.31105,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.63295,27.21223,25.42517,23.81089,0.7810982,-4.461744,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,139.7529,-36.1053,-61.62813,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.60939,27.72655,28.36693,16.26664,5.615279,-3.143331,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,144.1211,-31.94634,-58.19852,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.24551,29.36302,30.21136,13.04385,9.570518,-2.557369,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,146.8766,-26.50072,-58.65414,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.64603,30.78909,30.3281,13.19034,10.74244,-3.875783,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,146.4892,-23.49168,-60.53039,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.04655,34.34258,30.18801,15.97366,12.28059,-7.904267,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,143.4083,-16.68703,-64.33566,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.92875,38.24674,30.25806,19.9289,12.79331,-10.61434,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,138.9614,-9.282798,-67.12439,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.41043,41.96388,30.70166,24.03063,12.35384,-12.22573,-0.6361189,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,134.2804,-2.143268,-68.66251,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.91567,43.95102,31.05186,26.30123,11.98761,-13.39765,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,131.4585,1.659617,-68.98519,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.61988,47.411,31.68224,30.40295,11.54814,-16.10773,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,125.6442,8.048491,-68.8366,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,49.1932,50.47354,31.79898,32.96654,10.6692,-18.30508,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,117.4252,12.87251,-66.96696,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.8372,52.81136,31.40207,32.89329,9.131048,-19.40376,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,109.4725,15.76476,-65.68219,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.49429,53.32568,30.2814,32.67356,8.471841,-19.76999,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,104.7568,15.14686,-65.38525,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.69325,53.16203,29.06735,32.60031,8.325351,-19.76999,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,101.7951,13.52011,-65.45906,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.97337,51.85285,25.77538,32.16084,8.838067,-18.59806,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,95.67384,8.137609,-65.65672,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.18281,49.53841,21.99312,31.20865,10.37621,-15.81474,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,89.86373,1.162213,-65.63733,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.14618,48.08897,20.00861,30.69594,11.47489,-13.91037,-0.6361189,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,86.84762,-2.714369,-65.38367,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.69594,44.93291,16.43647,29.15779,14.47795,-9.955132,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,80.79653,-10.36832,-63.79618,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.96298,41.98725,13.47137,27.54639,17.77398,-5.560421,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,74.6012,-17.12455,-61.66181,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,33.47871,40.60794,12.23397,26.81394,19.45862,-3.436311,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,71.43252,-20.17691,-60.34004,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.04943,37.54539,9.875894,24.83632,23.78008,2.862773,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,62.44392,-26.76183,-55.92704,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,25.25628,35.83878,8.498405,23.15168,26.70989,7.403974,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,54.53209,-30.45851,-52.75825,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,20.33225,34.38934,7.377736,20.22188,29.56645,11.94517,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,44.18568,-33.57814,-49.10688,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,17.50505,33.94515,7.074222,18.09777,30.73837,14.14253,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,38.21421,-34.52236,-47.18724,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,11.85066,33.54772,7.027527,13.55657,32.42301,18.02452,-0.6361189,-1.262423,-9.175476,13.70306,-1.050031,39.26562,0,0,0,26.17377,-35.30482,-43.61429,-1.244037,-111.2317,-56.30309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
