Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,42.87913,54.84526,75.99535,67.53825,-2.661425,99.54639,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,140.2875,100.1062,-17.27238,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.5467,58.5624,75.06145,70.32157,-6.616664,101.3775,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,128.9698,102.75,-17.59471,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.1907,62.16264,73.49719,72.00621,-10.93813,103.4284,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.50468,0,0,0,117.5514,103.3886,-18.91884,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.9525,65.43559,70.67217,72.1527,-15.69907,106.7244,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,106.4263,100.4959,-21.61108,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.4211,67.49287,67.56699,70.54131,-18.70212,110.9726,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,98.52958,95.65622,-24.56481,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.88971,69.08259,63.78473,67.68475,-21.48543,117.2717,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,90.81666,89.00501,-27.91349,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.88711,70.34502,57.31754,61.31242,-24.56173,130.8221,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,80.64213,76.92368,-33.53799,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.01539,70.43852,53.88549,57.35718,-25.44067,138.6593,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,76.22221,70.40679,-36.41112,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.57823,69.80731,47.79185,48.71425,-25.36743,144.7387,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,69.26775,58.91594,-41.18903,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.03635,68.80206,43.86951,40.73053,-23.68279,144.8852,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,66.10158,51.54243,-44.22107,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.96567,68.28773,42.60876,37.58098,-22.65736,144.8119,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,65.46844,49.09452,-45.04361,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.58871,67.18896,40.90441,32.16084,-20.02053,144.8852,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,64.38145,45.48415,-45.14054,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.717,66.88504,40.81102,27.83937,-17.74993,144.9584,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,62.71842,45.066,-43.7404,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.50236,66.88504,40.9511,23.37142,-16.35827,144.8119,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,57.95851,45.27938,-41.18554,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.80604,66.88504,41.02114,20.66135,-15.99205,144.7387,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,54.21648,45.3863,-39.41215,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,18.65949,66.95518,41.55813,13.70306,-16.06529,144.8119,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,45.00375,46.27498,-35.08195,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,14.11242,67.25909,43.00566,4.107941,-16.7245,144.7387,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,34.7457,48.81665,-30.14832,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.117705,68.26435,46.41436,-8.709964,-18.55563,144.8119,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,23.13153,55.28257,-24.22023,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.515628,68.68517,47.83855,-13.98362,-19.43457,144.8852,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,19.26873,58.07102,-22.29732,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.829792,69.40989,51.01377,-27.82695,-21.19245,144.8852,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,12.67563,64.28667,-18.33543,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.358593,69.57353,53.11503,-38.81373,-22.65736,144.8852,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.64287,68.27701,-15.5943,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.358593,69.57353,53.83879,-42.91546,-23.38981,144.8852,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,11.71906,69.63068,-14.59469,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.499953,69.64367,55.0762,-48.11587,-24.56173,144.8852,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,12.21771,72.03087,-13.10767,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.994712,69.87746,56.29026,-51.4119,-25.73365,144.8119,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,13.65202,74.5528,-12.14062,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.84287,70.01772,56.52373,-52.73031,-26.83233,144.8119,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,15.96222,75.11737,-12.36582,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,6.36119,70.06448,56.52373,-52.58382,-27.34505,144.8119,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,17.36131,75.15452,-12.61825,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.727668,70.11123,56.68716,-50.6062,-28.37048,144.8852,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,21.08454,75.50915,-12.97049,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.717185,70.39178,56.85059,-47.89613,-29.5424,144.8119,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,23.70318,76.04794,-13.75917,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.211945,70.67231,57.08406,-46.065,-30.27485,144.8119,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,24.98607,76.72109,-14.28488,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.659584,71.02299,57.55101,-42.91546,-31.66651,144.9584,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,26.15807,77.90356,-14.66632,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.659584,71.1165,57.94791,-40.64486,-32.69194,144.8852,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,26.20624,78.7554,-14.38333,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.683144,71.28014,58.4849,-39.54618,-33.20466,144.8852,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,26.31962,79.94052,-14.10063,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.683144,71.44379,59.20866,-39.47293,-33.49764,142.6146,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,26.40549,81.50379,-13.59738,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.706704,71.51392,59.55888,-39.61942,-33.64413,139.3185,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,26.51302,82.2571,-13.35165,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.848064,71.53731,60.46942,-40.13214,-33.71738,130.4559,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,27.06767,84.10986,-12.42485,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,10.36638,71.53731,61.09979,-39.54618,-33.86386,118.1507,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,28.60596,85.39036,-11.97168,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,11.0025,70.90609,60.49277,-37.49532,-33.64413,107.3104,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,30.47422,83.68423,-11.61025,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,11.28522,70.34502,60.46942,-36.54313,-33.20466,106.2117,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,31.4831,83.20375,-10.58071,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,12.74594,69.73718,61.9403,-34.56551,-32.17923,110.2402,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,36.15181,85.72079,-8.529343,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,14.70142,69.90083,64.92875,-32.80762,-32.98492,112.7305,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,42.28289,92.07248,-7.193427,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,15.47889,69.90083,66.16615,-32.29491,-34.0836,113.0968,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,44.78391,94.69405,-6.63315,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,16.63333,69.52678,68.15067,-32.14842,-36.64718,113.463,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,48.77992,98.64856,-5.068034,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,17.43437,68.89557,68.94447,-33.61332,-38.55156,113.463,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,51.67182,99.84665,-3.810977,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,18.40033,68.17085,67.56699,-35.15147,-38.6248,113.17,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,54.55893,96.2516,-4.342958,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,19.31917,67.32922,65.18556,-35.00498,-37.1599,110.5332,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,57.04697,90.43226,-5.62396,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,20.19089,66.62788,63.31779,-34.12604,-35.91473,107.6766,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,59.3828,85.87862,-6.873032,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.57044,64.24331,58.9285,-30.68352,-32.32572,100.4986,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,66.08012,74.62842,-9.371609,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,25.58612,60.15212,54.2357,-25.26337,-27.34505,93.17406,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,75.39197,61.07439,-10.89693,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.28243,57.62727,52.01771,-22.04058,-24.12226,90.09777,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,80.90608,53.90915,-11.47935,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,31.16983,52.11002,48.53897,-15.59501,-16.21178,85.04385,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.50468,0,0,0,94.11086,40.29624,-12.76966,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.81114,46.45249,46.71788,-9.002944,-7.935077,80.20967,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,110.5571,28.57893,-15.12156,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.0729,43.67049,46.50775,-5.706912,-3.833347,77.64609,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,119.1371,23.6505,-16.26076,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.36081,37.54539,47.02139,1.471115,4.882828,71.27377,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,136.9757,13.70407,-18.13622,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.92884,33.92177,47.32491,4.913638,8.984557,66.80581,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,147.3856,7.377384,-20.59789,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.10944,30.22802,48.77244,9.308348,12.50033,64.46196,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,160.4307,2.599562,-24.45151,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,49.45236,28.96559,50.26667,11.87193,13.89198,63.72951,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,166.5771,2.689943,-25.83996,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.21936,28.26425,52.92825,16.70611,15.94285,61.89838,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,174.501,6.111053,-28.14459,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.256,28.49803,56.08013,21.32055,16.38232,59.62778,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,180.1723,12.5614,-28.87588,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.98635,29.36302,60.18925,25.935,16.16258,57.28393,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,185.1884,22.44384,-28.73133,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.17484,31.37355,63.20105,31.06216,15.50338,54.50062,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,186.4134,32.65174,-28.7672,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.08059,32.7061,64.08825,33.33276,14.99066,53.1822,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.50468,0,0,0,185.6011,37.13087,-28.89845,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.53872,35.48811,65.02214,37.36125,13.599,50.69187,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,182.1342,44.45476,-28.7889,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.54919,38.2935,64.97544,39.99807,11.84112,49.08047,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,176.5918,49.57771,-28.12995,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,50.91308,39.5793,64.9054,40.87702,10.81569,48.71425,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,173.5108,51.75774,-27.40733,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,49.4288,42.19766,64.9054,41.75596,8.764822,48.93398,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,166.772,56.36428,-25.55445,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,47.52044,45.56412,65.349,42.34192,6.347731,51.93703,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,158.2397,62.94753,-23.45389,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.10685,48.57991,67.3802,43.4406,3.491169,55.67254,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,152.2796,72.05807,-21.8431,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.5414,49.91246,69.71494,44.97874,1.733285,57.35718,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,150.5679,79.13969,-20.60109,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,43.96289,51.57232,75.43501,50.76511,-1.416257,59.26155,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,147.1306,94.28091,-15.79414,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.65401,52.90487,79.17058,58.67559,-3.760103,59.18831,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,140.5056,104.6601,-10.39495,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,39.01529,55.10242,80.64146,66.65932,-5.957458,57.57691,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,130.8575,111.0362,-6.842592,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.84778,57.83767,80.80489,72.66542,-8.301303,55.81903,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,121.5102,114.9276,-6.206058,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.81114,59.3105,80.47802,75.15575,-9.619716,54.50062,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,116.773,115.9642,-6.506575,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,33.5965,62.23278,78.75033,78.67152,-12.76926,51.79055,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,106.7466,115.3299,-7.662123,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,31.24051,65.15505,75.76188,79.11099,-17.09072,50.10591,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,96.09343,111.5605,-9.933763,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.25099,66.55774,73.96414,78.01232,-19.43457,50.03266,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,91.29215,108.857,-11.81497,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.36619,68.9657,69.45811,73.10489,-24.56173,52.523,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,82.06678,101.0229,-16.35638,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.3636,70.5788,64.92875,64.97468,-29.02968,58.74884,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,73.32693,92.60594,-20.3979,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.2432,71.65419,61.68347,54.7936,-32.32572,66.80581,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,65.43718,86.66885,-23.0388,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.32436,72.14513,60.6095,49.51994,-33.49764,70.61456,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,62.19095,84.83461,-24.11308,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,21.86364,73.24391,59.30205,38.02045,-35.40202,77.13338,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,57.01737,82.96127,-26.25437,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,21.41601,74.57647,59.53553,27.47315,-36.86692,81.01537,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,54.91837,84.28858,-28.32998,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.40552,76.28308,60.81963,18.83022,-38.84454,82.77325,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,56.42955,87.88053,-31.47911,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.08876,76.91429,61.54339,16.63286,-39.79673,83.28596,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,57.81565,89.69688,-32.72939,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.76152,78.0832,63.92481,14.28902,-42.58004,84.16491,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,61.7009,95.21208,-34.58114,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.26936,78.43387,66.09611,15.82717,-45.5831,84.60438,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,65.79063,99.95827,-35.05333,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.49447,78.2001,68.40749,21.46704,-47.48747,84.75087,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,69.83183,104.8088,-34.17272,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.75363,78.01306,70.08849,26.59421,-48.07343,84.75087,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,71.28188,108.3775,-32.88629,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.54159,77.21821,73.10029,44.61252,-48.87913,80.28292,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,72.63882,114.6311,-29.0591,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.0102,76.6805,73.59058,62.04487,-48.43966,74.56979,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,69.56841,115.4417,-25.77804,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.97356,76.65713,73.31042,67.53825,-48.14668,72.88515,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,66.92158,114.8041,-24.66314,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.85316,76.65713,71.88623,74.71628,-48.14668,70.46806,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,61.17443,111.6413,-23.19893,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
