Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38223E+17,15.26685,18.00122,62.59402,-35.95716,-27.41829,140.4172,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,64.5665,3.18011,68.20293,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,14.58362,17.25311,62.64072,-36.39664,-26.09988,142.5413,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,61.88648,1.617241,69.51467,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,14.1831,17.04271,62.7808,-36.46988,-25.58716,144.3724,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,60.29422,1.439061,70.22637,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,13.33494,16.92582,63.41117,-37.20233,-24.78147,144.8852,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,56.9275,2.487209,71.81604,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.79306,16.92582,64.04155,-38.88697,-24.41524,144.8852,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,54.79741,3.802768,72.97701,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.69882,16.92582,64.18163,-39.91241,-24.26875,144.9584,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,54.43169,4.09608,73.20567,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.67526,16.97258,64.71862,-41.59705,-24.12226,144.8119,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,54.44367,5.327735,73.72298,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.72238,17.53365,65.60582,-42.9887,-24.48849,144.8852,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,54.74845,8.448662,74.14636,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.84018,18.14149,66.11945,-43.7944,-24.85471,144.8119,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,55.25924,10.88624,74.08741,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,13.64122,20.03512,67.35686,-45.62553,-26.53935,144.8852,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,58.57153,17.69673,72.9959,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,14.86634,21.83524,68.45419,-46.21149,-29.17617,144.8852,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,63.58068,23.97591,71.17004,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,16.27993,22.9574,69.87837,-45.33255,-32.47221,144.9584,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,69.52168,29.48841,69.70506,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,17.03385,23.3782,70.55544,-44.74659,-34.15685,144.9584,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,72.69135,31.87161,68.91122,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,18.68305,24.14968,71.46598,-42.9887,-37.52613,144.8852,-4.617752,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,79.47871,35.51875,66.6887,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,20.59141,24.82765,72.11971,-39.98565,-40.60242,144.9584,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,87.19881,38.39999,63.74437,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,22.9474,25.29522,72.46991,-35.15147,-43.38574,144.5922,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,96.58303,40.16221,59.76737,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,25.86884,25.36535,72.46991,-27.0945,-45.5831,136.0225,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,108.0534,40.30975,54.48556,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,27.47091,25.29522,72.37653,-21.89409,-46.2423,130.7488,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,114.2431,39.955,51.38123,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,30.29811,25.01468,72.07301,-11.2003,-46.9015,120.934,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,124.9733,38.69133,45.53231,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,33.14886,24.31333,71.3259,-0.140279,-46.46204,110.6064,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,135.5298,35.55707,39.1653,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,35.66978,22.88726,69.87837,9.601329,-44.48441,101.3775,-4.617752,-0.4441859,0.1400836,-35.15147,-8.521038,45.05199,0,0,0,144.6484,29.33806,33.1738,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.63574,22.02227,69.03786,12.89736,-43.01951,98.22798,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,148.0745,25.64575,30.77286,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,38.1907,20.0585,66.86657,17.73154,-39.35725,93.90652,-4.617752,-0.4441859,0.1400836,-35.15147,-8.521038,45.12524,0,0,0,153.265,16.69658,26.48019,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,39.20378,17.81419,64.67193,20.36837,-35.18228,91.48943,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,156.4322,7.098677,23.42902,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,39.74566,15.73353,62.64072,21.46704,-31.08055,90.09777,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,157.7912,-1.773808,21.40257,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,39.76921,13.60611,60.53946,21.3938,-27.12531,89.43856,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,157.183,-10.8647,20.5131,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,39.62786,12.53072,59.67561,21.10082,-25.14769,89.21883,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,156.4384,-15.04575,20.56448,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,39.10954,10.6137,58.0413,20.14863,-21.55868,89.14558,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,154.0468,-22.67193,21.14008,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,38.1907,9.000608,56.31361,18.75698,-18.26265,89.51181,-4.617752,-0.4441859,0.1400836,-35.15147,-8.521038,45.05199,0,0,0,150.0361,-29.75023,22.37564,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.87134,7.270621,54.6326,17.07234,-15.25959,90.90347,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,144.6163,-36.95904,24.46158,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,35.31638,6.101711,52.97495,14.87498,-12.54952,92.80784,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,138.197,-42.77432,26.71429,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,34.49178,5.72766,51.97101,13.70306,-11.08462,94.12625,-4.617752,-0.4441859,0.1400836,-35.15147,-8.521038,45.12524,0,0,0,134.6202,-45.49327,27.58383,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.72478,5.026314,49.9398,11.13948,-8.740773,96.17712,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,126.9875,-50.78978,29.26523,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,30.69863,3.974295,49.02925,8.06318,-6.616664,97.86176,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,119.3165,-54.84172,32.61281,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,28.60179,3.553487,48.6557,4.693902,-4.85878,100.2788,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,111.6405,-56.47358,36.39795,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,26.17512,3.459974,48.42223,1.104889,-3.686857,103.2819,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,102.7184,-57.09803,40.63034,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,24.76152,3.459974,48.37553,-0.57975,-3.174141,104.8933,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,97.50146,-57.17929,43.03523,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,21.41601,3.576865,48.56231,-4.97446,-2.58818,108.4823,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,85.09862,-56.58234,48.61766,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,17.83489,4.278211,49.23938,-10.61434,-2.58818,111.4121,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,71.66334,-53.76639,54.38905,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,15.10193,5.72766,50.4301,-16.03448,-3.100896,114.7814,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,61.35045,-48.28817,58.99435,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,13.90038,6.709544,51.20055,-18.96429,-3.613612,117.1985,-4.617752,-0.4441859,0.1400836,-35.15147,-8.521038,45.05199,0,0,0,56.78235,-44.62651,61.09035,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.20406,8.72007,53.16172,-24.38443,-5.225006,121.4467,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,50.4244,-36.38431,64.79211,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,11.28522,10.7306,55.30967,-29.14537,-7.715342,125.3287,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,47.09629,-27.71631,67.66071,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,11.14386,11.66572,56.24356,-30.9765,-9.106999,126.8668,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,46.66843,-23.78418,68.56087,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,11.3559,13.76976,58.01796,-34.05279,-11.89032,129.2839,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,47.77391,-15.5392,69.52698,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.15694,16.38812,59.18532,-36.39664,-15.03986,130.7488,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,51.05909,-7.336555,68.66988,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,13.87682,19.24026,59.95578,-37.71505,-18.40914,131.1883,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,57.88058,0.528735,65.94104,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,15.05481,20.64295,60.23594,-37.56856,-20.02053,131.4081,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,62.48025,4.16278,63.94032,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,18.02337,23.1678,60.91301,-35.66418,-23.75603,131.6278,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,73.98751,10.98691,59.04452,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,21.34533,24.94454,61.82356,-31.48921,-27.63803,131.0418,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,86.79601,16.62283,53.75096,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,22.99452,25.45886,62.2905,-28.77914,-29.5424,129.2839,-4.617752,-0.4441859,0.1400836,-35.15147,-8.521038,45.05199,0,0,0,93.15194,18.66597,51.16056,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,26.22224,25.80954,62.8275,-22.5533,-32.83843,124.3765,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,105.4621,20.51096,45.76739,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,29.21435,25.66927,62.73411,-16.18097,-35.10904,118.1507,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,116.5156,20.0236,40.0075,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.06511,25.2017,62.43059,-10.02838,-36.42745,111.2656,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,126.8094,18.41383,34.07522,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,34.60958,24.36009,62.36055,-4.022273,-37.08665,104.3073,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,136.0944,16.49098,28.85951,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.5415,23.02753,62.24381,1.69085,-37.45288,98.15474,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,143.3322,13.41052,25.05923,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,37.20118,22.27943,61.8936,3.96145,-37.45288,96.25037,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,145.7241,11.0836,23.62623,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,38.30849,20.85336,60.84298,7.110993,-36.79367,94.1995,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,149.4368,5.850823,20.81213,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,39.53362,19.54418,59.13863,9.235103,-35.5485,93.3938,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,152.8539,-0.4435233,16.85518,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,40.85297,17.62716,57.15411,10.99299,-33.93711,93.10082,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,156.4135,-8.595265,12.51851,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,41.91317,14.96205,54.70264,12.3114,-31.59327,93.17406,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,158.7608,-19.2741,8.509974,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,42.40793,13.53598,53.53528,12.67763,-30.20161,93.17406,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,159.7591,-24.69224,6.559904,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,43.16185,10.68384,52.01771,12.60438,-27.19856,93.32056,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,161.5377,-33.99429,3.899896,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,43.58593,8.112236,50.92039,12.01842,-24.70822,93.32056,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,162.3851,-41.89642,2.25506,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,43.65661,6.195224,49.79972,11.06623,-22.87709,93.32056,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,161.8303,-48.33162,1.252742,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,43.63305,5.493878,49.21603,10.55352,-22.07139,93.32056,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,161.2666,-50.98853,0.8011324,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,43.39745,4.324967,48.30549,9.528083,-20.89947,93.32056,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,159.7699,-55.29256,0.6169504,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,42.85557,2.898897,47.93193,8.35616,-20.09377,93.32056,-4.617752,-0.4441859,0.1400836,-35.15147,-8.521038,45.05199,0,0,0,157.9122,-59.25222,1.848201,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,42.45505,2.08066,47.97863,7.623709,-19.80079,93.32056,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,156.8235,-61.07406,3.062636,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,41.39485,1.052019,48.00198,6.08556,-19.6543,93.32056,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,153.6924,-63.42682,6.011351,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,40.12262,0.116891,47.90859,4.254431,-19.87404,93.61353,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,149.7036,-65.7645,9.286455,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,38.23782,-0.7948589,48.00198,1.54436,-20.16702,93.90652,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,143.8625,-67.72504,14.21857,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,37.22474,-0.9818845,48.00198,-0.0670338,-20.38675,93.97977,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,140.608,-68.16027,16.72824,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,35.31638,-0.9818845,48.00198,-3.729292,-20.82623,94.05301,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,134.3668,-68.16027,21.30797,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,33.40803,-1.005263,47.8619,-7.538041,-21.04596,93.97977,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,127.8556,-68.4567,25.49418,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.52323,-0.9818845,47.69846,-10.54109,-20.67974,94.71221,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,121.2778,-68.68398,29.3774,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,30.48659,-0.9818845,47.65177,-12.006,-20.16702,95.81089,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,117.6436,-68.76434,31.47611,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,28.46043,-0.9585064,47.65177,-14.49633,-18.48238,98.66745,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,110.5055,-68.70993,35.51136,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,26.62276,-0.5376987,47.76851,-16.98667,-16.50476,101.3043,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,103.9989,-67.52965,39.12507,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,25.75104,-0.1870256,47.8619,-17.93885,-15.47933,102.403,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,100.896,-66.55245,40.81939,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,24.07828,0.5376987,47.97863,-19.62349,-13.72145,104.3806,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,94.81933,-64.6641,43.83702,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,22.28772,1.145532,48.56231,-21.30813,-12.25654,105.6257,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,88.47807,-62.23578,47.51357,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,21.46313,1.613096,48.98256,-22.26032,-11.52409,106.1385,-4.617752,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,85.5886,-60.41228,49.34008,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,19.55477,2.548224,49.77637,-24.0182,-10.42541,107.7499,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,78.66798,-56.83501,53.12849,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,17.17521,3.085923,50.57018,-25.77609,-9.546471,110.2402,-4.617752,-0.4441859,0.1400836,-35.15147,-8.521038,45.05199,0,0,0,69.73579,-54.16624,57.27547,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,14.84277,3.343083,51.59746,-27.68046,-8.740773,112.4375,-4.617752,-0.4441859,0.1400836,-35.15147,-8.521038,45.12524,0,0,0,60.87178,-51.70843,61.34595,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.86374,3.763891,52.78817,-29.95106,-8.008322,114.7082,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,53.26788,-48.54146,64.90803,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,11.99202,4.137942,53.16172,-30.9765,-7.642097,116.0266,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,49.80929,-46.97885,66.14487,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,10.31926,4.792531,53.62867,-32.66114,-7.056135,118.5169,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,43.03777,-44.58757,68.01978,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.670066,5.189961,54.00222,-33.83306,-6.470173,121.3735,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,36.28247,-42.96439,69.58836,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,7.821907,5.376987,54.189,-34.19928,-6.030703,123.0581,-4.617752,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,32.78563,-42.17884,70.31221,-10.76163,-111.0334,-35.11188,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
