Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38225E+17,-8.081067,28.82533,22.64685,4.767147,42.16462,-0.7262403,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-23.64083,-35.42464,-1.846421,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000142609,0,
6.38225E+17,-8.057507,28.82533,22.55346,4.767147,42.23786,-1.019221,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-23.54424,-35.50817,-2.035396,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000332179,0,
6.38225E+17,-8.033947,28.80194,22.48342,4.767147,42.23786,-1.238957,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-23.45847,-35.61828,-2.14887,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000658469,0,
6.38225E+17,-8.010387,28.77857,22.43672,4.840393,42.16462,-1.238957,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-23.37978,-35.70748,-2.212743,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000865629,0,
6.38225E+17,-7.986827,28.6383,22.24994,4.986883,42.23786,-0.7262403,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-23.27739,-36.15907,-2.446017,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001501874,0,
6.38225E+17,-7.963267,28.21749,21.85304,5.060128,42.82383,0.8119082,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-23.15515,-37.36717,-2.822636,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002711697,0,
6.38225E+17,-7.939706,27.74993,21.43279,5.060128,43.33654,2.496547,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-23.03203,-38.68888,-3.207834,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003830034,0,
6.38225E+17,-7.869027,26.37061,20.59229,4.767147,44.58171,7.110993,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-22.77822,-42.24902,-3.541808,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007292551,0,
6.38225E+17,-7.798347,24.66401,20.26543,3.888205,46.33959,12.23815,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-22.71033,-46.09893,-2.524965,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01180862,0,
6.38225E+17,-7.727668,22.86388,20.102,1.69085,48.53695,15.68068,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-22.68475,-50.06439,-1.177965,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01690242,0,
6.38225E+17,-7.609867,21.08714,19.49497,-1.605182,51.02729,17.43856,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-22.36988,-54.37751,-0.9155121,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02286752,0,
6.38225E+17,-7.562747,20.22215,18.8179,-3.875783,52.27245,18.02452,0.02355996,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,-22.12972,-56.77837,-1.668833,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02638862,0,
6.38225E+17,-7.727668,19.49742,16.48317,-9.22268,54.32331,18.61049,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-21.99024,-60.01225,-6.296067,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03493607,0,
6.38225E+17,-7.798347,19.21688,14.03171,-15.59501,55.42199,18.97671,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-21.47268,-62.12959,-11.56201,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04540403,0,
6.38225E+17,-7.798347,18.88959,12.56083,-20.2827,55.93471,19.85565,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-21.05438,-63.6369,-14.61629,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05656698,0,
6.38225E+17,-7.798347,18.79608,12.16393,-21.82085,56.0812,21.02757,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-20.94148,-64.04064,-15.44063,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06209498,0,
6.38225E+17,-7.751227,18.49216,11.67363,-23.50549,56.37418,25.78851,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-20.69564,-64.94653,-16.3057,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07288601,0,
6.38225E+17,-7.680547,18.235,11.46351,-22.62654,56.37418,34.3582,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-20.46923,-65.61263,-16.56823,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08315239,0,
6.38225E+17,-7.609867,18.18824,11.39347,-21.23489,56.44743,39.85158,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-20.26532,-65.7483,-16.66776,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08805859,0,
6.38225E+17,-7.468508,18.18824,11.39347,-16.18097,56.37418,55.4528,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-19.89103,-65.7483,-16.61822,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09734013,0,
6.38225E+17,-7.421387,18.18824,11.39347,-9.002944,55.71497,74.35006,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-19.76624,-65.7483,-16.60191,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1059646,0,
6.38225E+17,-7.444948,18.42202,11.90711,1.764095,53.22464,102.11,0.02355996,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,-19.9582,-64.99033,-15.61856,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1137132,0,
6.38225E+17,-7.492068,18.65581,12.3974,8.795631,50.58781,120.2748,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-20.20669,-64.23425,-14.70054,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1204922,0,
6.38225E+17,-7.609867,18.84283,12.81765,13.1171,48.24397,130.0896,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-20.63043,-63.60857,-13.93499,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1234592,0,
6.38225E+17,-7.963267,19.05324,13.58811,19.48943,43.77601,138.3663,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-21.80228,-62.73586,-12.49373,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1286424,0,
6.38225E+17,-8.670066,19.14675,14.68543,25.49553,38.35587,139.8312,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-24.0858,-61.90645,-10.39672,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1326944,0,
6.38225E+17,-9.753823,19.14675,15.66602,30.54945,31.98354,138.6593,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-27.44218,-61.30902,-8.709774,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1356308,0,
6.38225E+17,-11.49726,19.14675,16.62325,34.28495,24.65902,133.8984,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-32.71292,-60.68954,-7.52153,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1374958,0,
6.38225E+17,-13.7119,19.12337,17.51045,36.4823,17.04152,127.2331,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-39.37551,-60.13494,-6.970806,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1382045,0,
6.38225E+17,-15.03126,19.09999,18.00074,37.14151,13.08629,124.3033,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-43.36731,-59.83836,-6.853446,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1380745,0,
6.38225E+17,-17.90557,18.7727,18.95798,37.06827,5.029318,119.1761,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-52.13666,-59.85274,-6.985426,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1366927,0,
6.38225E+17,-20.73277,18.11811,19.47162,35.67661,-2.441689,113.6095,0.02355996,-0.8883717,-10.62301,-5.706912,-0.5373149,50.61862,0,0,0,-60.60259,-60.90452,-8.246857,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1343607,0,
6.38225E+17,-22.09924,17.72068,19.47162,34.28495,-6.030703,110.5332,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-64.51044,-61.78462,-9.473907,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.132914,0,
6.38225E+17,-23.5364,17.27649,18.88794,31.35514,-10.5719,104.8933,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-68.08662,-63.21687,-12.03316,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1299971,0,
6.38225E+17,-23.51284,17.20636,17.23028,28.35209,-13.57495,98.30123,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-66.57833,-64.56871,-15.32411,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1278241,0,
6.38225E+17,-23.11232,17.20636,15.54928,27.25341,-14.38065,94.78546,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-64.03373,-65.67262,-18.31445,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1274005,0,
6.38225E+17,-21.79296,17.20636,10.97322,25.78851,-14.67363,88.99909,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-56.71465,-68.11506,-26.50273,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1284607,0,
6.38225E+17,-19.67257,17.20636,4.996315,24.68983,-12.8425,84.9706,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-46.79212,-70.04651,-37.46725,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.132404,0,
6.38225E+17,-15.76161,17.20636,-2.21799,24.10387,-8.228058,83.06623,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-33.1996,-70.45329,-50.72435,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1391383,0,
6.38225E+17,-12.55746,17.20636,-5.673386,24.4701,-5.078516,83.5057,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.54538,0,0,0,-24.82906,-69.89999,-56.88248,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.147243,0,
6.38225E+17,-10.03654,17.20636,-7.471125,25.1293,-3.100896,84.3114,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-19.17787,-69.42113,-59.99105,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1516052,0,
6.38225E+17,-3.369075,17.27649,-9.432296,28.13236,0.268382,87.24121,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-6.198799,-68.5944,-63.05236,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1605707,0,
6.38225E+17,4.405713,17.34663,-8.871961,33.5525,2.319247,90.24426,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,8.197978,-68.646,-61.94646,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1692972,0,
6.38225E+17,8.646505,17.34663,-7.797987,37.58098,2.905208,91.70916,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,16.41569,-69.00832,-60.39899,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1732801,0,
6.38225E+17,15.76161,17.37,-4.902926,46.3704,3.564415,93.83327,0.02355996,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,31.47486,-69.70159,-56.83508,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1799219,0,
6.38225E+17,21.74584,17.37,-2.381421,54.94009,4.003886,94.93195,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,45.09897,-70.07436,-55.2847,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1844772,0,
6.38225E+17,28.15415,17.32325,-0.9105434,62.70407,5.175808,99.10693,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,59.06662,-70.27657,-57.97924,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1866946,0,
6.38225E+17,32.91327,17.1596,-0.6537234,67.39177,6.713957,106.6512,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,68.40617,-70.64848,-62.66382,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1867133,0,
6.38225E+17,37.50746,16.9492,-0.700418,70.6878,8.618331,116.9788,0.02355996,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,76.6729,-71.11536,-68.45486,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1857553,0,
6.38225E+17,43.63305,16.52839,-0.7237652,73.83734,11.47489,135.4365,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,87.0519,-72.05257,-77.04202,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1828646,0,
6.38225E+17,46.38956,16.22447,-0.7471125,74.86278,12.72006,143.347,0.02355996,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,91.44739,-72.73051,-81.23406,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1807883,0,
6.38225E+17,53.17484,14.44773,-0.7237652,76.32768,16.16258,144.8852,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,102.0184,-76.71898,-91.96055,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.172647,0,
6.38225E+17,54.49419,13.65287,-0.6537234,76.47417,17.11477,144.8852,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,104.2486,-78.51553,-93.97427,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1695206,0,
6.38225E+17,54.25859,10.28641,0.2101254,76.40092,19.60511,144.8852,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,106.8924,-86.18695,-91.42282,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1634655,0,
6.38225E+17,54.25859,5.72766,1.120669,76.54742,22.82789,144.8852,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,109.8116,-96.66615,-89.32197,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.157534,0,
6.38225E+17,54.16435,3.296327,1.190711,76.84039,24.58578,144.8852,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,110.1744,-102.3036,-88.78543,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1546654,0,
6.38225E+17,53.76383,-0.7247244,0.9572379,77.06013,28.0283,144.3724,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,109.3467,-111.6681,-88.21426,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1492263,0,
6.38225E+17,53.92875,-0.9351282,0.6303762,77.64609,30.44539,133.6054,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,108.9563,-112.1682,-88.98138,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1440748,0,
6.38225E+17,54.11723,-0.7714807,0.6770707,78.74477,31.17784,121.8129,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,109.3095,-111.7862,-89.27321,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1389996,0,
6.38225E+17,54.11723,-0.8883717,0.6303762,79.25748,31.32433,115.1476,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,109.2183,-112.0594,-89.33922,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1365287,0,
6.38225E+17,54.21147,-1.005263,0.5836816,80.20967,30.88486,99.03368,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,109.2563,-112.3326,-89.58514,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1317023,0,
6.38225E+17,54.32927,-1.005263,0.6070289,80.72239,28.90724,80.13642,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,109.4621,-112.332,-89.77826,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1269761,0,
6.38225E+17,54.30571,-1.005263,0.6070289,80.86888,27.29585,67.90449,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,109.4298,-112.332,-89.73325,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1246706,0,
6.38225E+17,53.74027,-0.9585064,0.5836816,81.52808,22.53491,30.62269,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,108.6063,-112.2238,-88.68819,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1202739,0,
6.38225E+17,52.42091,-0.9585064,0.5603344,81.82106,16.74854,0.5189275,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,106.7002,-112.2243,-86.24178,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1163461,0,
6.38225E+17,50.8424,-0.9818845,0.5369871,81.16187,11.03542,-7.611286,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,104.3551,-112.2793,-83.36858,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1129886,0,
6.38225E+17,49.59372,-0.9818845,0.5369871,79.7702,5.468789,-7.09857,0.02355996,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,102.4784,-112.2793,-81.11467,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1101088,0,
6.38225E+17,49.24032,-0.9818845,0.5369871,78.89126,2.905208,-5.560421,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,101.9384,-112.2793,-80.48425,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1087875,0,
6.38225E+17,49.14608,-0.9818845,0.4902926,75.81496,-1.928973,-0.3600145,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,101.7115,-112.2802,-80.38779,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1062385,0,
6.38225E+17,49.14608,-0.9818845,0.4669453,70.83429,-6.250438,6.451786,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,101.6704,-112.2807,-80.42332,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.103766,0,
6.38225E+17,49.09896,-0.9818845,0.4669453,67.6115,-8.228058,10.48027,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,101.5981,-112.2807,-80.33974,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1025621,0,
6.38225E+17,48.46284,-0.9818845,0.5603344,60.28699,-11.52409,20.36837,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,100.7774,-112.2787,-79.07309,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1003081,0,
6.38225E+17,46.88432,-0.9818845,1.02728,51.86379,-13.86794,28.35209,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,99.0731,-112.2637,-75.58817,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09839753,0,
6.38225E+17,44.99953,-0.9818845,1.167363,42.70815,-15.40608,31.2819,0.02355996,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,96.19907,-112.2574,-72.14935,0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09695958,0,
