Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.34E-08,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.27E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.90E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.54E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.17E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.25218,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.17E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.81E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.25218,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.81E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.81E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.54E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.54E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.90E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.25218,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.27E-07,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.25218,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.34E-08,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.38167,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.25218,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.25218,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.34904,-63.30842,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.25218,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.24527,25.42229,-63.30842,-62.25218,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.09117,-112.0713,-43.8764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.269547,-0.9818845,-3.151881,24.98281,-63.30842,-62.25218,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.12239,-112.0834,-43.66164,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.27E-05,0,
6.38223E+17,8.293106,-0.9818845,-3.011797,22.63897,-63.23518,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.22061,-112.1009,-43.34695,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.15E-05,0,
6.38223E+17,8.269547,-0.9818845,-3.011797,13.48332,-62.72246,-61.1535,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.16921,-112.1009,-43.33947,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,8.33E-05,0,
6.38223E+17,8.151747,-0.9117499,-3.011797,0.5921727,-60.96458,-60.05483,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,17.91253,-111.9377,-43.29971,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000242809,0,
6.38223E+17,7.421387,-0.4675641,-3.198575,-9.588906,-57.5953,-62.61841,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,16.26262,-110.8805,-43.49963,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001299992,0,
6.38223E+17,7.067988,-0.4208077,-3.221923,-12.07924,-56.05715,-64.44954,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,15.48567,-110.7686,-43.4547,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002267865,0,
6.38223E+17,6.36119,-0.4675641,-3.221923,-16.03448,-51.5892,-67.37935,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.94374,-110.8774,-43.27402,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005049258,0,
6.38223E+17,6.10203,-0.5143204,-3.198575,-17.86561,-46.68177,-68.55127,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.38352,-110.9893,-43.15921,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008262225,0,
6.38223E+17,6.14915,-0.9818845,-2.778325,-17.35289,-39.72348,-67.59908,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.58958,-112.1284,-42.21325,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01143048,0,
6.38223E+17,6.14915,-1.005263,-2.381421,-16.76693,-37.1599,-66.20742,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.68833,-112.2244,-41.29668,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01453549,0,
6.38223E+17,6.172709,-0.9818845,-1.937823,-15.81474,-33.49764,-64.44954,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.85161,-112.2089,-40.27567,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01758969,0,
6.38223E+17,6.172709,-0.9818845,-1.914476,-14.71607,-29.5424,-63.20437,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.85744,-112.2107,-40.22168,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02053689,0,
6.38223E+17,6.172709,-0.9117499,-1.937823,-14.20335,-25.07445,-62.32543,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.12524,0,0,0,13.8519,-112.0457,-40.27299,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02337023,0,
6.38223E+17,6.19627,-0.4909423,-2.358074,-14.20335,-21.55868,-65.10874,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,13.80036,-111.0297,-41.23847,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0260417,0,
6.38223E+17,6.314069,1.028641,-3.058492,-14.13011,-17.09072,-77.78016,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.88076,-107.4161,-42.90205,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0282455,0,
6.38223E+17,6.33763,2.291064,-3.198575,-13.83713,-14.89337,-83.05381,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.88702,-104.4615,-43.3159,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02902219,0,
6.38223E+17,6.33763,5.423743,-3.198575,-13.25116,-10.93813,-87.96124,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.83288,-97.1879,-43.80334,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02938374,0,
6.38223E+17,6.33763,7.855076,-3.198575,-12.95818,-8.447793,-89.20641,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.76066,-91.5676,-44.45355,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02786511,0,
6.38223E+17,6.33763,9.304525,-3.221923,-12.81169,-6.177193,-89.86562,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,13.69912,-88.22896,-45.00765,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02486425,0,
6.38223E+17,6.33763,9.257769,-3.198575,-12.73845,-3.247386,-90.45158,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,13.70705,-88.33939,-44.93629,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02170913,0,
6.38223E+17,6.33763,9.140878,-3.221923,-12.37222,0.8543434,-92.72218,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.70586,-88.6049,-44.94698,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01880957,0,
6.38223E+17,6.314069,9.117499,-3.24527,-11.71302,3.857395,-95.50549,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.6501,-88.65556,-44.9867,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01603363,0,
6.38223E+17,6.314069,9.047364,-3.128534,-10.68758,7.519653,-97.55635,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.68277,-88.83185,-44.69146,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0134301,0,
6.38223E+17,6.314069,9.047364,-2.98845,-10.24811,9.350782,-97.99583,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.71857,-88.84924,-44.36787,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01219544,0,
6.38223E+17,6.314069,9.047364,-2.918408,-9.295925,13.81874,-97.99583,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.73648,-88.85764,-44.20606,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008637539,0,
6.38223E+17,6.314069,9.000608,-2.965103,-8.856454,15.2104,-97.77609,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,13.72642,-88.95954,-44.29697,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007501703,0,
6.38223E+17,6.314069,8.72007,-3.362006,-7.977511,17.55424,-97.40987,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.63604,-89.5537,-45.11376,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005356448,0,
6.38223E+17,6.26695,8.182371,-3.945688,-6.952079,19.45862,-95.50549,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.40677,-90.70496,-46.26736,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003496499,0,
6.38223E+17,6.21983,7.504403,-4.529369,-5.340686,21.43624,-87.59501,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.18292,-92.16772,-47.38908,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001995054,0,
6.38223E+17,6.21983,7.293999,-4.669453,-4.315253,22.46167,-80.05076,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.15454,-92.62719,-47.64945,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000695824,0,
6.38223E+17,6.21983,7.177108,-4.809536,-3.216576,23.19412,-66.57365,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.12305,-92.87013,-47.93839,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.21983,7.106974,-4.809536,-2.85035,23.19412,-59.17588,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.12525,-93.0321,-47.91822,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.21983,6.569275,-5.579997,-2.923595,21.94895,-31.34272,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,12.94792,-94.11227,-49.54537,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.21983,6.125089,-5.953553,-3.070086,21.50948,-22.99277,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,12.86658,-95.05238,-50.29167,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,5.07307,-6.537234,-3.875783,20.92352,-11.71302,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,12.79425,-97.34135,-51.40189,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,3.763891,-7.190958,-5.120951,20.70378,-5.413931,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,12.6555,-100.1974,-52.67014,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,1.800122,-7.471125,-6.292873,21.14326,-1.898163,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,12.60929,-104.679,-53.09253,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,1.005263,-7.587861,-6.732344,21.65597,-0.8727306,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,12.58492,-106.4928,-53.31527,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,0.4675641,-8.101501,-7.464796,22.24193,0.006211365,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,12.45788,-107.581,-54.47651,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,0.3272949,-8.381668,-7.831022,22.38842,0.299192,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,12.38795,-107.8139,-55.11575,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,0.116891,-8.661836,-9.149435,22.6814,0.5189275,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,12.31802,-108.207,-55.7549,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,0.09351282,-8.685184,-10.17487,22.53491,0.2259469,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,12.31219,-108.2532,-55.8082,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,0.09351282,-8.685184,-10.76083,22.38842,0.07945653,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,12.31219,-108.2532,-55.8082,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.24339,0.04675641,-8.778571,-11.63977,22.09544,-1.092466,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,12.28884,-108.3291,-56.02163,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
