Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.17E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.17E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.17E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.25E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.25E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.25E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.25E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.25E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.17E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.18424,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.17E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.08E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.18424,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.18424,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.18424,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.18424,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.18424,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.18424,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.18424,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.08E-07,0,
6.38224E+17,4.711992,-0.9818845,-5.486608,27.18017,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.905333,-111.6742,-48.17712,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.08E-07,0,
6.38224E+17,4.735552,-0.9818845,-5.369871,26.96043,-62.79571,79.11099,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.977076,-111.6999,-47.91166,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.829792,-0.9585064,-5.113051,22.27274,-62.79571,78.9645,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,10.22535,-111.7001,-47.3342,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.523513,-0.8416153,-5.183093,13.48332,-61.62378,79.33073,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,9.565841,-111.4134,-47.43886,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.523513,-0.7013461,-5.20644,10.48027,-60.6716,79.55046,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.561919,-111.0821,-47.48843,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.523513,0.07013461,-5.253135,6.744767,-57.96152,78.9645,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,9.554164,-109.2767,-47.58645,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.523513,1.122154,-5.299829,4.913638,-54.59225,77.06013,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.54362,-106.8184,-47.71973,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.523513,2.174173,-5.626691,3.888205,-50.34403,75.00926,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,9.47834,-104.2985,-48.54485,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.14E-05,0,
6.38224E+17,4.523513,2.59498,-5.9769,3.375489,-47.92694,73.98383,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,9.411173,-103.2376,-49.39384,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,8.33E-05,0,
6.38224E+17,4.499953,2.969032,-7.261,1.617605,-41.92084,69.73561,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,9.126028,-102.0236,-52.39159,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000294545,0,
6.38224E+17,4.476392,2.805384,-8.101501,-0.0670338,-34.66956,63.50977,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,8.928537,-102.1425,-54.30141,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000618468,0,
6.38224E+17,4.405713,2.782006,-8.638489,-0.3600145,-31.1538,61.38566,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,8.693062,-102.015,-55.52065,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000825094,0,
6.38224E+17,4.122993,2.758628,-9.829199,-0.2867693,-23.90252,60.65321,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.939742,-101.6246,-58.20473,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001367785,0,
6.38224E+17,3.910954,2.641737,-11.23003,-0.2867693,-15.99205,63.50977,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,7.314316,-101.3006,-61.36117,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002077966,0,
6.38224E+17,3.863834,2.501468,-11.83706,-0.2135241,-12.03681,66.80581,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.134034,-101.3442,-62.72169,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002472789,0,
6.38224E+17,3.863834,1.987147,-12.53748,-0.2135241,-4.126328,75.08251,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,7.02982,-102.1962,-64.2647,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003288017,0,
6.38224E+17,3.863834,1.589718,-12.30401,0.5921727,4.663092,83.21272,-56.99155,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,7.067525,-103.2376,-63.70644,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004078637,0,
6.38224E+17,3.863834,1.589718,-11.74367,1.251379,9.204292,87.24121,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.153475,-103.5093,-62.43383,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004438444,0,
6.38224E+17,3.887394,1.613096,-9.922588,2.716283,18.06696,93.54029,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.479136,-104.2515,-58.2852,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005032412,0,
6.38224E+17,3.887394,1.613096,-8.685184,4.254431,26.78313,95.88414,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.671812,-104.7171,-55.44975,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005474717,0,
6.38224E+17,3.910954,1.613096,-8.591794,4.913638,31.17784,95.59116,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,7.732892,-104.7497,-55.23852,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005673646,0,
6.38224E+17,3.958073,1.542961,-8.661836,6.158805,38.64885,94.71221,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.815097,-104.8884,-55.40122,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006055459,0,
6.38224E+17,4.075873,0.9585064,-9.362254,7.696954,44.50846,94.27274,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.934977,-105.993,-56.99385,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006446595,0,
6.38224E+17,4.193673,-0.4909423,-10.57631,9.088613,49.2694,94.71221,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.961408,-108.8772,-59.77211,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006889876,0,
6.38224E+17,4.193673,-1.075397,-11.27673,9.674574,51.24702,95.73765,-56.99155,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,7.843,-109.9283,-61.38695,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007143876,0,
6.38224E+17,4.287913,-0.8182371,-12.3507,10.62676,54.54305,99.10693,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.836734,-108.8181,-63.82987,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007683098,0,
6.38224E+17,4.311473,-1.052019,-12.42074,11.21272,56.15445,101.3043,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.867074,-109.3272,-64.00072,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00821484,0,
6.38224E+17,4.311473,-0.9818845,-12.44409,11.5057,56.66716,101.817,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.863303,-109.1523,-64.05075,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008473935,0,
6.38224E+17,4.311473,-1.005263,-12.44409,12.01842,57.25312,102.1832,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.863232,-109.2067,-64.05169,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008979442,0,
6.38224E+17,4.335033,-1.005263,-12.44409,12.01842,57.47286,102.403,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.906119,-109.2067,-64.05493,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009466195,0,
6.38224E+17,4.335033,-1.005263,-12.44409,11.35921,56.8869,102.4762,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.906119,-109.2067,-64.05493,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009935276,0,
6.38224E+17,4.335033,-1.005263,-12.44409,10.70001,56.22769,102.4762,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.906119,-109.2067,-64.05493,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01016423,0,
6.38224E+17,4.335033,-1.005263,-12.44409,8.795631,53.44437,102.4762,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.906119,-109.2067,-64.05493,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01061153,0,
6.38224E+17,4.335033,-1.005263,-12.44409,6.305296,49.19616,101.8902,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.906119,-109.2067,-64.05493,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01104516,0,
6.38224E+17,4.335033,-1.005263,-12.44409,5.279863,47.07204,100.3521,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,7.906119,-109.2067,-64.05493,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0112571,0,
6.38224E+17,4.335033,-1.005263,-12.65422,4.034696,43.84926,98.59421,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,7.870036,-109.1004,-64.53093,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01167869,0,
6.38224E+17,4.335033,-1.005263,-13.02777,3.521979,41.35892,97.93501,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.805962,-108.9072,-65.37617,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01211016,0,
6.38224E+17,4.335033,-1.005263,-13.02777,3.155754,40.33349,97.27579,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,7.805962,-108.9072,-65.37617,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01232275,0,
6.38224E+17,4.335033,-1.005263,-13.02777,1.397869,38.94183,94.1995,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.805962,-108.9072,-65.37617,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01273882,0,
6.38224E+17,4.335033,-1.005263,-13.00443,-1.019221,38.28262,89.51181,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,7.809964,-108.9195,-65.32338,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01314242,0,
6.38224E+17,4.405713,-0.8182371,-12.70091,-4.022273,37.76991,84.45789,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,7.990488,-108.6414,-64.63953,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01351632,0,
6.38224E+17,4.547072,-0.4909423,-12.3507,-5.706912,37.47693,82.04079,-56.99155,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,8.310106,-108.0564,-63.85771,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01367156,0,
6.38224E+17,5.041832,0.3740513,-11.60359,-7.977511,36.74448,78.59828,-56.99155,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,9.361761,-106.4041,-62.23694,-125.4133,-110.0997,-86.87933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0138835,0,
