Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38223E+17,32.51274,84.41869,53.02164,50.61862,-19.58106,-45.55228,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,64.2285,75.85601,-67.58092,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.51274,82.43155,50.36005,49.37346,-17.38371,-42.9887,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,64.63406,70.46618,-66.94464,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.51274,79.22874,46.46106,47.24934,-14.08767,-38.74048,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,65.35193,62.49271,-65.81836,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.48919,77.56888,44.59328,46.29716,-12.25654,-36.54313,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,65.7066,58.61402,-65.16833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.57035,72.79972,38.9199,43.51384,-6.689909,-30.31729,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,64.50503,46.98653,-63.37688,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.12271,71.23338,36.95872,42.41516,-4.785534,-28.19318,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,63.61454,43.05486,-62.9894,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,29.85047,68.35786,33.36324,40.29105,-1.635992,-23.87171,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,60.98076,35.92553,-62.08875,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,27.87143,65.66937,29.81446,37.94721,1.586795,-18.96429,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,56.67889,29.15648,-61.17303,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,24.8322,63.14453,26.12559,34.43144,5.322299,-12.81169,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,49.95832,22.59229,-60.38967,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,22.8296,62.30291,24.46794,32.38057,7.006938,-9.881886,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,45.47734,20.04613,-60.31995,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,19.22493,61.48467,22.41338,28.93805,8.984557,-5.267441,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,37.70391,17.24689,-60.2306,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,15.69093,61.06387,21.12928,25.20255,10.37621,-1.092466,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,30.44934,15.66772,-59.95721,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,10.90826,61.04049,20.17204,20.66135,11.40165,3.888205,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,20.92041,14.85569,-59.79614,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,7.115108,61.20414,19.77514,16.99909,11.62138,6.818012,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.54439,14.72409,-59.8424,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,4.711992,61.46129,19.72844,14.36226,11.54814,8.575896,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,8.931217,14.97448,-59.99522,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,0.4005193,62.30291,19.89187,8.649141,11.03542,11.65219,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,0.7504289,16.02653,-61.00011,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-4.853352,64.0329,21.22267,0.2259469,9.350782,15.90041,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-9.024026,18.93144,-62.07265,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-6.24339,64.71087,21.87639,-2.337634,8.618331,17.07234,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-11.59866,20.17276,-62.33033,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-8.764306,66.11356,23.44065,-7.025325,6.713957,19.48943,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-16.3102,22.93357,-62.55662,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-11.02606,67.96043,25.47187,-11.05381,4.882828,21.61354,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-20.53868,26.56752,-62.94366,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-13.49986,71.18663,28.95061,-16.03448,1.51355,24.83632,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-25.10735,32.88942,-63.76923,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-14.63074,72.68284,30.65496,-18.15859,-0.3908245,26.44772,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-27.19969,35.94068,-64.15795,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-16.11501,75.06741,33.57337,-21.30813,-3.467122,29.08454,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-30.00634,41.09239,-64.49275,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-16.77469,76.4701,35.30106,-22.99277,-5.371496,30.54945,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-31.24392,44.16875,-64.69971,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-17.83489,81.02885,40.5542,-26.87477,-10.64515,33.91872,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-32.92273,53.75056,-66.02184,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-18.02337,82.33804,42.07177,-27.75371,-12.25654,34.65118,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-33.14716,56.52293,-66.47495,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-18.28253,85.14342,45.62056,-30.09755,-16.21178,36.18932,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-33.44013,62.95532,-67.13288,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-18.28253,87.4111,48.63235,-32.22166,-19.80079,37.43449,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-33.28402,68.43446,-67.60539,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-18.28253,89.42163,51.59746,-34.19928,-23.46305,38.60641,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-33.20481,73.85851,-67.84515,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-18.28253,90.7308,53.76875,-36.1769,-26.97882,39.85158,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-33.20996,77.87321,-67.82955,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-18.28253,91.47891,55.4731,-37.86154,-29.68889,41.02351,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-33.38431,81.07373,-67.30183,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-18.28253,91.78283,56.7572,-39.47293,-31.73976,42.41516,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-33.6852,83.53457,-66.39111,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-18.23541,91.94647,57.78448,-41.59705,-33.71738,44.0998,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-33.88671,85.53345,-65.49725,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-17.88201,91.94647,58.13469,-42.84221,-34.74281,45.05199,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-33.38446,86.22437,-64.87867,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-17.10453,91.78283,58.088,-43.35493,-35.84149,45.63795,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-32.07244,86.14449,-64.12624,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-16.63333,91.57243,57.85452,-43.20844,-36.28096,45.7112,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-31.27185,85.69815,-63.67312,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-15.36109,90.66068,56.54708,-41.67029,-36.86692,45.7112,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-29.06538,83.18173,-62.54824,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-13.31138,88.53326,53.44189,-38.00803,-36.72043,44.0998,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-25.4481,77.22801,-60.79238,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-11.49726,85.84476,49.79972,-32.88087,-35.25552,41.8292,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-22.22713,70.27719,-59.07343,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-9.753823,82.85236,45.83068,-27.68046,-32.76519,39.41211,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-19.01553,62.74795,-57.73039,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-7.303588,78.22346,40.08725,-20.86866,-28.15074,36.18932,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-14.37641,51.87175,-56.18026,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-5.88999,74.88038,36.39838,-17.35289,-24.92796,34.43144,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-11.68948,44.74906,-55.03963,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-3.746034,69.5034,31.05186,-13.03143,-19.87404,32.52707,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-7.544549,34.01696,-53.12021,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-2.568036,66.46423,28.39028,-10.90732,-17.01748,31.86786,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-5.226766,28.29484,-51.81305,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,1.036638,55.28945,20.102,-4.82797,-6.616664,30.62269,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,2.202944,7.742306,-46.60494,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,1.861237,52.13339,18.21087,-3.289821,-3.833347,30.54945,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,4.012049,1.951215,-44.88769,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,3.793154,43.90427,14.17179,0.2259469,3.63766,30.62269,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,8.515872,-13.46934,-39.9053,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,5.701511,35.83878,11.81372,3.521979,11.40165,30.54945,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,13.45178,-29.09813,-33.61652,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,7.280028,29.15262,11.08995,6.451786,18.57967,30.84243,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.00773,-42.55008,-27.38781,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,8.552266,23.65874,11.08995,9.235103,24.58578,31.20865,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,21.97838,-53.99808,-22.20133,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,9.612464,19.17013,11.18334,11.57895,29.12698,31.50163,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,25.35115,-63.6792,-18.66302,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,10.69622,15.45299,11.46351,13.33683,32.49626,31.64813,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,28.77419,-71.80907,-16.01188,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.08626,11.73586,12.21062,15.09472,35.13308,31.72137,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,33.24323,-79.85978,-13.10257,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,13.07578,9.772089,12.60752,16.26664,36.15851,31.72137,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,36.31635,-84.15126,-11.99038,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,13.5941,8.790204,12.72426,16.99909,36.67123,31.72137,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,37.87826,-86.34698,-11.70942,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,14.3009,7.317377,12.91104,18.17101,37.25719,31.72137,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,40.03098,-89.64449,-11.3125,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,14.74854,6.405628,12.95773,19.1232,37.69667,31.72137,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,41.34814,-91.72694,-11.28245,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,15.07837,5.891307,12.95773,19.78241,38.06289,31.72137,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,42.28501,-92.91708,-11.39929,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,15.19618,5.751038,12.95773,20.07539,38.20938,31.72137,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,42.61629,-93.24186,-11.45461,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,15.40822,5.657525,12.95773,20.36837,38.42912,31.79461,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,43.20238,-93.45843,-11.59254,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,15.69093,5.680903,12.95773,20.80784,38.64885,31.9411,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,43.9739,-93.40428,-11.8128,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,15.95009,5.98482,12.95773,21.17406,38.79534,32.01435,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,44.66174,-92.70061,-12.08242,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,16.23281,6.312115,12.95773,21.3938,38.86858,32.08759,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,45.40947,-91.94324,-12.38303,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,17.10453,7.621294,12.93439,22.34599,38.7221,32.52707,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,47.65279,-88.931,-13.49577,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,18.14117,9.608441,12.93439,24.10387,37.76991,33.25952,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,50.23089,-84.35853,-15.04154,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,19.13069,12.29694,12.98108,26.30123,35.93878,34.2117,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,52.51608,-78.19151,-16.9549,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,19.48409,13.5126,13.05112,27.18017,35.13308,34.57793,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,53.2911,-75.39697,-17.72765,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,20.52073,17.04271,13.42468,29.37753,32.5695,35.45687,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,55.5453,-67.27352,-19.95101,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,21.55737,21.36768,13.98501,31.42839,29.20022,36.26257,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,57.47019,-57.4611,-22.88071,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,22.75892,26.30048,15.01229,33.33276,25.31823,36.55555,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,59.60931,-46.36426,-26.25998,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,24.33744,31.06963,16.69329,35.09065,20.92352,36.26257,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,62.85675,-35.56092,-29.37991,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,25.96308,35.58163,18.58442,36.92178,16.82179,34.87091,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,66.085,-25.45515,-32.63376,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,27.89499,40.30402,20.4522,39.04589,12.64682,32.45382,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,69.37866,-15.33759,-37.28882,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,30.88711,45.68101,23.30057,41.97569,8.03237,28.64507,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,74.90392,-3.717548,-43.13073,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.88971,48.57991,24.86484,43.88007,5.468789,25.86176,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,78.3539,2.357625,-47.18558,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,34.37398,50.42678,25.96216,45.27173,3.93064,23.59116,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,80.92305,6.244898,-50.04967,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,37.1305,53.76987,27.94668,47.61557,1.586795,18.61049,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,85.29826,13.11745,-55.69018,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,39.39226,57.06619,29.76777,49.4467,-0.09784385,13.7763,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,88.02563,19.51676,-61.1563,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,41.51265,60.66644,32.19588,51.05809,-1.635992,8.50265,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,90.38948,26.75722,-66.22873,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,42.43149,62.56007,33.57337,51.93703,-2.295199,5.79258,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,91.21599,30.59305,-68.56593,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,43.86865,66.53437,36.58516,53.54843,-3.833347,0.2259469,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,91.87802,38.59554,-72.76998,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,44.99953,70.71906,39.80709,55.01333,-5.591231,-5.633667,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,91.50134,46.78047,-76.84714,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,45.84768,74.81025,43.58934,56.33175,-7.715342,-12.44547,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,91.03715,55.45578,-79.96754,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,46.38956,78.94819,47.8619,58.01638,-9.912696,-20.13621,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,90.10446,64.75975,-82.51337,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,46.69584,83.10951,52.15779,59.99401,-12.32979,-29.14537,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,88.27658,73.92809,-85.15026,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,46.79008,84.95639,54.21235,61.09268,-13.57495,-34.27253,-4.570632,-0.4441859,0.1400836,-35.15147,-8.374548,45.05199,0,0,0,87.38585,78.20289,-86.26076,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,46.86076,88.2761,58.01796,63.94925,-16.57801,-45.62553,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,85.46248,86.01035,-88.26578,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,47.04924,89.84244,59.72231,65.85361,-18.26265,-53.02329,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,84.55856,89.46556,-89.63363,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,47.87384,90.66068,60.51611,67.6115,-19.58106,-59.6886,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,84.9529,91.0591,-91.51868,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,49.35812,90.49702,60.39938,68.71018,-19.94728,-63.64384,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,87.10188,90.82657,-93.58415,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,51.03088,89.5619,59.39544,69.36938,-19.6543,-65.84119,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,90.02824,88.8063,-95.52686,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
