Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,32.72478,5.353609,-7.611208,-81.95513,-12.91575,-56.24608,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,62.22683,-96.38329,-71.51392,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.13E-05,0,
6.38224E+17,32.72478,5.353609,-7.611208,-81.95513,-12.91575,-56.24608,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,62.22683,-96.38329,-71.51392,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.25E-05,0,
6.38224E+17,32.72478,5.353609,-7.611208,-81.95513,-12.91575,-56.24608,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,62.22683,-96.38329,-71.51392,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.48E-05,0,
6.38224E+17,32.72478,5.353609,-7.611208,-81.95513,-12.91575,-56.24608,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,62.22683,-96.38329,-71.51392,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.68E-05,0,
6.38224E+17,32.72478,5.353609,-7.611208,-81.95513,-12.98899,-56.24608,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,62.22683,-96.38329,-71.51392,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.77E-05,0,
6.38224E+17,32.72478,5.353609,-7.611208,-81.95513,-12.98899,-56.24608,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,62.22683,-96.38329,-71.51392,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.94E-05,0,
6.38224E+17,32.67767,5.260096,-7.564514,-81.95513,-12.91575,-56.39257,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,62.2162,-96.61435,-71.35516,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.68E-05,0,
6.38224E+17,32.3007,4.932801,-7.42443,-82.10162,-12.8425,-59.46887,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,61.7856,-97.41561,-70.61751,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00019142,0,
6.38224E+17,31.19339,3.927538,-7.190958,-82.68758,-12.32979,-69.86968,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,60.25812,-99.81735,-68.8261,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001114941,0,
6.38224E+17,30.43947,2.875519,-7.190958,-83.05381,-11.74383,-71.99379,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,59.01697,-102.2615,-67.9166,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002651113,0,
6.38224E+17,30.32167,2.501468,-7.237653,-83.27354,-11.23111,-67.52583,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,58.77654,-103.1174,-67.85329,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004292761,0,
6.38224E+17,30.25099,2.665115,-6.887444,-83.27354,-11.08462,-63.05788,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,59.05138,-102.8372,-67.09695,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005049803,0,
6.38224E+17,29.12011,3.880782,-5.299829,-81.51566,-11.08462,-52.29084,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,58.75084,-100.4047,-62.88271,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006599497,0,
6.38224E+17,26.05732,5.143205,-2.054559,-79.90427,-11.08462,-45.91851,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,56.24078,-97.96007,-53.33149,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008863937,0,
6.38224E+17,22.40552,5.306852,1.050627,-81.29592,-10.71839,-41.30406,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,51.54172,-97.64408,-43.33461,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0123216,0,
6.38224E+17,18.61237,5.423743,3.198575,-82.68758,-8.887264,-38.22777,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,44.74469,-97.1879,-35.48872,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01719591,0,
6.38224E+17,16.39773,5.634147,4.856231,-82.90732,-7.422361,-37.34882,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,40.65019,-96.42953,-30.21232,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02015677,0,
6.38224E+17,12.74594,6.288737,9.198823,-81.36917,-4.053083,-35.66418,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,33.94698,-93.67805,-18.27653,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02623076,0,
6.38224E+17,9.376864,7.060217,13.26125,-77.04771,-0.2443342,-33.10061,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,26.5455,-90.05375,-7.598815,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03213857,0,
6.38224E+17,7.845467,7.387512,15.59597,-75.14333,1.586795,-32.29491,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,22.94519,-87.94418,-1.828871,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03479464,0,
6.38224E+17,4.075873,7.574538,21.22267,-73.60519,4.809582,-31.04974,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,12.82651,-83.37865,11.65181,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03907087,0,
6.38224E+17,0.6596789,7.784942,26.98944,-72.79948,7.959125,-26.14231,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,2.21791,-77.41393,24.27594,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0416818,0,
6.38224E+17,-2.096837,8.72007,33.99362,-72.94598,10.30297,-18.0121,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-7.55058,-66.99366,37.87647,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04120362,0,
6.38224E+17,-3.157035,9.655198,37.5424,-73.67843,10.81569,-13.54414,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-11.71495,-60.01829,44.04486,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03958939,0,
6.38224E+17,-4.122993,12.4372,43.21579,-75.58281,10.81569,-5.120951,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-15.92763,-45.11329,52.60844,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0338748,0,
6.38224E+17,-4.193673,16.15434,47.55838,-76.09552,9.790254,3.96145,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-16.56296,-29.53833,57.53603,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02526765,0,
6.38224E+17,-3.698914,21.3443,52.13445,-76.16876,7.739389,14.50875,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-14.80435,-9.966063,60.64909,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0137541,0,
6.38224E+17,-2.732955,25.06143,54.00222,-76.242,6.05475,20.36837,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.50468,0,0,0,-10.90374,1.458724,60.07101,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00045729,0,
6.38224E+17,-1.931917,27.84344,54.81938,-76.02227,4.663092,24.03063,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-7.649368,8.801685,58.42498,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,0.4240793,33.68799,56.26691,-75.14333,1.293814,29.67051,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,1.642062,23.26269,53.49884,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.581114,39.5793,57.03737,-73.89817,-3.686857,34.50468,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,13.40816,35.7587,45.89355,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.371671,42.03401,57.13076,-73.23896,-6.616664,36.18932,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,19.75744,40.26518,41.77072,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.541784,45.96155,57.10741,-71.48107,-12.54952,38.24019,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,33.92745,46.79395,33.48812,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,14.5365,48.67342,56.68716,-68.99074,-19.21483,38.82615,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,50.07287,50.25306,24.75991,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,19.38985,49.81895,54.91277,-64.66927,-25.51392,36.84853,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,64.79044,48.57803,15.73652,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.75892,49.67868,53.20842,-59.02939,-29.76214,32.38057,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,74.69253,45.15562,9.693721,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,25.35052,48.88382,51.24725,-51.92461,-32.83843,25.86176,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,82.06998,40.34103,4.874911,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.47091,47.29411,48.09537,-42.47599,-35.10904,15.97366,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,87.5034,32.27806,-0.04898934,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.94211,46.28884,46.15754,-38.22777,-35.40202,10.91974,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,88.24578,27.37114,-1.97855,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.05991,42.31455,40.01722,-28.77914,-33.05817,-0.6529952,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,86.71886,10.99499,-5.666175,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.03635,40.42091,37.5891,-26.14231,-31.37353,-2.99684,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,85.95109,4.146546,-6.946646,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.17771,35.83878,33.36324,-20.79542,-26.17312,-6.439363,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,85.67632,-9.946731,-8.414988,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.20127,31.5372,31.05186,-16.18097,-20.09377,-8.197248,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,86.21482,-21.14206,-7.568612,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.05991,29.80721,30.2814,-14.49633,-17.5302,-8.636719,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,86.05849,-25.51959,-6.905019,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.4238,26.30048,28.55371,-11.63977,-12.11005,-9.002944,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,84.41525,-34.69603,-5.661878,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,25.91596,23.12104,27.01279,-10.32136,-7.27587,-8.929699,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,80.07022,-43.08901,-3.568702,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.76152,21.64822,26.45245,-10.24811,-5.15176,-8.563474,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,76.79296,-46.8451,-1.861233,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,21.51024,19.02986,26.12559,-11.34679,-1.489502,-6.659099,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,67.75343,-52.89555,3.561962,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,16.58621,16.64528,26.12559,-14.78931,1.440305,-2.85035,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,53.2326,-58.17824,10.37228,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,10.97894,14.51786,26.94275,-20.64893,3.710905,-0.2867693,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,36.0924,-62.09773,17.69433,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.963267,13.46585,28.13346,-24.31118,4.589847,0.738663,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,26.67722,-63.19228,22.35531,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.473796,11.24492,31.96241,-32.00193,5.542034,3.155754,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,8.692081,-63.77987,32.84287,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.167516,8.392776,39.01328,-42.76897,5.615279,6.818012,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-8.16432,-60.79942,47.36137,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.321954,7.457647,42.30524,-48.11587,5.395544,9.894309,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-12.86282,-57.96366,53.25426,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.675354,7.247243,43.91621,-51.11892,5.102563,12.67763,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-14.40889,-55.88707,55.96468,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.769594,7.247243,45.80734,-54.3417,4.443357,18.02452,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-14.98292,-52.78246,59.05355,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.675354,7.247243,46.85796,-55.80661,3.857395,23.00519,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-14.71709,-51.01371,60.76274,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.157035,7.15373,46.92801,-56.75879,3.124943,26.15474,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-12.65152,-51.11061,61.02497,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.568036,6.779679,46.67118,-56.90528,2.758718,27.03368,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-10.27932,-52.41047,60.83963,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-0.5654391,5.423743,45.64391,-55.73336,2.758718,27.98586,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-2.251024,-57.27272,59.73827,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.332436,3.740513,44.75671,-51.85137,3.051698,28.86481,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,9.236586,-62.64275,58.41935,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.806232,2.665115,43.98625,-47.82288,3.63766,29.89024,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,18.92022,-66.39565,56.67141,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.033947,1.987147,42.86558,-43.20844,4.589847,30.69594,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,31.30413,-69.76516,53.43692,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,13.2407,1.729987,41.46474,-35.95716,5.981505,31.20865,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,50.75307,-72.55184,47.34753,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,15.92653,1.729987,41.13788,-32.07517,6.640712,31.20865,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.50468,0,0,0,60.64797,-73.05395,44.18276,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,25.44476,2.197551,41.69822,-17.71912,8.178861,27.32666,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,95.36188,-71.10365,32.07743,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.20127,2.548224,42.30524,-13.17792,8.325351,25.27579,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,105.3706,-69.34282,28.15487,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
