Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,1.719877,-1.005263,3.128534,42.70815,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,7.31E-08,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.46E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.16194,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.19E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.19E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.92E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.20153,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.65E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.65E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.38E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.45767,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.38E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.38E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.11E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.38E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.16194,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.38E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.11E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.11E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.11E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.01544,48.12829,49.26388,0.5610769,-12.37405,-96.45767,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.11E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.01544,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.85E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.28902,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.85E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.01544,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.85E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.85E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.85E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.58E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.58E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.58E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.20153,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.58E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.58E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.58E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.58E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.58E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,7.31E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,7.31E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,7.31E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,7.31E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.70815,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.58E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.85E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.45767,-11.30435,14.36226,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.11E-07,0,
6.38224E+17,1.719877,-1.005263,3.128534,42.78139,-63.08869,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.28902,0,0,0,4.220046,-112.1408,-27.80615,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,4.38E-07,0,
6.38224E+17,1.649197,-1.005263,3.035145,42.78139,-63.08869,47.9818,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.28902,0,0,0,4.040421,-112.1525,-28.018,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.12E-06,0,
6.38224E+17,1.602077,-1.005263,2.871714,42.78139,-63.08869,46.66338,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,3.914391,-112.1721,-28.39444,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.20E-05,0,
6.38224E+17,1.554958,-0.9818845,2.848366,42.78139,-63.01544,41.68271,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,3.797844,-112.1204,-28.44457,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.78E-05,0,
6.38224E+17,1.766997,-0.9818845,3.385354,41.75596,-63.01544,36.99502,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,4.354057,-112.0524,-27.21225,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.42E-05,0,
6.38224E+17,2.332436,-0.8182371,3.875646,37.58098,-63.01544,36.04284,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,5.793269,-111.5993,-26.11824,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.756516,-0.7247244,4.01573,33.91872,-62.9422,37.58098,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,6.861624,-111.3593,-25.83721,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.66E-05,0,
6.38224E+17,3.416194,-0.6779679,3.992383,24.68983,-61.18431,43.66033,49.26388,0.5610769,-12.37405,-96.45767,-11.30435,14.36226,0,0,0,8.498813,-111.2543,-25.97844,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000337073,0,
6.38224E+17,3.816714,-0.7013461,3.992383,14.582,-57.81504,50.61862,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.493785,-111.3087,-26.04198,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000790621,0,
6.38224E+17,3.863834,-0.7013461,3.992383,9.967555,-55.69093,53.25545,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.610815,-111.3087,-26.04983,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001031095,0,
6.38224E+17,3.840273,-0.7013461,3.992383,1.69085,-50.41727,56.55148,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.5523,-111.3087,-26.04589,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001493849,0,
6.38224E+17,3.840273,-0.8883717,4.085772,-4.242009,-43.89846,58.38261,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.566418,-111.7286,-25.83559,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001915391,0,
6.38224E+17,3.840273,-0.9585064,4.179161,-5.999893,-40.60242,58.89533,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.580761,-111.8762,-25.62192,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002100478,0,
6.38224E+17,3.840273,-0.9818845,4.365939,-8.050756,-34.15685,59.55453,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.609733,-111.8982,-25.19031,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002417019,0,
6.38224E+17,3.840273,-0.9117499,4.576064,-9.36917,-28.22399,59.92076,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.642568,-111.6968,-24.70116,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002671303,0,
6.38224E+17,3.863834,-0.7714807,4.576064,-10.83407,-24.342,59.11506,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.701959,-111.3704,-24.70035,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002906955,0,
6.38224E+17,3.863834,-0.7247244,4.459328,-11.49328,-22.43762,57.79665,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.683803,-111.283,-24.96916,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003039797,0,
6.38224E+17,3.863834,-0.7247244,3.992383,-12.51871,-19.28808,54.64711,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.61077,-111.3631,-26.05051,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003391338,0,
6.38224E+17,3.863834,-0.7247244,3.945688,-13.76388,-16.28502,51.86379,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.603464,-111.3706,-26.15868,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003772838,0,
6.38224E+17,3.863834,-0.7247244,3.945688,-14.42309,-15.03986,50.98485,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.36226,0,0,0,9.603464,-111.3706,-26.15868,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003958729,0,
6.38224E+17,3.863834,-0.7481025,3.945688,-15.44852,-13.50171,49.95942,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.36226,0,0,0,9.603417,-111.425,-26.15938,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004320865,0,
6.38224E+17,3.863834,-0.8649935,4.01573,-16.18097,-13.35522,49.51994,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.614118,-111.6857,-26.00095,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004660715,0,
6.38224E+17,3.863834,-0.9818845,4.109118,-16.47395,-13.42846,49.37346,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.628431,-111.9423,-25.78901,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004809194,0,
6.38224E+17,3.840273,-0.9818845,4.249202,-16.98667,-13.57495,49.59319,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,9.591588,-111.9186,-25.46062,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005061798,0,
6.38224E+17,3.769594,-0.9818845,4.109118,-17.49938,-13.79469,50.98485,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.36226,0,0,0,9.393935,-111.9423,-25.77336,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005312356,0,
6.38224E+17,3.604674,-0.9818845,3.898993,-17.71912,-14.01443,52.37651,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,8.952833,-111.9765,-26.2338,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005562549,0,
6.38224E+17,3.486874,-0.9818845,3.875646,-17.49938,-14.01443,52.81598,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,8.657327,-111.9802,-26.26981,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005672154,0,
6.38224E+17,3.416194,-0.9818845,3.898993,-16.84018,-13.57495,53.1822,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,8.485281,-111.9765,-26.20512,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005867982,0,
6.38224E+17,3.416194,-0.9818845,4.202508,-15.7415,-12.25654,54.06115,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.36226,0,0,0,8.527269,-111.9266,-25.50174,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006010031,0,
6.38224E+17,3.439754,-0.9818845,4.552717,-15.15554,-11.01137,54.86684,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,8.634768,-111.8644,-24.69402,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006030052,0,
6.38224E+17,3.439754,-0.9818845,5.393219,-14.05686,-7.715342,56.55148,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,8.751695,-111.6948,-22.74873,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005931115,0,
6.38224E+17,3.463314,-0.9351282,6.257067,-12.6652,-4.053083,57.28393,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,8.932501,-111.3819,-20.75406,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005644168,0,
6.38224E+17,3.463314,-0.9117499,6.560582,-11.85951,-2.368444,56.91771,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,8.97496,-111.2487,-20.05249,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005448047,0,
6.38224E+17,3.463314,-0.8649935,6.794055,-10.02838,1.000834,53.25545,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.36226,0,0,0,9.007665,-111.0767,-19.51209,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005013352,0,
6.38224E+17,3.463314,-0.8649935,6.583929,-7.904267,4.443357,48.12829,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,8.978323,-111.1337,-19.99692,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004616215,0,
6.38224E+17,3.463314,-0.8883717,5.579997,-6.073137,7.446409,43.80682,49.26388,0.5610769,-12.37405,-96.38443,-11.30435,14.36226,0,0,0,8.837919,-111.4356,-22.31688,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004399342,0,
6.38224E+17,3.463314,-0.8883717,4.762842,-5.340686,8.838067,42.26867,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.36226,0,0,0,8.723498,-111.607,-24.2075,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004410523,0,
6.38224E+17,3.463314,-0.9351282,2.73163,-3.949028,11.03542,40.51079,49.26388,0.5610769,-12.37405,-96.38443,-11.23111,14.28902,0,0,0,8.438437,-112.0248,-28.9177,79.38486,-105.5964,-99.98113,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004734077,0,
