Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.1273,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.1273,-56.89731,-0.4675641,6.420498,-71.33459,-8.447793,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.1273,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.594284,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.08869,143.054,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.086355,-0.9818845,-4.529369,-72.28677,-63.16194,143.1273,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.611663,-111.8687,-45.72836,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.12E-08,0,
6.38224E+17,-3.086355,-0.9818845,-4.739495,-72.28677,-63.16194,140.7102,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.585418,-111.8292,-46.2151,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.49E-05,0,
6.38224E+17,-3.463314,-0.9818845,-5.089704,-73.53194,-63.23518,130.2361,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-7.33976,-111.7593,-47.07166,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000198269,0,
6.38224E+17,-3.934513,-0.9818845,-5.089704,-76.242,-63.23518,124.523,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-8.336891,-111.7593,-47.13613,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000584165,0,
6.38224E+17,-4.028753,-0.9818845,-4.902926,-76.75472,-63.16194,121.3002,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-8.566677,-111.7972,-46.71802,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000797295,0,
6.38224E+17,-4.052313,-0.9585064,-4.669453,-74.63062,-62.35624,112.3643,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.655022,-111.7881,-46.1805,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001194505,0,
6.38224E+17,-4.052313,-0.9351282,-4.762842,-66.64689,-60.81809,99.61964,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-8.639778,-111.7159,-46.39568,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001572695,0,
6.38224E+17,-4.052313,-0.9351282,-4.879579,-60.78728,-59.79266,92.07539,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.620646,-111.693,-46.66573,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001764665,0,
6.38224E+17,-4.052313,-0.8649935,-5.04301,-49.65401,-57.30232,78.45178,-56.89731,-0.4675641,6.420498,-71.33459,-8.594284,-36.83611,0,0,0,-8.594049,-111.4969,-47.04117,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002150255,0,
6.38224E+17,-4.052313,-0.8883717,-5.183093,-40.42512,-54.07953,65.48739,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.571041,-111.5223,-47.36592,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002536396,0,
6.38224E+17,-4.075873,-0.8883717,-5.253135,-32.66114,-49.83131,52.23001,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-8.609251,-111.5074,-47.53138,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002914526,0,
6.38224E+17,-4.099433,-0.8883717,-5.416566,-29.80457,-47.63396,46.73663,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.631857,-111.4721,-47.91269,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003114201,0,
6.38224E+17,-4.099433,-0.8883717,-5.579997,-24.23794,-41.99408,35.74985,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.60479,-111.4356,-48.29034,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003514836,0,
6.38224E+17,-4.099433,-0.8883717,-5.579997,-19.76999,-36.79367,28.93805,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-8.60479,-111.4356,-48.29034,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003903178,0,
6.38224E+17,-4.099433,-0.8883717,-5.346524,-17.64587,-34.23009,26.81394,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-8.643458,-111.4874,-47.7508,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004078636,0,
6.38224E+17,-4.099433,-0.8883717,-4.599411,-13.61739,-29.76214,23.29818,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.767294,-111.6381,-46.02297,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004365459,0,
6.38224E+17,-4.099433,-0.8883717,-3.969035,-8.709964,-25.51392,19.1232,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.871882,-111.7477,-44.56368,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004571067,0,
6.38224E+17,-4.099433,-0.8883717,-3.24527,-3.363066,-21.48543,16.41313,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.992064,-111.8537,-42.88684,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004695887,0,
6.38224E+17,-4.122993,-0.8883717,-2.941756,-0.6529952,-19.72755,14.94823,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-9.094367,-111.8918,-42.18701,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004734966,0,
6.38224E+17,-4.146553,-0.9117499,-2.124601,3.302244,-17.09072,14.582,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-9.283566,-112.0302,-40.29662,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004754046,0,
6.38224E+17,-4.170113,-0.9117499,-1.167363,5.646089,-15.55258,17.14558,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-9.498158,-112.0942,-38.07941,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004670812,0,
6.38224E+17,-4.170113,-0.9117499,-1.050627,6.305296,-14.89337,17.58505,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-9.517911,-112.0995,-37.80849,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004613264,0,
6.38224E+17,-4.146553,-0.9117499,-1.44753,7.184238,-13.20873,16.99909,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-9.397453,-112.0794,-38.7257,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004527217,0,
6.38224E+17,-4.146553,-0.9117499,-1.844434,7.550464,-9.839451,16.63286,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-9.330687,-112.0528,-39.64666,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004489362,0,
6.38224E+17,-4.146553,-0.9117499,-1.867781,7.843444,-7.715342,16.63286,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-9.326759,-112.0511,-39.70082,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004475846,0,
6.38224E+17,-4.146553,-0.8649935,-1.821087,8.795631,-3.100896,16.63286,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-9.334735,-111.9458,-39.59081,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004447225,0,
6.38224E+17,-4.146553,-0.6312115,-1.214058,10.48027,1.806531,16.0469,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-9.437369,-111.4391,-38.17512,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004373409,0,
6.38224E+17,-4.146553,-0.4441859,-0.9805852,11.35921,4.003886,15.90041,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-9.476948,-111.0143,-37.62918,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004316595,0,
6.38224E+17,-4.146553,-0.1636474,-0.7471125,13.1171,8.471841,16.19339,-56.89731,-0.4675641,6.420498,-71.33459,-8.594284,-36.90935,0,0,0,-9.516484,-110.3695,-37.08383,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004184253,0,
6.38224E+17,-4.146553,-0.116891,-0.8171543,14.72849,12.64682,18.61049,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-9.504718,-110.2585,-37.24614,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004057415,0,
6.38224E+17,-4.122993,-0.1870256,-1.564267,16.0469,15.94285,23.00519,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-9.325787,-110.3856,-38.97661,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003983355,0,
6.38224E+17,-4.122993,-0.2571602,-2.311379,16.77936,17.18801,25.34904,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-9.200795,-110.49,-40.71057,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003993078,0,
6.38224E+17,-4.122993,-0.350673,-3.105186,18.09777,18.87265,29.37753,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-9.06803,-110.6204,-42.55237,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004075272,0,
6.38224E+17,-4.075873,-0.4208077,-3.362006,18.97671,19.53186,31.13541,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.922077,-110.7499,-43.14131,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00416768,0,
6.38224E+17,-4.028753,-0.5143204,-3.712215,19.19645,19.60511,31.13541,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-8.761822,-110.9172,-43.9473,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004223026,0,
6.38224E+17,-3.816714,-0.9818845,-5.136398,19.34294,19.89809,31.35514,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-8.080454,-111.7496,-47.22725,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004371514,0,
6.38224E+17,-3.463314,-0.9818845,-7.447778,18.97671,20.4108,31.9411,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-7.010229,-111.1601,-52.51667,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004584949,0,
6.38224E+17,-3.251275,-0.9818845,-9.432296,18.61049,20.92352,29.67051,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.322404,-110.4822,-57.05268,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004863088,0,
6.38224E+17,-3.251275,-0.9818845,-9.875894,18.24426,21.2165,27.61964,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.264679,-110.3091,-58.06885,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005016835,0,
6.38224E+17,-3.251275,-0.9818845,-10.08602,16.8526,21.80246,22.93195,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.237362,-110.2243,-58.54972,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005327325,0,
6.38224E+17,-3.251275,-0.9818845,-10.10937,14.87498,22.31518,19.19645,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.83611,0,0,0,-6.234328,-110.2148,-58.60313,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00563011,0,
6.38224E+17,-3.227715,-0.9818845,-10.20275,13.62981,22.53491,16.26664,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-6.177154,-110.1765,-58.81418,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005778231,0,
6.38224E+17,-3.133475,-0.9818845,-11.01991,11.21272,22.97438,8.868877,-56.89731,-0.4675641,6.420498,-71.33459,-8.521038,-36.90935,0,0,0,-5.894802,-109.8263,-60.67068,-124.1942,-110.2518,-87.38053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006080526,0,
