Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38225E+17,16.56265,28.05384,4.926273,11.43246,38.06289,-141.5034,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,36.81125,-46.79276,-44.57448,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,18.23541,27.32912,5.276482,11.57895,39.23481,-141.8697,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,40.90801,-48.2138,-44.18624,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,20.68565,27.30574,6.257067,12.23815,39.89402,-142.0162,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,46.98972,-48.03283,-43.90104,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,22.14636,27.30574,7.144264,12.97061,39.96726,-141.9429,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,50.91992,-47.7919,-43.23988,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,25.3034,27.30574,9.47899,15.24121,39.67428,-141.7964,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,60.03073,-47.00645,-41.3735,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,28.43687,27.30574,12.37405,18.09777,38.86858,-141.9429,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,70.03184,-45.72941,-39.02781,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,31.24051,27.70317,15.87614,21.10082,37.76991,-141.9429,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,80.15082,-42.92019,-36.21619,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,32.60699,28.21749,17.74392,22.63897,37.1107,-141.9429,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,85.21894,-40.60577,-35.13265,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,35.08078,30.06437,21.43279,26.00825,35.42606,-142.0162,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,94.33452,-33.97373,-34.02982,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,37.08338,33.01003,25.30844,29.59726,33.3752,-141.9429,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,101.8005,-24.55384,-33.66442,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,37.8373,34.95041,27.363,31.42839,31.98354,-142.0162,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,104.6443,-18.68794,-33.62457,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,38.47342,38.99485,30.98182,34.50468,28.76075,-142.0162,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,107.1868,-7.064498,-33.46937,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,38.4263,43.57697,35.09094,36.92178,25.02525,-142.0894,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,107.6855,6.159556,-32.61279,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,37.6017,48.97734,39.85378,39.11913,19.89809,-142.0894,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,105.547,21.58547,-31.30284,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,36.25878,52.27366,42.42198,40.3643,16.30907,-142.0894,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,101.4613,30.38365,-30.01867,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,35.10434,54.07378,43.42591,40.87702,14.25821,-142.0162,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,97.70916,34.48598,-29.34632,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,31.73527,57.487,43.93955,41.24324,10.22972,-141.5034,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,86.37151,39.77836,-28.69497,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,27.25887,60.31576,42.93562,40.21781,6.787202,-136.8158,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,71.84937,41.57204,-28.89889,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,22.005,62.32629,40.9511,37.58098,4.003886,-127.5136,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,55.95287,40.73052,-29.89661,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,19.27205,62.81723,39.57362,35.8231,2.905208,-123.4119,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,48.14546,39.18493,-30.65284,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,13.54698,62.23278,36.00148,31.35514,1.586795,-116.3804,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,32.91322,33.46405,-31.75009,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,8.622946,59.70793,32.38266,26.59421,1.66004,-111.18,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,20.79266,25.88036,-31.23635,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,6.408309,57.86105,30.81839,24.17712,2.246002,-108.8361,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,15.54284,21.74513,-29.96366,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,2.615156,53.69973,28.1568,19.56267,4.296866,-104.8809,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,6.473203,13.25088,-26.62627,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-0.6832389,49.60855,26.33572,15.68068,7.299919,-101.5848,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-1.735844,5.404413,-22.79066,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-2.120397,48.13572,25.89212,13.99604,8.764822,-100.2664,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-5.447229,2.695404,-21.22622,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-6.667469,46.7564,25.98551,8.868877,12.28059,-97.99583,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-17.39103,0.6195149,-19.57827,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-7.892587,47.22397,26.45245,7.330729,12.57357,-97.84933,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-20.59251,1.84194,-19.80659,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-10.43706,48.95396,27.85329,3.448734,12.20734,-97.77609,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-27.14951,6.019207,-20.961,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-12.84018,51.17488,29.62768,-0.2135241,10.6692,-97.70284,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-33.22957,11.32277,-22.56277,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-14.01818,52.29704,30.51488,-2.117898,9.643764,-97.48311,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-36.15585,13.97477,-23.53255,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-16.37417,54.30756,32.24257,-5.853402,7.153428,-96.45767,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-41.9886,18.86459,-25.44719,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-18.68305,55.71026,33.76015,-9.66215,4.516602,-95.28575,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-47.8037,22.66031,-26.98234,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-19.97885,56.17782,34.43722,-11.71302,3.344679,-94.5533,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-51.12617,24.15313,-27.72048,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-22.73536,56.78566,35.88475,-16.10773,1.293814,-93.23489,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-58.43874,26.87437,-28.88953,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-25.86884,57.25322,37.89261,-21.38138,-0.5373149,-91.25727,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-67.20695,30.27168,-29.75094,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-28.48399,57.29997,39.90048,-26.06907,-1.928973,-89.3529,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-75.15163,33.26467,-29.84565,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-30.01539,57.18309,41.18458,-28.77914,-2.58818,-88.32746,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-80.07679,35.06005,-29.73893,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-33.0075,56.7389,43.9629,-34.85849,-3.613612,-86.05686,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-90.26875,38.87067,-29.38818,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-35.9525,55.4531,46.74123,-41.81678,-4.346064,-83.34679,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-101.4149,41.80134,-28.52074,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-37.27186,54.35432,47.88524,-45.18605,-4.419309,-82.32136,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-106.9679,42.28819,-27.7914,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-39.34513,51.73597,49.19269,-51.63163,-4.126328,-81.00294,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-116.3474,40.90527,-26.42955,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-41.01789,48.65004,49.42616,-56.46581,-2.88116,-80.56348,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-124.2937,36.71979,-25.45663,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-41.86605,46.84992,49.40281,-58.29694,-2.075463,-80.49023,-0.1177998,16.52839,-19.93857,0.8119082,46.11986,143.7865,0,0,0,-128.4413,33.86169,-25.02909,-0.1693436,-64.07005,-85.98434,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
