Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,5.536591,-1.052019,-7.564514,-13.91037,44.7282,-21.23489,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,11.16994,-111.2878,-53.11711,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.560151,-1.005263,-6.724013,-13.32441,44.21548,-21.23489,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,11.40558,-111.4223,-51.18792,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.583711,-1.028641,-5.696733,-12.59196,43.40979,-21.01515,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,11.68493,-111.7353,-48.82803,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.583711,-1.028641,-5.066357,-12.22573,43.04356,-20.64893,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,11.82705,-111.8729,-47.37431,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.607271,-1.028641,-3.875646,-11.34679,42.31111,-19.477,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,12.14674,-112.089,-44.62963,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.79575,-1.028641,-2.544852,-10.3946,41.6519,-17.93885,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,12.86594,-112.2624,-41.5937,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,6.36119,-1.028641,-1.050627,-8.929699,41.06594,-15.52176,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,14.50133,-112.3715,-38.2724,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,6.855949,-1.028641,-0.2801672,-7.831022,40.77296,-13.98362,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,15.83806,-112.3923,-36.62226,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.552266,-1.028641,1.214058,-4.97446,40.187,-10.61434,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,20.24766,-112.364,-33.71005,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,11.02606,-1.028641,2.661588,-0.5065048,39.60104,-6.512609,-56.96799,-0.4675641,6.91079,-72.21353,-8.521038,-36.83611,0,0,0,26.68413,-112.2501,-31.40466,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,12.36898,-1.005263,3.24527,1.983831,39.30806,-4.388499,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,30.17709,-112.1257,-30.74155,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,15.64381,-1.005263,4.319244,7.91669,38.50236,-0.4332596,-56.96799,-0.4675641,6.91079,-72.21353,-8.521038,-36.83611,0,0,0,38.66131,-111.9608,-30.28845,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,19.62545,-0.9585064,5.253135,14.28902,37.55017,3.228999,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,48.88263,-111.6706,-31.26433,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,21.74584,-0.8883717,5.790122,17.6583,36.89096,4.986883,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,54.38311,-111.3872,-32.00893,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.74056,-0.3272949,7.214305,26.00825,35.20633,8.575896,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,67.535,-109.7061,-34.30805,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.93423,1.519583,8.755224,34.2117,32.78923,11.65219,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,78.95906,-104.9099,-36.59771,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.27974,4.769154,10.13271,42.19543,28.98049,14.94823,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.83611,0,0,0,88.06074,-96.83323,-39.1597,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.41062,6.616032,10.6697,45.41821,26.92962,16.33988,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,91.05854,-92.33056,-40.26847,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.94202,10.98776,11.65029,50.98485,21.87571,19.1232,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,94.85914,-81.83637,-42.20227,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.31898,15.38286,12.11723,54.50062,16.52881,21.17406,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,94.91756,-71.65554,-43.83848,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.29542,17.41676,12.23397,55.52605,13.74549,21.90652,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,94.21749,-67.05737,-44.65135,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.1305,21.08714,12.72426,56.55148,8.691576,22.93195,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,92.83366,-58.74746,-45.73761,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.0127,24.28995,13.35464,56.84446,4.663092,23.44467,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,91.71114,-51.53996,-46.70131,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.0127,26.04332,13.82158,56.77122,2.905208,23.51791,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,91.30242,-47.59137,-47.24345,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.20118,29.26951,15.31581,56.40499,-0.02459868,23.73765,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,91.62833,-40.06676,-47.63929,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.6017,32.21516,17.62719,56.2585,-2.368444,23.15168,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,93.47929,-32.64992,-46.97211,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.35562,35.04393,20.38216,56.77122,-4.346064,21.17406,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,96.56754,-25.08088,-46.31802,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.87394,36.16608,21.783,57.13744,-5.078516,19.78241,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,98.62242,-21.78473,-46.01205,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.16973,37.7558,24.23446,58.23612,-5.957458,16.55962,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,103.3161,-16.59847,-45.96081,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.70113,38.62079,26.33572,59.40804,-6.177193,13.04385,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.83611,0,0,0,108.6635,-12.92746,-46.39357,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.57285,38.8312,27.3163,59.92076,-6.030703,11.06623,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,111.6769,-11.51551,-46.7867,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.31629,38.92471,29.11404,61.09268,-5.371496,7.330729,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,117.8039,-9.368011,-47.70053,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.05972,38.90133,31.05186,62.41109,-4.199574,3.96145,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,124.2545,-7.149762,-48.60883,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.88432,38.87795,32.0558,63.0703,-3.540367,2.130321,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,127.4433,-5.969413,-49.02525,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.4864,38.55066,33.80684,64.02249,-2.368444,-1.312202,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,133.6475,-4.348359,-50.05212,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,49.92356,37.66228,35.4645,64.53521,-0.8302955,-4.681479,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,139.9776,-3.782606,-50.57623,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.10155,36.39986,36.58516,64.75494,0.9275885,-8.416983,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,145.3881,-4.594141,-51.04314,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.59631,35.65176,36.91203,64.75494,1.953021,-10.3946,-56.96799,-0.4675641,6.91079,-72.21353,-8.521038,-36.83611,0,0,0,147.6758,-5.547123,-51.28816,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.37379,33.99191,37.30893,64.53521,4.150376,-13.69064,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,151.5811,-8.161034,-51.50633,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.93923,31.91125,37.65914,64.09573,6.420976,-16.25422,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.83611,0,0,0,155.3448,-11.72831,-51.0308,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.12771,30.78909,37.68249,63.94925,7.446409,-17.27965,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,156.8512,-13.92547,-50.70135,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.38687,28.54479,37.70583,63.43653,9.8635,-18.67131,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.83611,0,0,0,159.4914,-18.43065,-49.84454,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.59891,26.16021,37.70583,62.63083,11.98761,-19.55025,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,161.9811,-23.35966,-48.92248,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.71671,25.06143,37.70583,62.19136,12.9398,-19.91648,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,163.1174,-25.66566,-48.60162,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.11723,22.93402,37.79922,61.23917,14.99066,-20.79542,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,165.7211,-30.05568,-48.46383,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.63555,21.11052,38.68642,60.28699,16.96828,-22.11383,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,169.4191,-32.71174,-48.10828,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.27167,19.68445,40.34408,59.70102,18.57967,-23.87171,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,174.1403,-33.36787,-47.64213,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.31879,18.93634,41.46474,59.48129,19.23888,-24.97039,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,176.334,-33.30319,-46.33609,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.31879,17.44014,44.05629,59.18831,20.55729,-27.46073,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,180.8691,-32.51668,-43.19806,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.31879,16.38812,46.01746,58.74884,21.58273,-30.39053,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,184.1071,-31.62975,-40.9575,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.34235,15.96731,46.69453,58.16287,22.0222,-32.22166,-56.96799,-0.4675641,6.91079,-72.14028,-8.521038,-36.83611,0,0,0,185.2785,-31.43003,-40.25956,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.34235,15.19583,48.56231,56.77122,22.46167,-36.1769,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,188.085,-29.94815,-38.31936,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.34235,14.63475,50.92039,55.4528,22.38842,-40.35188,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,191.2786,-27.02207,-36.11147,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.31879,14.51786,53.13838,54.72035,22.09544,-43.7944,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,193.8921,-23.21617,-34.18678,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.31879,14.51786,54.51587,54.64711,21.87571,-45.33255,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.83611,0,0,0,195.4481,-20.62825,-33.11011,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.29523,14.51786,57.52766,55.01333,21.65597,-48.18911,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,198.6127,-14.81617,-30.79957,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.27167,14.51786,60.74959,56.03876,21.65597,-50.31322,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,201.7171,-8.38006,-28.52687,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.24811,14.54124,62.54733,56.77122,21.72922,-51.33865,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,203.2808,-4.645364,-27.31917,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.22455,14.56462,66.39962,58.74884,21.80246,-53.16978,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,206.3845,3.496413,-25.04014,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.22455,14.56462,69.41142,61.31242,22.09544,-54.19521,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,208.5499,9.990558,-23.53651,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.20099,14.56462,70.50874,62.55759,22.46167,-54.48819,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,209.209,12.38979,-22.95133,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.03607,14.588,71.55936,64.82819,23.4871,-54.78117,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.83611,0,0,0,209.4296,14.7549,-21.90218,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.98895,14.44773,71.41929,66.43958,24.87876,-54.12197,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,209.2914,14.1297,-21.74243,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.89471,13.91003,70.83561,67.53825,26.41691,-51.99786,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,208.9413,11.63097,-21.47479,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.89471,13.48922,70.41535,67.75799,27.07611,-50.75269,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,208.8656,9.756747,-21.528,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.89471,12.46058,69.43477,67.90449,28.17479,-48.48209,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,208.6644,5.280319,-21.66938,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.89471,11.22154,68.52423,67.46501,29.41996,-46.13824,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.83611,0,0,0,208.5267,0.4798435,-21.76624,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.84759,10.68384,68.19736,67.31852,29.85943,-45.18605,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,208.3711,-1.455917,-21.61942,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.54131,9.468172,67.70707,66.95229,30.44539,-43.64791,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.90935,0,0,0,207.638,-5.299219,-20.46899,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.16435,8.182371,67.24013,66.65932,30.73837,-42.9887,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,206.6953,-9.260143,-19.08107,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.92875,7.597916,66.86657,66.36633,30.81162,-42.84221,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.83611,0,0,0,205.9567,-11.40813,-18.32204,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.48111,6.592653,65.81594,65.56064,30.81162,-42.18301,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,204.222,-15.96951,-17.12948,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.15127,5.58739,64.78866,64.97468,30.95811,-40.79135,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,202.7473,-20.46807,-16.40657,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.03347,5.119827,64.32172,64.68169,30.95811,-39.91241,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,202.1425,-22.53288,-16.20977,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.86855,3.997673,63.10766,63.94925,31.1046,-37.86154,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,200.8717,-27.66965,-16.25857,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.65651,2.641737,61.68347,62.85057,31.47083,-36.25014,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,199.2317,-33.75733,-16.33702,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.49159,1.098776,60.14256,61.09268,31.76381,-35.3712,-56.96799,-0.4675641,6.91079,-72.14028,-8.521038,-36.83611,0,0,0,197.5033,-40.48033,-16.75434,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.44447,0.3272949,59.39544,60.14049,31.9103,-35.22471,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,196.7022,-43.77806,-17.11197,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.23243,-1.052019,57.80783,58.16287,32.13003,-34.93173,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,194.6034,-50.14196,-17.57646,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.97327,-0.9818845,54.95946,56.40499,32.42301,-34.85849,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,191.031,-55.49881,-18.95669,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.61988,-1.028641,54.09562,55.67254,32.42301,-34.712,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,189.1898,-57.24495,-18.50683,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,50.9602,-1.005263,51.80758,54.35413,32.71599,-33.83306,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,184.961,-61.44041,-18.35863,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,50.11204,-1.005263,49.65963,53.03571,33.22871,-33.02736,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.90935,0,0,0,180.2928,-65.31057,-17.66613,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,49.6644,-1.005263,48.67905,52.44975,33.44844,-32.66114,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,177.9727,-67.03738,-17.22797,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.722,-1.005263,46.25093,51.20458,33.88792,-31.56245,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,172.5922,-71.20123,-16.84145,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,47.544,-1.028641,43.70608,49.95942,34.47387,-30.02431,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,166.3493,-75.44182,-16.15379,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.22464,-1.028641,41.20792,48.86074,35.27958,-27.9002,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,159.7038,-79.36631,-15.3314,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.5414,-1.028641,39.97052,48.42127,35.71904,-26.65503,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.83611,0,0,0,156.3068,-81.24004,-14.96963,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,43.79797,-1.028641,37.12215,47.24934,36.45149,-23.72522,-56.96799,-0.4675641,6.91079,-72.14028,-8.594284,-36.90935,0,0,0,147.9799,-85.37064,-14.02706,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.55977,-1.028641,34.01696,45.93093,37.47693,-20.2827,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,137.9407,-89.57401,-12.76374,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.28753,-1.028641,32.56944,45.12524,37.98964,-18.37833,-56.96799,-0.4675641,6.91079,-72.21353,-8.594284,-36.83611,0,0,0,132.6314,-91.42326,-11.88745,-125.2441,-110.1194,-86.91598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
