Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,36.8949,12.60085,76.29887,21.83327,-38.11209,-26.87477,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,155.9068,20.8564,39.3368,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.9525,12.60085,77.46623,20.95433,-39.86997,-27.31424,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,152.8318,23.50238,42.37207,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.0677,12.62423,79.94104,18.46399,-43.31249,-27.75371,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,146.4438,29.20332,48.20942,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.46563,12.69436,82.41585,15.46094,-46.75502,-27.38748,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,140.7869,35.05387,52.93405,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,31.80595,12.78788,83.39643,14.14253,-48.21992,-26.80152,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,138.3531,37.53086,54.73903,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.51015,13.16193,84.26028,11.65219,-51.00323,-25.33662,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,133.2833,40.37805,57.82852,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.23791,13.3022,84.40037,8.795631,-52.46814,-23.06602,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,128.2079,41.02028,60.69494,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.98923,13.41909,84.51711,5.93907,-53.12735,-20.20946,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,123.1689,41.55539,63.40208,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.37668,13.5126,84.61049,4.327676,-53.27384,-18.67131,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,120.6704,41.98342,64.67892,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.15156,13.74638,84.82062,0.8119082,-53.49357,-14.9358,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,115.6238,42.99917,67.131,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.54948,13.91003,84.86732,-3.949028,-53.56682,-9.808641,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,108.9613,43.47724,70.19763,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.51284,13.93341,84.86732,-6.732344,-53.42033,-6.073137,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,104.6225,43.53005,72.11789,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,21.91076,13.93341,84.86732,-11.12705,-52.98085,-0.2135241,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,97.85863,43.53005,74.94891,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,20.96836,13.98017,84.86732,-13.83713,-52.61463,3.228999,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,93.83441,43.63566,76.501,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,19.03645,14.2607,84.86732,-19.477,-51.88218,10.18729,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,85.47472,44.26885,79.37459,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,17.01029,14.44773,84.86732,-26.14231,-50.7835,18.53724,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,76.63123,44.69055,82.13853,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,16.06789,14.47111,84.86732,-29.29186,-50.27078,22.41923,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,72.49727,44.74324,83.35197,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,14.13598,14.70489,84.84396,-35.15147,-48.80588,29.96349,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,63.93605,45.21568,85.5153,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,12.01558,14.89192,84.77393,-40.86459,-47.12124,38.02045,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,54.47318,45.47417,87.58391,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,10.8847,14.89192,84.70388,-43.86765,-46.09581,41.90245,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,49.40856,45.31185,88.59447,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.882105,14.98543,84.28363,-49.06805,-43.9717,49.22696,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,40.37636,44.54856,90.01596,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.067988,15.1257,83.69994,-53.24303,-41.55461,55.59929,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,32.1491,43.51283,90.93939,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.395231,15.40624,83.2797,-56.83204,-38.99103,60.94619,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,24.53989,43.17093,91.4858,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.958073,16.13096,82.71936,-59.83509,-36.86692,65.70713,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,17.97275,43.49977,91.4037,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.416194,16.50501,82.53259,-60.78728,-36.06122,67.39177,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,15.49745,43.90415,91.2622,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.261756,17.37,81.97225,-62.91139,-34.59632,70.6878,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,10.23371,44.53778,90.76003,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.154438,18.28176,81.03836,-65.18199,-33.35115,73.32462,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,5.204903,44.40822,89.93895,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,0.7774788,18.65581,80.43134,-65.98769,-32.83843,74.05708,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,3.498644,43.83959,89.4644,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,0.1413598,19.54418,78.84372,-66.72014,-31.73976,74.86278,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,0.632827,42.15872,88.14619,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-0.5418791,20.73647,77.16271,-66.42715,-30.56783,75.229,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,-2.409076,40.93714,86.36696,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.272238,22.23267,75.20155,-65.91444,-29.61565,75.44874,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,-5.603192,39.74524,83.9507,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.602077,23.12104,74.03418,-65.62146,-29.24942,75.52198,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,-7.013098,39.03343,82.39707,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.261756,25.24846,71.30255,-64.66927,-28.29723,75.37549,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,-9.744778,37.48158,78.38065,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.544476,26.8148,69.1546,-64.01007,-27.63803,74.71628,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,-10.81602,36.05299,75.04202,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.638716,27.70317,67.82381,-63.64384,-27.34505,74.13033,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,-11.12046,35.00946,72.94346,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.780076,29.29289,64.99879,-62.69165,-26.75908,72.66542,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,-11.49788,32.13576,68.42887,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.827195,30.74234,62.15042,-61.29999,-25.95339,70.6878,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,-11.46858,29.2209,63.88297,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.827195,31.44369,60.79628,-60.4943,-25.66041,69.80886,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,-11.35277,27.84975,61.53778,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.756516,32.65935,57.69109,-58.95615,-24.85471,67.17203,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,-10.81925,24.03801,56.36082,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.238196,33.50097,54.11897,-57.05178,-23.82928,64.09573,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,-8.562283,18.79567,50.7251,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.319358,34.22569,49.79972,-54.26846,-22.80385,59.92076,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,-4.88384,12.28098,43.70312,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-0.3533994,34.38934,46.76458,-51.85137,-21.9249,56.11201,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,-1.277964,7.323427,38.84047,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.083758,34.6465,43.19244,-48.26236,-20.60649,51.13134,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,3.801251,1.941008,32.58933,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.086355,35.51149,39.20006,-43.64791,-18.70212,45.05199,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,10.38205,-2.530251,24.19829,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.240793,35.83878,37.37897,-41.5238,-17.89642,42.19543,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,13.98045,-4.537605,20.18959,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,6.903069,36.1427,34.01696,-37.20233,-16.57801,36.33582,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,21.90919,-8.53046,12.61655,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,10.08366,36.11932,31.05186,-32.22166,-15.18635,29.817,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,30.90315,-12.28538,5.426299,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,13.17002,36.11932,29.25412,-27.82695,-14.01443,24.61659,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,39.39035,-14.38698,-0.01221243,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,14.81922,36.11932,28.6471,-25.40986,-13.42846,21.97976,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,43.90259,-15.07085,-2.410719,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,18.23541,36.11932,28.06341,-20.57568,-12.62277,17.58505,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,53.33857,-15.71603,-6.457107,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.09924,36.11932,28.04007,-15.88799,-12.03681,13.7763,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,64.10852,-15.74159,-10.46377,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.2458,36.11932,28.41362,-10.83407,-11.81707,9.967555,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,75.69588,-15.33039,-14.82555,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.31907,36.02581,28.81053,-8.124002,-11.89032,7.989935,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,81.64596,-15.06394,-16.83785,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.13579,35.48811,30.23471,-2.484124,-12.47628,3.595225,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,93.47344,-14.44618,-19.54711,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.38706,34.59974,32.12584,2.643037,-13.20873,-0.6529952,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,104.6304,-13.86028,-21.05029,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.63574,34.13218,33.15312,4.986883,-13.57495,-2.484124,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,109.3834,-13.46902,-21.25688,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.68546,33.05678,35.53454,9.161857,-14.23416,-5.560421,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.65118,0,0,0,118.3002,-12.4272,-20.61035,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.09905,31.91125,38.10274,12.38465,-14.96661,-8.490229,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,125.9129,-11.09438,-18.81857,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.18281,30.04099,41.3947,15.16796,-16.28502,-11.49328,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,134.0721,-9.927861,-15.10798,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.63045,28.75519,43.47261,16.19339,-17.23721,-12.81169,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,138.6121,-9.272102,-12.39443,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.88961,27.8902,44.82675,16.70611,-17.82317,-13.61739,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,141.4637,-8.849104,-10.62858,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.54929,25.69264,47.72181,17.51181,-19.14159,-15.52176,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,147.9781,-8.545652,-7.138836,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.87913,22.98077,50.827,18.17101,-20.38675,-18.08535,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,153.8815,-8.819603,-2.632766,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.90269,21.11052,52.9516,18.53724,-21.11921,-19.477,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,157.1393,-8.96356,0.7360544,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.78489,18.46878,56.05679,19.04996,-21.85166,-21.16164,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,161.0551,-8.865107,5.665707,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.43149,16.15434,58.74172,19.56267,-22.80385,-22.84628,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,163.3315,-8.743488,10.32351,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.63045,14.61138,60.25929,19.70916,-23.90252,-24.45767,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,162.6413,-9.162621,14.6413,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.82941,14.07368,60.88967,19.41618,-24.70822,-25.48311,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,160.741,-9.097189,17.67715,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,39.83989,13.88665,61.14649,18.68373,-25.44067,-26.06907,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,157.7574,-8.996708,20.72844,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.21426,13.74638,61.47335,17.07234,-26.39286,-26.58179,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,152.6041,-8.646384,25.47595,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.46034,13.74638,61.70683,15.90041,-26.75908,-26.65503,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,150.1978,-8.168443,27.67235,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.43418,13.74638,62.12708,13.04385,-27.34505,-26.4353,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,143.4403,-7.305509,33.2353,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.37398,13.74638,61.9403,12.01842,-27.12531,-25.26337,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,139.5707,-7.689452,35.68659,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,33.66718,13.74638,61.63678,11.5057,-26.90557,-24.23794,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,136.8581,-8.311935,37.11484,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.06511,13.74638,60.91301,10.18729,-26.02663,-21.52787,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,130.6304,-9.789114,40.17472,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.67507,13.74638,60.09586,8.429405,-24.92796,-18.45157,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.65118,0,0,0,125.0558,-11.44445,42.47688,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.63843,13.88665,59.39544,6.744767,-23.82928,-15.37527,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,120.7764,-12.53555,43.92322,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.07299,14.40097,58.36817,5.499599,-22.7306,-12.51871,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,117.9331,-13.42163,43.76921,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.81383,14.54124,57.97126,5.133373,-22.29113,-11.78626,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,116.6983,-13.89035,43.80212,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.46043,14.588,57.2475,4.474167,-21.41219,-10.46785,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,114.9445,-15.20743,43.70052,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.36619,14.588,56.47704,3.96145,-20.75298,-9.66215,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,114.1299,-16.70894,43.02675,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.27195,14.588,56.12683,3.81496,-20.38675,-9.515661,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,113.5678,-17.38706,42.81592,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.91855,14.588,55.58984,3.375489,-19.58106,-9.295925,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,111.9348,-18.42144,42.89259,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.44736,14.588,55.35637,2.789528,-18.9951,-9.22268,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.65118,0,0,0,110.0518,-18.86911,43.53267,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.09396,14.588,55.26298,2.423302,-18.62887,-9.076189,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,108.6865,-19.04783,44.0973,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.2458,14.61138,54.98281,1.471115,-18.1894,-8.636719,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,105.3589,-19.53011,45.33615,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.90288,14.63475,54.49252,0.2259469,-17.45695,-7.757777,-17.05741,-0.4441859,-4.249202,-61.66622,-6.98289,34.57793,0,0,0,100.0387,-20.40919,47.13668,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.08876,14.63475,53.74541,-1.531937,-16.65125,-6.219628,-17.05741,-0.4441859,-4.249202,-61.73947,-6.98289,34.57793,0,0,0,92.76728,-21.81804,49.25811,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,20.92125,14.63475,52.74147,-3.875783,-15.84556,-3.802537,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,83.97141,-23.69003,51.30496,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,19.17781,14.63475,51.76089,-5.926647,-15.18635,-1.458692,-17.05741,-0.4441859,-4.249202,-61.73947,-7.056135,34.57793,0,0,0,76.79079,-25.49456,52.43841,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,18.04693,14.63475,51.15386,-7.09857,-14.67363,-0.2867693,-17.05741,-0.4441859,-4.249202,-61.66622,-7.056135,34.57793,0,0,0,72.14558,-26.59956,53.07397,-36.2161,-110.6672,-50.31561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
