Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,38.09645,-0.9818845,3.151881,-69.64995,-9.106999,-49.50752,-16.98673,-0.4441859,-4.295897,-61.51973,-7.056135,34.57793,0,0,0,86.7869,-112.0834,-57.65247,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.86E-07,0,
6.38224E+17,38.09645,-0.9818845,3.151881,-69.64995,-9.106999,-49.06805,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,86.7869,-112.0834,-57.65247,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.86E-07,0,
6.38224E+17,38.09645,-0.9818845,3.151881,-69.35696,-9.473226,-46.28474,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,86.7869,-112.0834,-57.65247,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.86E-07,0,
6.38224E+17,38.09645,-0.9818845,3.151881,-69.21047,-9.546471,-45.33255,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,86.7869,-112.0834,-57.65247,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.48E-07,0,
6.38224E+17,37.46034,-0.9818845,3.151881,-68.91749,-9.692961,-43.94089,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,85.55257,-112.0834,-56.69577,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000437987,0,
6.38224E+17,37.17762,-0.9818845,3.151881,-68.771,-9.766206,-43.72115,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,85.00059,-112.0834,-56.27498,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00081391,0,
6.38224E+17,36.7771,-0.9818845,3.151881,-68.25829,-9.985942,-42.62248,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,84.21507,-112.0834,-55.68354,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001775881,0,
6.38224E+17,36.7771,-0.9818845,2.614894,-67.96531,-9.912696,-41.96327,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,83.46777,-112.1463,-56.6833,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002895092,0,
6.38224E+17,36.51794,-0.9818845,2.521505,-67.52583,-9.692961,-41.59705,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,82.83262,-112.156,-56.48141,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00411853,0,
6.38224E+17,35.78758,-0.9818845,2.47481,-67.23285,-9.546471,-40.49837,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,81.33643,-112.1608,-55.52272,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005662955,0,
6.38224E+17,35.08078,-0.9818845,2.428116,-67.08636,-9.546471,-39.03346,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,79.87604,-112.1654,-54.61682,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006738082,0,
6.38224E+17,33.71431,-0.9818845,2.428116,-67.37935,-9.473226,-35.51769,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,77.1411,-112.1654,-52.74434,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009435696,0,
6.38224E+17,32.04155,-0.9818845,2.428116,-68.11179,-9.619716,-31.70894,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,73.73358,-112.1654,-50.54178,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01292453,0,
6.38224E+17,30.39235,-0.9818845,2.428116,-68.84425,-9.766206,-29.07212,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,70.31252,-112.1654,-48.46853,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01523685,0,
6.38224E+17,27.56516,-0.9351282,2.404768,-70.16266,-9.985942,-26.21556,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,64.28965,-112.0589,-45.19288,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02081821,0,
6.38224E+17,23.11232,-0.6312115,2.544852,-73.75167,-10.05919,-23.87171,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.50468,0,0,0,54.66553,-111.3375,-40.2648,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02844969,0,
6.38224E+17,18.30609,-0.2104038,2.918408,-78.73235,-8.887264,-22.18707,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,44.01656,-110.3167,-35.30366,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03824457,0,
6.38224E+17,14.1831,0.3272949,3.642174,-83.12706,-7.495606,-20.42919,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,34.74866,-108.9689,-30.85407,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04432536,0,
6.38224E+17,10.1779,1.098776,4.762842,-87.37527,-5.737722,-18.37833,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,25.51583,-106.9824,-26.22453,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05721207,0,
6.38224E+17,4.853352,2.47809,7.167611,-91.91647,-2.514934,-14.42309,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,12.67932,-103.1922,-19.02365,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07139462,0,
6.38224E+17,2.685836,3.226192,8.70853,-93.60111,-0.9035407,-12.44547,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,7.184917,-100.958,-15.18952,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07860777,0,
6.38224E+17,-2.874315,5.821173,13.54141,-96.1647,4.736337,-8.270493,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-8.218101,-92.76811,-4.67017,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09918889,0,
6.38224E+17,-4.429273,6.779679,15.12903,-96.23794,6.347731,-7.391551,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-12.91422,-89.63596,-1.628377,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1054242,0,
6.38224E+17,-7.350708,8.673313,18.3276,-94.33356,9.131048,-6.292873,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-22.23088,-83.12646,3.978921,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1165687,0,
6.38224E+17,-9.753823,10.23965,21.17597,-89.49938,9.277537,-7.831022,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-30.39252,-77.29052,8.453378,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1260183,0,
6.38224E+17,-10.74334,10.82411,23.44065,-87.88799,9.204292,-9.735395,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-34.30389,-73.95256,12.44841,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1298358,0,
6.38224E+17,-12.5339,12.2268,27.73655,-87.52177,9.497273,-10.17487,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-41.75134,-66.43655,19.45219,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1355467,0,
6.38224E+17,-13.78258,13.8399,31.05186,-88.10773,9.936745,-8.563474,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-47.23365,-58.99244,24.20373,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1391156,0,
6.38224E+17,-14.79566,15.80367,34.22709,-88.40071,10.81569,-5.853402,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-51.92115,-50.58896,28.22403,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.140725,0,
6.38224E+17,-15.19618,16.97258,35.65128,-88.32746,11.25516,-4.388499,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-53.80503,-46.08075,29.73769,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1408566,0,
6.38224E+17,-15.78517,19.77796,38.0327,-87.59501,12.06085,-0.6529952,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-56.48517,-36.56193,31.46171,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1399475,0,
6.38224E+17,-16.06789,22.46645,39.7137,-86.34984,12.57357,4.400921,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-57.68941,-28.27037,31.94083,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1378247,0,
6.38224E+17,-16.18569,24.12631,40.46081,-85.4709,12.79331,7.843444,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-58.04604,-23.6026,31.63217,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1363583,0,
6.38224E+17,-16.27993,27.96033,42.02508,-83.42004,12.57357,15.16796,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-58.0442,-13.1868,30.40408,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1325764,0,
6.38224E+17,-16.13857,32.77624,43.5193,-81.29592,11.76787,21.61354,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-56.68861,-1.157439,27.55718,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1276444,0,
6.38224E+17,-15.50245,38.43377,45.03687,-79.61128,10.15648,26.52096,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-53.13788,12.00965,23.22714,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1215133,0,
6.38224E+17,-14.20666,44.95628,47.02139,-78.29288,7.812634,29.817,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-47.10213,26.66266,17.70491,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1140726,0,
6.38224E+17,-13.3585,48.20586,48.11871,-77.63367,6.274486,31.42839,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-43.47193,33.74526,14.71416,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1098332,0,
6.38224E+17,-11.33234,54.49459,50.61687,-76.53499,2.831963,34.65118,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-35.47131,47.29403,8.646572,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1003411,0,
6.38224E+17,-8.646505,60.61968,52.9516,-75.94903,-1.343012,37.50774,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-25.83591,59.20687,1.549163,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08957667,0,
6.38224E+17,-7.044428,63.56533,53.97888,-75.65604,-3.613612,38.67966,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-20.50742,64.33634,-2.394398,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0838806,0,
6.38224E+17,-3.369075,68.80206,55.44976,-74.55737,-8.447793,40.87702,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,-9.288162,72.05049,-10.57402,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07199016,0,
6.38224E+17,0.588999,72.93999,55.9167,-72.57975,-13.42846,42.6349,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,1.537496,76.10332,-18.79297,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05979987,0,
6.38224E+17,5.159632,76.39997,55.9167,-69.28372,-17.89642,43.58709,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,12.75219,78.23196,-27.12467,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04755297,0,
6.38224E+17,7.845467,77.8728,55.9167,-66.86663,-20.24026,43.80682,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,18.89978,78.99509,-31.18781,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04138699,0,
6.38224E+17,12.8873,80.04697,55.84666,-61.08026,-24.78147,43.58709,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,29.75286,79.82907,-38.30975,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02899885,0,
6.38224E+17,17.95269,81.28601,55.30967,-54.26846,-28.88319,41.17,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,40.02342,79.26582,-44.82362,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01661945,0,
6.38224E+17,23.20656,81.58993,54.56256,-45.55228,-32.39896,35.31038,-16.98673,-0.4441859,-4.295897,-61.44649,-7.056135,34.57793,0,0,0,50.4972,77.94788,-50.56845,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004292943,0,
6.38224E+17,24.73796,81.47304,54.35244,-42.47599,-33.35115,32.96654,-16.98673,-0.4441859,-4.295897,-61.51973,-6.98289,34.57793,0,0,0,53.62049,77.50989,-51.97385,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.94211,80.74831,53.37185,-34.56551,-35.18228,26.08149,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,60.1916,75.40616,-54.86963,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.92115,79.67291,51.78423,-27.68046,-35.91473,19.04996,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,64.18489,72.0462,-56.82435,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.48659,78.24685,50.29001,-22.11383,-35.40202,12.53114,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,65.82561,68.70664,-56.54045,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.46303,77.5455,49.58959,-20.06297,-34.96254,10.18729,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,66.05688,67.11671,-56.04202,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.94471,75.62849,47.04474,-16.84018,-33.57088,7.184238,-16.98673,-0.4441859,-4.295897,-61.44649,-7.056135,34.50468,0,0,0,65.23853,61.65874,-55.1013,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.02587,72.54256,42.84223,-14.78931,-31.08055,5.93907,-16.98673,-0.4441859,-4.295897,-61.44649,-7.056135,34.57793,0,0,0,63.40663,52.78184,-54.08312,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.67247,70.55542,40.53086,-14.20335,-29.02968,5.572844,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,62.87807,47.74075,-53.36974,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.27195,66.02005,35.93144,-13.17792,-24.04902,5.133373,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,62.73481,37.21413,-51.70205,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.27195,62.63021,32.59278,-12.81169,-20.38675,4.840393,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,63.06089,29.42244,-51.09575,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.27195,58.14159,28.76383,-12.44547,-15.9188,4.474167,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,63.73205,19.71547,-49.84781,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.34263,55.80377,26.96609,-12.29898,-13.35522,4.327676,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,64.28777,14.7946,-49.1672,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.79027,51.15151,23.83756,-12.006,-8.008322,4.400921,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,66.23911,5.229392,-47.81304,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.63843,46.99019,21.57287,-11.71302,-3.247386,4.327676,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.50468,0,0,0,69.22948,-3.148481,-46.67418,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,31.09915,43.55359,20.40551,-11.12705,1.147324,4.107941,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,73.93314,-9.749563,-45.78551,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,31.99443,42.22104,20.26543,-10.46785,3.051698,4.181186,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,76.79549,-12.13518,-45.42492,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.39754,39.88321,20.52225,-8.197248,6.494221,4.400921,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,84.21728,-16.02976,-45.34245,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.22474,37.98958,21.783,-4.608234,9.131048,4.474167,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.65118,0,0,0,93.51289,-18.39893,-45.26171,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.28753,36.39986,23.81421,0.006211365,10.96218,4.474167,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,104.2201,-19.51437,-45.40364,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.93673,35.67514,25.26174,2.716283,11.69463,4.254431,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,110.4266,-19.47921,-45.43612,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.90529,34.78677,28.41362,8.35616,12.06085,3.81496,-16.98673,-0.4441859,-4.295897,-61.51973,-6.98289,34.57793,0,0,0,122.106,-17.85669,-45.83958,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,47.61468,34.57636,32.26592,14.14253,11.54814,2.862773,-16.98673,-0.4441859,-4.295897,-61.44649,-6.98289,34.57793,0,0,0,133.6808,-13.73135,-46.34543,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
