Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,40.85297,14.0503,4.669453,-30.02431,0.1218917,-121.8005,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,91.71825,-77.18354,-62.29177,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.33985,13.74638,9.408949,-21.82085,-2.807915,-126.1952,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,105.7669,-76.51876,-60.11737,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.8372,13.06842,14.00836,-14.13011,-6.323683,-128.832,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,118.2929,-75.88187,-57.41002,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.20368,12.06315,18.74786,-7.171815,-9.839451,-130.8096,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,129.172,-75.05596,-52.87184,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.53352,10.96438,23.72082,-1.385447,-13.57495,-134.9114,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,138.2987,-73.37113,-46.13781,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.53352,10.49681,26.21898,1.031644,-15.77231,-137.8412,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,142.3998,-71.98608,-42.51372,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.53352,9.514929,30.37479,4.913638,-19.6543,-141.5767,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,149.0777,-69.65251,-36.61262,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.43928,8.06548,34.39052,8.575896,-23.38981,-141.8697,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,155.1511,-67.98171,-30.7905,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.20368,7.013461,36.67855,10.55352,-25.14769,-141.9429,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,158.0541,-67.31423,-27.0516,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,47.544,5.166583,40.1573,13.55657,-28.15074,-142.0894,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,161.4328,-66.55792,-20.65205,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.93144,3.576865,43.02901,15.46094,-30.49459,-141.9429,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,163.7017,-65.81058,-15.32903,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.24821,2.033904,45.76064,17.21883,-32.83843,-142.0162,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,165.2735,-64.94991,-10.12516,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.75344,1.285801,46.9747,18.02452,-33.79062,-142.0894,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,165.3338,-64.64522,-7.308317,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.08069,-0.04675641,48.86583,19.26969,-35.91473,-142.0894,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,162.6376,-64.47973,-0.4077739,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.64353,-0.6312115,49.68298,19.04996,-37.23314,-142.1627,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,159.2095,-64.39867,4.525237,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.59381,-0.7948589,49.89311,17.95128,-38.11209,-142.1627,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,153.1268,-64.40605,10.34517,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.82682,-0.9818845,49.70633,16.19339,-38.47831,-142.1627,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,147.3638,-65.17331,14.75802,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.69594,-0.9818845,49.65963,14.80174,-38.55156,-142.0894,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.50468,0,0,0,143.6782,-65.25617,17.57513,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.08078,-0.9818845,49.0993,11.43246,-38.6248,-142.0162,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,134.5574,-66.24604,23.24233,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.15935,-0.9818845,48.28215,7.330729,-38.40507,-141.6499,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,123.9494,-67.67461,28.78844,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.60439,-0.9818845,48.02533,4.767147,-38.18533,-141.7232,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,118.3513,-68.11988,31.73609,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.69344,-0.9818845,47.72181,-1.605182,-37.37963,-137.0355,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,104.2157,-68.64379,38.91909,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.73536,-0.9818845,47.74516,-8.636719,-36.28096,-129.5645,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,89.67423,-68.60358,45.65207,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,18.96577,-0.9818845,47.8619,-15.96124,-34.81605,-124.5838,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,75.4701,-68.4023,51.25723,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,16.49197,-0.9818845,48.2588,-20.42919,-34.01036,-121.654,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,66.09624,-67.71516,54.90203,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,13.33494,-0.9818845,48.53897,-25.70284,-32.98492,-118.7242,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,53.80067,-67.22756,58.62457,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.753823,-0.9818845,48.79579,-31.78219,-31.37353,-116.5269,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,39.58532,-66.77874,61.9309,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.081067,-0.9818845,49.23938,-34.63876,-30.64108,-115.4282,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,32.94151,-65.99935,63.65866,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.664873,-0.9818845,50.17327,-40.13214,-29.46916,-112.4251,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,19.17223,-64.34153,66.61029,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.390038,-0.9818845,50.31336,-45.99176,-28.00425,-111.3264,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.50468,0,0,0,5.723752,-64.09089,67.53027,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.083758,-0.9818845,50.64022,-50.23997,-25.95339,-110.7405,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-4.471914,-63.50408,68.04153,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.426676,-0.9818845,50.96708,-51.92461,-24.92796,-109.7883,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-10.03116,-62.91452,68.35214,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-5.536591,-0.9818845,51.80758,-55.51363,-22.87709,-107.9572,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-22.97564,-61.38601,68.67439,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-8.717185,-0.9585064,53.53528,-59.90833,-19.80079,-105.3203,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-36.46082,-58.13432,69.44547,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-10.6491,-0.8416153,55.37971,-62.47192,-17.82317,-101.5848,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-44.91854,-54.36952,70.53765,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-12.01558,-0.6779679,56.59377,-64.37629,-16.65125,-98.80152,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-50.93267,-51.64657,70.94941,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-14.72498,-0.04675641,57.90122,-68.11179,-14.30741,-94.91953,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-62.60828,-47.61842,69.87545,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-17.26945,0.6312115,58.57829,-71.48107,-11.89032,-92.94191,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-73.36639,-44.70071,67.64546,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-19.83749,1.42607,59.39544,-74.19114,-9.25349,-90.96429,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-84.1879,-41.22111,65.01173,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-21.34533,1.893635,59.83904,-75.65604,-7.861832,-90.15859,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-90.47795,-39.24273,63.17262,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-24.62016,2.898897,60.81963,-78.80559,-5.00527,-89.05991,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-103.9859,-34.9222,58.56403,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-27.75363,3.623622,61.52005,-81.44242,-2.295199,-88.18098,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-116.5555,-31.81013,53.1514,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-29.87403,4.021051,61.91695,-82.76083,-0.3908245,-87.37527,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-124.8584,-30.07374,49.0133,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-32.32427,4.41848,62.2905,-83.71302,1.51355,-85.39766,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-134.218,-28.38289,43.76289,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-35.76402,4.699019,62.57067,-84.44547,4.296866,-82.17487,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.50468,0,0,0,-146.8488,-27.15401,35.53059,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-37.31898,4.699019,62.57067,-84.59196,5.688524,-80.56348,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-152.3272,-27.15401,31.47065,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-40.38177,4.675641,62.3839,-84.8117,8.471841,-76.3885,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-162.6588,-27.59375,22.89669,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-43.02049,4.605506,62.24381,-84.59196,10.81569,-72.36002,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-171.1966,-28.04515,15.10433,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-44.97597,4.535372,61.9403,-84.22573,12.72006,-67.81882,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-177.1324,-28.8321,8.93108,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-46.38956,4.535372,61.54339,-83.71302,14.84417,-63.05788,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-181.1353,-29.64576,4.205712,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-47.0728,4.535372,61.40331,-83.34679,16.01609,-60.42105,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-183.066,-29.93221,1.927455,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-48.6042,4.582128,61.40331,-82.54109,18.21345,-55.36714,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-187.5448,-29.82373,-3.031475,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-50.27696,4.582128,61.21653,-81.80864,20.04458,-50.53296,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-192.1301,-30.20507,-8.709908,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-51.17223,4.582128,60.81963,-81.44242,20.70378,-47.96938,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-194.2524,-31.01314,-12.01204,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-52.91567,4.582128,59.60557,-80.49023,22.09544,-43.13519,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-197.7991,-33.46536,-18.84076,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-54.18791,4.675641,58.88181,-79.75778,23.78008,-38.66724,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-200.3571,-34.69598,-23.78365,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-54.56487,4.932801,58.60164,-79.53804,24.80551,-36.68962,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-200.9873,-34.65697,-25.33019,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-54.89471,6.265358,57.31754,-79.39155,26.85638,-33.54007,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-200.2627,-34.10377,-27.57538,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-54.54131,9.281147,54.30574,-79.4648,28.39453,-32.07517,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-195.4095,-32.94781,-29.17822,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-53.66959,13.79314,49.37947,-79.83102,28.61426,-31.26948,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-185.8731,-31.67409,-31.6607,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-52.32668,18.95972,42.46867,-80.63672,27.44234,-32.95412,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-171.0857,-31.6893,-36.2471,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-49.9,23.63536,34.50726,-80.85645,25.61121,-38.66724,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.50468,0,0,0,-151.2312,-33.0757,-41.00148,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-48.10944,25.80954,30.35144,-80.27049,24.65902,-42.69572,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-139.5269,-33.66529,-43.20116,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-43.25609,29.29289,23.13714,-77.1942,22.46167,-51.33865,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-115.6008,-34.02954,-45.48888,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-36.7771,31.2099,18.21087,-72.5065,20.77703,-60.71403,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-93.23296,-34.22226,-43.61901,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-33.50227,31.56057,17.0902,-69.94292,20.26431,-65.10874,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-84.34891,-34.31635,-40.92365,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-26.45784,31.44369,16.48317,-64.66927,19.89809,-74.04465,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-67.54546,-34.95634,-32.62473,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-19.95529,30.74234,16.90342,-59.76185,19.97133,-81.95513,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-52.34782,-36.07317,-24.17556,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-16.49197,30.2514,17.39371,-57.12502,20.04458,-85.98362,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-44.01687,-36.72126,-19.67504,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
