Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,19.20137,-1.005263,5.346524,50.61862,-63.16194,18.68373,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,47.93721,-111.7594,-30.70366,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002167209,0,
6.38224E+17,18.18829,-1.005263,6.583929,43.66033,-63.16194,25.86176,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,46.39011,-111.4601,-27.15644,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003570295,0,
6.38224E+17,16.53909,-1.005263,8.428363,30.91567,-63.16194,39.70509,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,43.51883,-110.8993,-21.80014,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005267462,0,
6.38224E+17,15.83229,-1.005263,9.502337,25.05606,-63.16194,45.93093,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,42.38133,-110.5098,-18.89913,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006106614,0,
6.38224E+17,14.51294,-1.005263,11.69698,15.97366,-63.16194,54.72035,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,40.18706,-109.5703,-13.10277,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007670404,0,
6.38224E+17,12.93442,-1.005263,13.42468,2.130321,-62.86895,68.4172,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,36.77372,-108.6959,-8.22959,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009195465,0,
6.38224E+17,10.5313,-1.005263,14.89556,-16.40071,-60.45186,92.14863,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,30.63419,-107.8584,-3.565188,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01124531,0,
6.38224E+17,8.033947,-0.9818845,16.50652,-31.41597,-55.76417,110.1669,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,23.92945,-106.7894,1.187974,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01384651,0,
6.38224E+17,6.855949,-0.9818845,17.34702,-36.25014,-52.90761,115.8801,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.50468,0,0,0,20.66234,-106.2199,3.502132,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01527374,0,
6.38224E+17,5.112512,-0.9818845,19.82183,-43.64791,-47.7072,127.9655,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,15.91082,-104.3844,9.488585,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01785139,0,
6.38224E+17,4.193673,-0.9585064,24.02434,-51.26541,-44.41117,142.4681,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,13.72039,-100.679,18.76907,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01915246,0,
6.38224E+17,3.816714,-0.9585064,26.26567,-56.31932,-43.38574,144.5922,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,12.80332,-98.46256,23.56665,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01913443,0,
6.38224E+17,3.533994,-0.6779679,29.16073,-65.40173,-42.06733,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,12.2244,-94.67657,29.58984,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01814296,0,
6.38224E+17,3.298395,0.0233782,30.67831,-72.79948,-41.11514,144.7387,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.58704,-91.28266,32.70386,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.016382,0,
6.38224E+17,2.874315,0.8416153,30.95848,-77.41393,-39.94322,144.7387,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,10.12598,-89.0443,33.32904,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01449931,0,
6.38224E+17,2.544476,1.192288,31.02851,-78.51261,-38.99103,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,8.970356,-88.14433,33.50912,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01360969,0,
6.38224E+17,1.696317,2.010525,31.6122,-78.73235,-36.06122,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,6.014107,-85.53458,34.72657,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01184538,0,
6.38224E+17,0.6361189,3.413218,33.05973,-77.12095,-30.05512,144.7387,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,2.28546,-80.47173,37.49493,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00977541,0,
6.38224E+17,0.09423985,4.41848,34.06366,-75.65604,-26.24637,144.8852,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,0.3415332,-76.84587,39.29456,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007367605,0,
6.38224E+17,-0.2355996,5.166583,34.81077,-74.7771,-23.68279,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-0.8591296,-74.12754,40.58169,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005954208,0,
6.38224E+17,-0.588999,6.873192,36.07153,-72.653,-18.48238,144.8852,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-2.168085,-68.47618,42.54631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002691239,0,
6.38224E+17,-0.3769594,9.187634,36.3517,-69.79643,-13.50171,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-1.386099,-62.75752,42.32655,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-0.1884797,12.99828,36.88868,-67.96531,-8.887264,144.8852,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-0.6907409,-53.31044,41.62698,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,0.1413598,15.45299,37.07546,-67.52583,-7.056135,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,0.5154493,-47.51146,40.5709,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.177998,20.71309,37.33228,-66.93987,-5.591231,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,4.226806,-35.51648,37.20554,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.308876,26.30048,38.77981,-66.06093,-6.103948,144.7387,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,8.180875,-21.51962,34.5521,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.780076,29.176,40.25069,-65.91444,-7.056135,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,9.826265,-13.4187,34.00481,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.274835,34.03867,43.75277,-67.08636,-9.473226,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,11.58047,1.670192,34.03871,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.028753,38.55066,47.23152,-70.16266,-11.89032,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,14.20458,15.9049,33.33046,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.371671,43.36657,49.84641,-73.60519,-14.38065,144.8852,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,18.61687,28.92732,29.64073,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.515628,48.81369,52.48465,-77.34068,-17.89642,144.8852,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,25.32015,42.49884,23.57115,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.552266,50.89435,53.41854,-79.02532,-19.43457,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,28.4325,47.35556,20.71632,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,11.3559,54.68162,55.05285,-82.32136,-22.58411,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,36.70202,55.7716,14.39758,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,15.17262,57.72078,55.65988,-84.15249,-25.51392,144.8852,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,47.45717,60.86819,6.651961,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,17.31657,58.9832,55.68323,-84.006,-26.90557,144.8852,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,53.23549,62.45468,2.39552,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.05212,60.87684,55.68323,-82.17487,-30.20161,144.8852,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,65.71805,64.66286,-6.117199,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.09396,62.23278,55.65988,-79.4648,-34.59632,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,78.44357,66.12112,-15.01794,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.39495,62.51331,55.40306,-76.75472,-40.16295,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,91.78293,65.9311,-23.69505,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.17502,62.30291,55.21629,-75.14333,-43.23925,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,98.79852,65.34686,-28.16447,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.94721,60.90022,54.72599,-70.23591,-50.56377,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,113.8493,62.85984,-37.13745,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.69325,58.65591,53.3952,-64.52278,-56.49662,143.347,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,124.0743,57.72318,-42.93999,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.05972,57.08957,52.32122,-61.29999,-58.69398,141.0032,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,128.1659,53.79208,-44.83952,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.133,53.6296,50.29001,-54.85442,-60.37862,139.8312,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,135.2826,45.52588,-47.10841,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,49.311,50.193,49.0993,-49.50752,-58.54749,139.6848,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,141.16,38.47926,-46.98041,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,49.9,47.24735,48.60901,-46.72421,-55.25146,139.6848,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.50468,0,0,0,145.7663,33.09751,-45.60336,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
