Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,-26.22224,17.79081,57.6444,-70.38239,-3.393876,-11.42003,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-105.8768,-7.271125,46.60949,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.107468,0,
6.38224E+17,-27.6594,18.32851,57.97126,-70.89511,-3.247386,-10.24811,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-111.2429,-5.43756,43.90178,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09464861,0,
6.38224E+17,-31.00491,18.86621,58.46156,-71.55432,-2.514934,-7.904267,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-123.5437,-3.281486,37.22132,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06916423,0,
6.38224E+17,-34.4211,18.86621,58.4849,-71.55432,-1.709238,-6.146383,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-135.5899,-3.235168,29.51768,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04415743,0,
6.38224E+17,-37.53102,18.86621,58.57829,-71.26134,-0.61056,-4.901215,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-146.194,-3.049781,21.96029,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0195317,0,
6.38224E+17,-40.35821,18.86621,58.62498,-70.89511,0.707853,-2.777105,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-155.4395,-2.957019,14.56095,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-41.74825,18.86621,58.64833,-70.74863,1.220569,-1.898163,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-159.8497,-2.91062,10.75752,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-44.36341,18.86621,58.81176,-70.67538,2.465737,-0.9459759,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-167.9935,-2.585507,3.418633,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-46.88432,18.86621,58.83511,-70.74863,4.077131,-0.140279,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-175.4065,-2.539017,-4.117414,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-48.15656,18.79608,58.83511,-70.82186,4.736337,0.2259469,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-179.049,-2.693511,-8.017288,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-50.58324,18.72594,58.83511,-70.89511,5.981505,1.397869,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-185.7176,-2.848069,-15.70882,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-52.79787,18.72594,58.99854,-70.89511,6.713957,3.741715,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-191.6338,-2.522314,-22.88079,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-53.90519,18.74932,59.06858,-70.89511,7.006938,5.133373,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-194.4629,-2.331007,-26.57219,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-56.02559,18.9831,59.74565,-70.89511,7.812634,7.550464,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-200.0946,-0.4596763,-33.51445,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-57.43919,19.42729,61.02975,-71.11485,8.545086,10.40703,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-204.318,3.114793,-37.87996,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-57.48631,19.80134,61.56674,-71.33459,8.911312,12.60438,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-204.685,5.03106,-37.8825,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-57.46275,21.29754,62.87419,-70.60213,8.838067,18.97671,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-204.7965,10.98383,-37.69298,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-57.46275,23.3782,65.02214,-69.35696,8.03237,25.86176,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-205.0958,19.95366,-37.50203,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-57.46275,25.92643,67.59034,-68.69775,7.226673,31.20865,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-205.0352,30.81631,-37.54066,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-57.46275,27.18885,68.99117,-68.771,6.787202,33.33276,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-204.9444,36.47338,-37.59858,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-57.41562,30.04099,71.83953,-69.5767,5.615279,36.55555,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-204.0306,48.54517,-37.94539,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-57.39207,32.89313,74.24431,-71.11485,4.516602,38.53317,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-202.4333,59.55955,-38.84899,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-57.34494,34.24907,75.20155,-72.06703,4.077131,39.11913,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-201.3518,64.33802,-39.30739,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-56.99155,36.65702,76.39225,-73.67843,3.124943,39.85158,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-198.3964,71.58937,-39.46823,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-56.52034,38.94809,77.16271,-74.99684,2.172756,40.29105,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-194.946,77.54783,-39.41757,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-55.88423,41.65996,77.65301,-76.09552,1.367059,40.43755,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-190.3288,83.47441,-39.41126,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-55.01251,45.0498,77.86314,-77.1942,0.3416272,40.58403,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-183.9933,89.68807,-39.57632,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-54.47063,47.06033,77.88648,-77.78016,-0.171089,40.58403,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-180.0348,92.9883,-39.79311,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-53.31619,51.45543,77.88648,-78.6591,-1.562747,40.58403,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-171.1945,99.66278,-40.82077,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-51.83192,56.38823,77.95652,-79.53804,-3.467122,40.65728,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-160.5678,106.5809,-42.14033,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-50.98376,58.95983,78.07326,-79.90427,-4.565799,40.51079,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-154.7966,110.0468,-42.92549,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-49.12252,64.12641,78.30673,-80.41698,-7.056135,39.99807,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-142.7346,116.3065,-44.80755,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-46.86076,69.57353,78.63359,-80.70996,-9.839451,39.33887,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-129.3561,122.0341,-47.13443,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-45.49429,72.42567,78.72698,-80.70996,-11.45084,38.89939,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-121.9833,124.4082,-48.45338,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-42.50217,77.40523,78.77367,-80.124,-14.89337,37.43449,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-108.0151,127.5299,-50.48116,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-39.10954,81.61331,78.79703,-78.95209,-18.48238,35.67661,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,-94.78384,129.366,-51.75816,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-35.45774,85.26031,78.84372,-77.48718,-22.14464,33.62574,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-82.28674,130.4427,-52.80808,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-30.76931,88.62677,78.9371,-75.65604,-26.53935,31.35514,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-68.58672,131.0736,-53.15445,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.76671,89.7723,78.9371,-74.7771,-28.29723,30.40295,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-63.23645,131.1109,-53.16486,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-23.70132,92.08675,78.9371,-72.5065,-32.54545,27.69288,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-50.65466,131.0235,-52.96269,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-17.43437,93.72321,78.65694,-68.99074,-36.94016,23.00519,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-36.57857,130.1909,-51.87255,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-10.69622,94.37781,77.53627,-63.05788,-40.45593,13.92279,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-22.27748,127.5311,-50.40715,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.350708,94.37781,76.8592,-59.02939,-41.7011,7.550464,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-15.31204,125.9945,-49.65441,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.013078,93.7466,75.71518,-49.87375,-43.166,-7.831022,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-2.130753,123.5119,-47.85546,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.429273,92.4608,74.71125,-40.64486,-43.82521,-24.31118,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,9.491771,121.4148,-45.81191,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,6.926629,91.66593,74.12756,-35.81068,-44.04494,-32.88087,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,15.00109,120.1729,-44.86884,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,10.90826,89.6554,72.28313,-25.92258,-43.67872,-48.92156,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,24.18969,116.1174,-42.8322,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,13.0051,87.7384,70.4854,-19.84323,-42.36031,-58.66317,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,29.46918,112.0509,-40.75674,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
