Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224215541390047,49.1932,13.8399,16.2497,68.92992,20.04458,-9.515661,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,126.2486,-72.77425,-59.34896,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215541739934,49.14608,11.89951,15.99288,69.14965,20.11782,-9.002944,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,126.4854,-77.34261,-58.96284,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215542079823,49.14608,10.91762,15.87614,69.29614,20.11782,-8.783209,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,126.6297,-79.65726,-58.83805,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215542409713,49.14608,8.790204,15.59597,69.51588,20.19107,-8.197248,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,126.7959,-84.71212,-58.69435,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215542749614,49.09896,7.036839,15.15238,69.73561,20.33756,-7.684532,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,126.3778,-89.0276,-58.87405,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215543089487,49.05184,6.265358,14.94225,69.73561,20.33756,-7.391551,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.57793,0,0,0,126.0881,-90.938,-58.94338,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215543429398,48.91048,5.07307,14.5687,69.80886,20.19107,-6.878834,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,125.3908,-93.92074,-59.00504,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215543769289,48.62776,4.278211,14.17179,69.95535,19.67835,-6.219628,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,124.2913,-95.99378,-58.87943,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215544109172,48.29792,3.787269,13.72819,70.24833,18.87265,-5.267441,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,122.971,-97.38246,-58.77884,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215544449070,48.06232,3.530109,13.47137,70.39482,18.43318,-4.82797,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,122.1156,-98.1203,-58.63686,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215544778966,47.544,3.062545,12.98108,70.46806,17.55424,-3.949028,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,120.3447,-99.46778,-58.24426,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215545128854,46.86076,2.688493,12.49079,70.46806,16.96828,-3.070086,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,118.2429,-100.5888,-57.54823,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215545458752,46.46024,2.524846,12.23397,70.46806,16.6753,-2.557369,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,117.0548,-101.0973,-57.11465,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215545798641,45.58852,2.314442,11.72033,70.32157,16.16258,-1.238957,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,114.5284,-101.8346,-56.15057,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215546138531,44.7168,2.197551,11.18334,69.95535,15.8696,-0.0670338,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,111.9538,-102.3546,-55.28394,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215546468427,44.26917,2.174173,10.85648,69.73561,15.57662,0.4456824,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,110.5473,-102.5544,-54.94594,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215546838303,43.27965,2.127417,10.06267,69.22289,15.06391,1.251379,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,107.3297,-102.9985,-54.37344,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215547178199,42.26657,2.127417,9.22217,68.63693,14.62444,2.057076,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,104.0006,-103.3262,-53.92075,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215547518076,41.13569,2.104038,8.428363,67.83124,14.03847,2.789528,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,100.5223,-103.664,-53.26391,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215547857982,40.57025,2.104038,8.054807,67.39177,13.81874,3.302244,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,98.82207,-103.7886,-52.9311,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215548197876,39.43937,2.104038,7.354388,66.58607,13.37927,4.400921,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.65118,0,0,0,95.49866,-104.0071,-52.25079,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215548537744,38.21426,2.104038,6.630623,65.70713,12.9398,5.646089,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,91.96027,-104.2122,-51.54915,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215548877655,37.67238,2.104038,6.257067,65.3409,12.72006,6.232051,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,90.32355,-104.3098,-51.36847,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215549217551,36.4237,2.057282,5.369871,64.53521,12.42708,7.623709,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,86.53551,-104.6277,-51.07768,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215549557441,35.2457,1.963769,4.576064,63.58302,12.20734,8.942122,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,83.04854,-105.0053,-50.82033,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215549887333,34.56246,1.940391,4.132466,63.0703,12.06085,9.528083,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,81.0582,-105.1381,-50.6846,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215550227226,33.29023,1.917013,3.198575,62.11811,11.69463,10.8465,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,77.23615,-105.3314,-50.72548,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215550567098,32.06511,1.917013,2.544852,61.09268,11.10867,12.01842,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,73.89689,-105.4077,-50.38874,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215550907009,30.79287,1.917013,1.79774,60.21374,10.52271,13.26359,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,70.37007,-105.4735,-50.2697,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215551246904,30.20387,1.917013,1.424183,59.77427,10.22972,13.84955,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,68.7153,-105.498,-50.30363,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215551586791,28.93163,1.917013,0.700418,58.89533,9.643764,15.24121,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,65.26263,-105.5292,-50.28105,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215551926674,27.70651,1.917013,0.0700418,57.79665,9.131048,16.63286,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,62.0412,-105.5391,-50.21156,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215552276572,26.97615,1.917013,-0.2568199,57.35718,8.911312,17.29207,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,60.18519,-105.5378,-50.10829,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215552616465,25.39764,1.917013,-0.9572379,56.18526,8.471841,18.46399,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,56.20604,-105.5206,-49.96776,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215552956345,23.70132,1.917013,-1.610961,54.72035,8.398596,19.63592,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,52.06563,-105.4865,-49.74862,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215553306242,21.98145,1.917013,-1.984518,53.1822,8.471841,20.88108,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,48.15732,-105.4592,-49.04521,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215553646124,21.01549,1.917013,-2.194643,52.37651,8.471841,21.54029,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,45.96393,-105.4414,-48.70652,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215553976022,19.10713,1.893635,-2.684936,50.83836,8.252106,22.49248,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,41.5816,-105.4472,-48.31779,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215554315909,17.08097,1.870256,-3.128534,49.00723,8.03237,23.15168,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,37.00945,-105.4492,-47.90659,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215554655807,15.97365,1.870256,-3.338659,48.12829,8.03237,23.44467,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,34.54058,-105.4216,-47.68329,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215554995706,13.64122,1.870256,-3.828952,46.07742,7.959125,24.25036,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,29.33255,-105.3503,-47.48429,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215555340793,11.21454,1.870256,-4.249202,43.66033,7.739389,25.20255,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,23.99894,-105.2814,-47.30774,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215555680684,9.918744,1.870256,-4.43598,42.26867,7.592898,25.64202,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,21.18089,-105.2485,-47.22297,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215556030575,7.209348,1.870256,-4.762842,39.48536,7.299919,26.52096,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,15.33634,-105.1875,-47.10943,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215556370455,4.641313,1.870256,-5.04301,36.4823,7.153428,27.32666,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,9.836105,-105.1317,-47.19158,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215556720350,2.167516,1.870256,-5.136398,33.11303,6.933692,27.91262,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,4.589254,-105.1125,-47.09628,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215557060250,1.013078,1.870256,-5.159746,31.57488,6.787202,28.05911,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,2.14442,-105.1076,-47.08255,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215557410133,-1.507838,1.870256,-5.159746,28.13236,6.494221,28.27885,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-3.191493,-105.1076,-47.10558,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215557750028,-4.146553,1.870256,-5.159746,24.39685,6.347731,28.35209,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-8.769959,-105.1076,-47.38107,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215558089920,-5.112512,1.870256,-5.159746,23.07844,6.274486,28.42534,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-10.80805,-105.1076,-47.54611,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215558429807,-7.162228,1.870256,-5.066357,19.9289,6.201241,28.42534,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.57793,0,0,0,-15.14888,-105.127,-47.79517,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215558769697,-9.047026,1.870256,-4.926273,16.8526,6.05475,28.35209,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-19.1568,-105.1553,-48.03789,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215559109579,-10.69622,1.870256,-4.692801,13.92279,5.981505,28.35209,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-22.71194,-105.2009,-48.10699,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215559449481,-11.37946,1.870256,-4.552717,12.60438,6.05475,28.27885,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-24.20828,-105.2272,-48.06779,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215559799373,-12.62814,1.893635,-4.389286,10.26054,6.274486,28.35209,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-26.90621,-105.2025,-48.2556,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215560139267,-13.7119,2.057282,-4.319244,8.136425,6.420976,28.35209,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-29.20828,-104.8342,-48.64083,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215560479157,-14.13598,2.174173,-4.249202,7.330729,6.567466,28.27885,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-30.13076,-104.5745,-48.7124,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215560809047,-15.07837,2.454711,-4.062424,5.865825,6.713957,28.13236,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-32.20032,-103.9536,-48.83097,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215561158935,-16.06789,2.852141,-3.875646,4.474167,6.713957,27.98586,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-34.36773,-103.0597,-49.02931,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215561508829,-17.03385,3.343083,-3.712215,3.155754,6.347731,27.98586,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-36.46748,-101.9439,-49.3218,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215561838718,-17.50505,3.623622,-3.618826,2.423302,6.05475,27.98586,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,-37.49844,-101.3061,-49.4567,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215562178618,-18.28253,4.278211,-3.478743,1.178134,5.615279,28.05911,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-39.17742,-99.80644,-49.76716,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215562518503,-19.03645,5.236718,-3.408701,-0.0670338,5.175808,28.05911,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-40.72706,-97.59312,-50.314,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215562858399,-19.31917,5.774416,-3.385354,-0.5065048,4.956073,28.13236,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-41.28722,-96.35069,-50.57851,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215563198293,-19.69613,7.036839,-3.362006,-1.385447,4.589847,28.2056,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.57793,0,0,0,-41.96897,-93.43412,-51.11024,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215563538175,-20.02597,8.439531,-3.362006,-1.971408,4.370111,28.13236,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-42.49267,-90.19931,-51.76677,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215563878057,-20.21445,9.281147,-3.385354,-2.191144,4.223621,28.13236,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-42.75296,-88.26073,-52.24121,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215564227954,-20.66209,11.12803,-3.362006,-2.484124,3.710905,28.2056,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,-43.40922,-84.03369,-53.24052,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215564567852,-21.1804,13.23206,-3.175228,-2.99684,3.344679,28.2056,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-44.23229,-79.27205,-54.19657,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215564917738,-21.60448,15.42961,-2.98845,-3.436311,3.124943,28.05911,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-44.76972,-74.3403,-55.30045,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215565257631,-21.72228,16.6219,-2.871714,-3.656047,2.978453,27.91262,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,-44.81895,-71.68715,-55.85233,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215565597519,-21.8872,18.86621,-2.521505,-3.949028,2.538982,27.69288,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,-44.85269,-66.75091,-56.70338,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215565937417,-21.98145,21.1339,-2.147949,-4.022273,2.026266,27.25341,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-44.6858,-61.82714,-57.64555,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215566277306,-21.98145,22.23267,-1.937823,-4.168763,1.66004,27.03368,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,-44.51508,-59.46828,-58.0685,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215566617180,-22.005,24.50036,-1.354141,-4.168763,1.074079,26.59421,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-44.28495,-54.66266,-58.76847,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215566957071,-22.005,26.79142,-0.5836816,-4.168763,0.1951368,26.08149,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-44.09206,-49.88638,-59.24574,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215567286979,-22.02856,27.96033,-0.1167363,-4.168763,-0.3175794,25.935,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-44.07534,-47.47722,-59.4161,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215567626878,-22.05212,30.39166,1.073974,-4.095518,-1.269767,25.56878,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.57793,0,0,0,-44.12491,-42.51371,-59.42241,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215567966769,-22.19348,33.29056,2.871714,-4.022273,-2.88116,25.42229,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,-44.62861,-36.63871,-58.95536,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215568306662,-22.40552,36.42324,5.113051,-4.022273,-4.785534,25.20255,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.57793,0,0,0,-45.42841,-30.29343,-58.16255,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215568636554,-22.49976,37.87269,6.280415,-4.095518,-5.957458,25.20255,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,-45.86459,-27.33492,-57.62178,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215568986440,-22.75892,41.0755,9.105433,-4.242009,-8.521038,25.05606,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-47.05235,-20.70161,-56.19185,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215569316331,-23.13588,43.95102,11.93045,-4.534989,-11.23111,24.98281,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-48.55219,-14.56888,-54.71824,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0005100666,0
638224215569656231,-23.4186,45.35371,13.40133,-4.754725,-12.54952,24.98281,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-49.52786,-11.49594,-53.99973,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0014579,0
638224215569996115,-23.98404,47.64478,16.01623,-5.487176,-15.18635,24.76308,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-51.47437,-6.280571,-52.64995,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003178234,0
638224215570336006,-24.76152,50.12287,18.65447,-6.952079,-17.45695,24.17712,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-53.67456,-0.6588245,-51.98241,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004670698,0
638224215570675889,-25.23272,51.19827,19.89187,-8.050756,-18.40914,23.29818,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-54.96344,1.878326,-51.71967,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005326026,0
638224215571015795,-26.15156,53.04515,22.39003,-10.68758,-19.72755,21.54029,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-57.72128,6.614186,-50.79407,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006458178,0
638224215571355678,-27.21176,54.82188,25.1917,-14.34984,-21.11921,20.00214,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.57793,0,0,0,-61.08617,11.67871,-49.54913,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007346135,0
638224215571695581,-27.82431,55.47648,26.45245,-16.32746,-21.55868,19.04996,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.65118,0,0,0,-63.00204,13.82737,-48.97881,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007694352,0
638224215572025476,-29.26147,56.03755,28.41362,-21.01515,-21.85166,16.8526,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-67.42855,16.66496,-48.00418,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00822061,0
