Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638223379710811157,-8.269547,-0.7714807,4.365939,-11.93275,59.37723,-79.53804,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-20.63811,-111.4085,-26.3526,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379711281015,-9.070585,1.239045,5.930205,-12.15249,59.37723,-79.53804,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-23.18987,-106.4029,-23.09332,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379711640895,-9.141265,2.548224,6.794055,-12.22573,59.37723,-79.53804,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-23.67048,-103.1348,-21.2487,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379712000909,-9.141265,6.288737,8.591794,-11.85951,59.37723,-79.53804,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-24.22266,-93.89651,-17.81719,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379712360664,-9.141265,11.4787,10.24945,-11.34679,59.37723,-79.4648,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-24.53104,-81.33492,-15.90072,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379712790526,-9.518225,18.09473,12.49079,-11.42003,58.64478,-79.4648,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-25.72962,-65.42667,-14.89571,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379713120418,-10.08366,22.4197,14.19514,-12.07924,57.47286,-79.53804,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-27.30843,-55.0702,-14.78776,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379713510293,-11.26166,28.68506,17.27698,-14.13011,54.98252,-81.22268,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-30.58004,-39.97599,-14.7771,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379713860190,-11.75642,31.46706,18.88794,-15.52176,53.51762,-82.68758,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-31.97012,-33.20977,-14.73407,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379714290053,-12.67526,40.117,24.37455,-19.84323,47.58476,-86.42309,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-34.45198,-12.18999,-15.16613,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379714650073,-12.91086,42.6886,26.24233,-20.86866,45.24092,-87.15554,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-35.07526,-5.842789,-15.33665,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379715009825,-13.66478,46.8733,29.53429,-22.84628,40.47998,-88.18098,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-37.06479,4.652053,-15.8969,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379715379705,-14.46582,49.39814,31.70559,-24.89715,36.67123,-88.98667,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-39.18568,11.14719,-16.45644,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379715809566,-15.50245,50.45016,32.03245,-27.38748,33.52169,-90.0121,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-41.59921,13.12514,-18.37304,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379716139600,-16.25637,50.07611,31.35538,-28.48616,33.00897,-90.74455,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-43.38107,11.74073,-19.57789,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379716505625,-17.57573,48.6968,29.55764,-30.39053,33.08222,-92.20946,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-46.44185,7.530336,-21.73128,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379716875266,-18.84797,46.03168,26.75597,-32.4414,34.1809,-94.18707,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-49.30276,0.2526781,-23.92056,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379717335113,-20.21445,41.54307,22.60015,-34.56551,37.1107,-96.82391,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-52.19404,-11.32452,-26.60105,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379717665016,-21.1804,37.24148,19.42492,-36.1769,40.26024,-99.16775,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-54.37914,-21.7093,-28.00988,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379718024899,-21.86364,34.27245,17.65053,-37.34882,42.89707,-101.1454,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-56.09425,-28.62915,-28.55492,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379718384785,-23.13588,29.64356,15.10568,-40.0589,47.21854,-105.6133,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-59.1916,-39.43705,-29.8177,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379718844638,-24.4788,25.66927,12.7943,-43.50142,50.88079,-112.0589,-4.570632,-0.4441859,0.1400836,-35.15147,-8.521038,45.05199,0,0,0,-62.03753,-48.92513,-32.08747,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379719204523,-25.91596,22.53659,10.38953,-47.09043,53.37113,-116.6733,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-64.34065,-56.70415,-35.93953,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379719564405,-27.306,19.42729,8.942002,-50.23997,54.68954,-120.3356,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-67.19882,-64.0257,-38.18808,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379719934287,-28.53111,16.50501,7.961418,-53.46276,55.42199,-123.7781,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.12524,0,0,0,-69.89012,-70.83009,-39.79493,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379720364156,-29.70911,13.46585,7.541167,-57.05178,55.71497,-127.3671,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-72.94427,-77.79399,-40.51231,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379720724044,-30.36879,11.26829,7.517819,-59.32237,55.86147,-128.7588,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-74.93781,-82.7967,-40.46205,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379721083915,-31.12271,8.486288,7.611208,-61.22675,55.93471,-129.2715,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-77.29945,-89.14632,-40.32398,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379721443810,-31.54679,6.943326,7.77464,-61.81271,56.00795,-129.3448,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-78.69435,-92.65387,-40.16756,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379721913660,-32.70123,2.08066,8.334974,-63.20437,56.00795,-129.6377,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-82.43938,-103.75,-39.94351,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379722223571,-32.88971,0.5610769,8.451711,-63.64384,56.0812,-129.6377,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-83.05156,-107.246,-39.92124,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379722553455,-32.91327,-1.052019,8.615141,-64.15656,56.0812,-129.9307,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,-83.30002,-110.9437,-39.65312,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379722903345,-32.55987,-0.9117499,8.755224,-64.08331,56.0812,-131.4689,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-82.6811,-110.5681,-38.86543,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379723393188,-31.52323,0.3039166,8.778571,-62.54516,56.0812,-130.1505,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-80.36089,-107.7305,-37.3322,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379723753199,-31.09915,1.846878,8.778571,-61.44649,56.0812,-129.7842,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,-79.35415,-104.1402,-36.79871,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379724122956,-30.34523,4.535372,8.755224,-59.90833,56.0812,-129.125,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-77.41324,-97.90157,-36.11287,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379724482844,-29.49707,8.486288,8.685184,-58.00396,55.93471,-127.0009,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-74.85468,-88.79205,-36.02903,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379724912695,-28.67247,13.86327,8.638489,-55.29389,54.76279,-123.2654,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-71.72784,-76.5358,-37.18686,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379725272597,-27.87143,19.17013,8.895308,-52.43733,52.78517,-119.7496,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-68.52235,-64.60744,-38.77763,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379725622474,-27.28243,22.6301,9.455643,-50.6062,51.17377,-118.5045,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-66.46029,-56.87774,-39.48864,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379725992366,-26.22224,28.38114,10.59966,-47.96938,47.95099,-117.9918,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,-62.6775,-44.3387,-41.09719,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379726412227,-25.11492,35.58163,12.21062,-45.11281,43.33654,-118.065,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-58.0017,-29.39186,-44.61351,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379726782111,-24.76152,38.69093,12.86434,-43.7944,41.13919,-118.358,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.12524,0,0,0,-56.02983,-23.29328,-46.87613,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379727141992,-24.62016,42.64184,13.72819,-42.18301,37.9164,-121.2145,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-54.04924,-15.85745,-50.40589,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379727502017,-24.62016,45.37709,14.0784,-41.15757,35.49931,-126.6347,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-52.53642,-11.08344,-53.7071,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379727941738,-24.73796,46.99019,13.82158,-40.20539,34.1809,-132.8605,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,-51.39568,-8.628325,-56.80251,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379728271634,-25.23272,47.17721,12.70091,-39.61942,33.74142,-135.6438,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-51.13887,-8.930227,-59.83526,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379728601526,-25.7746,47.03695,11.97715,-39.47293,33.88792,-136.2298,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-51.55131,-9.512393,-61.59023,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379728971407,-27.87143,46.14857,10.29614,-40.13214,34.76685,-138.7201,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,-54.33069,-11.68883,-65.61335,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379729461394,-30.69863,44.34845,8.101501,-43.20844,36.45149,-141.5034,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-58.27688,-15.45481,-70.19521,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379729821139,-33.69075,41.42618,5.113051,-48.04262,38.5756,-141.9429,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-62.05614,-21.23775,-75.26817,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379730191023,-36.0703,38.03634,2.007865,-52.80355,40.62647,-142.0162,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-64.58965,-27.75304,-79.67898,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379730550905,-38.04934,34.1088,-0.9338906,-57.418,42.97031,-142.0894,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.12524,0,0,0,-66.71072,-35.20412,-83.11555,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379731020754,-40.80585,28.52141,-3.922341,-62.83814,46.04661,-142.0894,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-70.60703,-46.01475,-86.56786,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379731360645,-42.33725,25.64589,-5.019662,-65.91444,47.36503,-142.0894,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-73.10458,-51.77363,-88.11398,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379731700529,-44.24561,22.13916,-6.000247,-70.16266,48.68344,-142.0894,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-76.45705,-59.0155,-89.85261,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379732060412,-45.14088,20.2689,-6.187026,-72.43327,49.12291,-142.0894,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-78.48376,-63.02731,-90.25126,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379732500286,-47.47332,14.54124,-6.187026,-78.58585,50.0751,-142.0894,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-84.53458,-75.7422,-90.81589,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379732830176,-47.92096,13.06842,-6.187026,-79.90427,50.22158,-142.1627,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-85.74482,-79.07094,-90.93056,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379733190063,-48.79268,9.094121,-5.953553,-81.95513,50.58781,-142.1627,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-88.65649,-88.20388,-90.7171,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379733550074,-49.12252,5.166583,-5.626691,-83.20029,50.95404,-142.1627,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-90.53194,-97.3491,-89.99103,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379734009799,-49.14608,-0.07013461,-5.136398,-84.15249,51.83298,-142.1627,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-91.83318,-109.6277,-88.93079,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379734369686,-49.47592,-0.7714807,-4.926273,-84.29898,52.3457,-142.0894,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-92.65005,-111.3029,-89.15201,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379734729613,-50.22984,-1.005263,-4.506022,-83.8595,51.97947,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-94.42686,-111.9274,-89.75977,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379735099489,-50.34764,-1.052019,-4.062424,-83.63977,50.88079,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-95.37941,-112.1133,-89.29835,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379735520091,-50.34764,-1.028641,-3.945688,-83.93275,50.22158,-142.2359,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-95.58884,-112.0779,-89.12477,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379735879984,-50.34764,-1.005263,-3.898993,-84.29898,49.9286,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-95.67307,-112.0309,-89.05497,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379736239853,-50.32408,-0.9585064,-3.852299,-84.37222,49.85536,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-95.72534,-111.9294,-88.94521,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379736599737,-50.18272,-0.350673,-3.688868,-83.93275,49.70887,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-95.83308,-110.5399,-88.45589,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379737029598,-50.08848,0.8416153,-3.268617,-83.34679,49.41589,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-96.44127,-107.8244,-87.67962,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379737389481,-49.92356,2.407955,-2.871714,-82.76083,48.6102,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-96.8354,-104.2299,-86.87504,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379737749677,-49.59372,3.880782,-2.428116,-82.17487,47.51152,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-97.00692,-100.8551,-85.7723,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379738119430,-49.1932,5.447122,-2.054559,-81.36917,46.41284,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,-96.86051,-97.25575,-84.72218,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379738555672,-48.50996,7.855076,-1.79774,-80.05076,44.94794,-142.2359,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-95.8177,-91.7097,-83.60735,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379738915547,-47.63824,10.05263,-1.681003,-78.95209,43.99575,-142.3092,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-94.12987,-86.66602,-82.51276,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379739245445,-47.00212,11.52545,-1.54092,-78.14638,43.48303,-142.3092,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-92.94016,-83.30801,-81.68834,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379739605461,-45.68277,14.65813,-1.003932,-76.02227,42.53085,-142.3092,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-90.63263,-76.23517,-79.85208,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379740065315,-43.39745,19.94161,-0.04669453,-72.28677,41.35892,-142.0162,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-86.05074,-64.5193,-77.34578,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379740405079,-42.50217,21.882,0.2801672,-70.74863,40.91945,-141.7232,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,-84.04327,-60.29936,-76.63983,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379740774994,-40.35821,26.0667,1.050627,-67.15961,40.04051,-140.4048,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-79.15253,-51.38131,-75.20855,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379741134851,-37.43678,30.43842,2.101254,-62.54516,39.30806,-133.3732,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-72.86134,-42.35362,-73.17799,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379741594714,-33.19599,35.1842,3.525437,-56.09959,38.79534,-124.6571,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-64.16063,-32.91046,-70.28728,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379741954594,-30.43947,37.61553,4.599411,-51.63163,38.7221,-119.6031,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,-58.93243,-28.17908,-68.06046,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379742314474,-26.90548,40.3274,6.350456,-45.2593,38.64885,-113.9633,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-52.67801,-22.88371,-64.54057,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379742674357,-24.05472,41.91712,7.611208,-39.69267,38.86858,-109.4953,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-47.64524,-19.74002,-61.61151,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379743104362,-21.81652,42.22104,7.77464,-34.63876,39.82077,-105.6133,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-43.40429,-19.16402,-59.92225,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379743474107,-21.20397,41.84698,7.401083,-31.85544,41.13919,-104.5146,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-42.14174,-19.92543,-59.72442,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379743833988,-21.2982,41.33266,6.887444,-31.12299,42.01813,-104.3682,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-42.17811,-20.96938,-60.15872,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379744193875,-22.1228,38.99485,4.576064,-30.90325,44.28873,-104.7344,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-43.03666,-25.66437,-62.48439,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223379744623870,-23.37148,34.20231,0.7471125,-32.36815,47.73125,-107.8839,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.44009,-35.0304,-65.51462,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
