Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638223383891734596,43.53881,22.39632,16.2497,34.06521,19.60511,12.23815,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,110.6328,-53.86503,-51.92543,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383892074496,44.52832,22.37294,18.51438,35.8231,19.60511,12.38465,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,116.1686,-52.34083,-50.25283,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383892534344,46.97857,21.85862,24.67806,41.17,19.09239,12.53114,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,131.1876,-48.17234,-45.92378,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383892894224,47.61468,21.46119,26.54584,42.56165,19.01915,12.38465,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,135.6861,-47.15297,-44.51528,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383893254252,48.722,20.52606,29.58099,44.83226,19.38537,11.65219,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,143.3239,-45.86204,-42.53436,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383893624006,49.9,19.77796,31.72893,46.44365,19.82484,10.18729,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,149.6284,-44.94783,-42.3512,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383894053845,51.61988,19.59093,33.24651,47.90855,20.55729,7.110993,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,155.7929,-43.46063,-44.95803,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383894383748,52.56227,19.70782,34.08701,48.34802,20.70378,5.353109,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,159.0214,-42.12,-46.60299,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383894743641,54.16435,20.22215,35.60458,49.08047,20.26431,2.203566,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,164.3815,-38.9769,-49.63875,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383895113515,55.03607,20.73647,36.16492,49.59319,19.89809,0.3724372,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,166.6912,-37.09111,-51.78786,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383895543392,55.36591,22.60672,37.56575,50.61862,17.84722,-6.366118,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,168.1831,-31.09022,-52.18052,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383895873278,55.36591,23.14442,38.07939,50.76511,17.33451,-7.977511,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,168.5598,-29.20414,-51.92032,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383896243157,55.31879,25.34197,38.9199,51.93703,15.72311,-10.90732,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,167.996,-23.32317,-52.10553,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383896603046,55.22455,27.79668,39.01328,53.54843,13.67225,-12.37222,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,165.8446,-18.07713,-53.19034,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383897082887,55.22455,29.85397,39.01328,55.37956,10.30297,-13.98362,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,163.9485,-13.88252,-54.50698,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383897412787,55.22455,30.55531,38.94324,55.81903,9.057802,-14.9358,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,163.1699,-12.57437,-55.04763,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383897782665,55.24811,31.958,38.61638,56.11201,7.373164,-16.47395,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,161.3374,-10.26015,-56.41834,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383898142555,55.24811,33.66461,38.28952,56.03876,5.90826,-17.49938,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,159.0797,-7.395081,-57.98475,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383898582413,55.22455,35.53487,38.10274,55.89228,4.077131,-17.93885,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,156.7235,-4.081061,-59.5239,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383898942297,55.22455,36.42324,37.79922,55.74578,2.538982,-18.15859,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,155.2682,-2.842341,-60.53441,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383899302180,55.22455,36.79729,37.56575,55.67254,1.66004,-18.37833,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,154.4885,-2.475692,-61.07581,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383899632069,55.22455,37.47526,36.84199,54.7936,0.1951368,-19.69674,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,152.604,-2.236318,-62.38437,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383900101935,55.22455,38.22336,36.305,53.54843,-1.123276,-21.96734,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,150.9021,-1.606168,-63.56616,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383900431967,55.20099,38.90133,36.02483,52.23001,-2.58818,-25.6296,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,149.619,-0.7571545,-64.36589,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383900801736,55.03607,39.53254,35.25437,50.98485,-4.053083,-30.24404,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,147.3636,-0.6638221,-65.30305,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383901174038,54.94183,39.7897,33.6901,49.22696,-5.371496,-34.49226,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,144.4245,-2.263647,-67.00419,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383901635818,54.70623,39.76632,31.26199,46.59014,-6.323683,-38.22777,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,140.1441,-5.339624,-69.14533,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383901985848,54.63555,39.67281,30.16467,44.83226,-6.396928,-39.17995,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,138.3445,-6.811397,-70.16281,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383902355584,54.63555,39.39227,29.13739,43.00113,-6.396928,-39.32644,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,136.989,-8.497767,-71.12485,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383902725467,54.63555,38.80782,28.08676,41.97569,-6.030703,-38.30101,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,135.9381,-10.72433,-71.87072,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383903155345,54.63555,37.4285,26.61588,41.09675,-5.15176,-36.61637,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,135.0745,-14.82265,-72.48362,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383903515303,54.63555,35.37122,25.14501,40.58403,-3.613612,-33.68657,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,134.8799,-20.17059,-72.62177,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383903875111,54.63555,33.96853,24.18777,40.3643,-2.295199,-31.26948,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,134.7432,-23.78525,-72.71874,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383904235008,54.63555,31.60733,22.24994,40.07132,0.1218917,-27.02126,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,133.79,-30.18282,-73.39524,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383904674858,54.63555,27.60966,19.6117,39.63185,3.857395,-21.38138,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,132.8616,-40.46378,-74.05421,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383905034751,54.68267,25.31859,18.49104,39.41211,6.201241,-18.74455,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,132.8662,-46.08829,-74.21512,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383905394628,54.70623,21.95213,16.71664,39.26562,9.8635,-15.15554,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,132.2557,-54.51402,-74.72932,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383905764523,54.70623,18.49216,15.33915,39.11913,13.52576,-12.15249,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,132.0123,-62.95439,-74.9016,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383906194379,54.70623,14.72827,14.522,39.04589,17.55424,-9.808641,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,132.556,-71.8374,-74.51676,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383906524392,54.65911,12.67099,13.91497,38.82615,19.97133,-8.929699,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,132.2866,-76.83605,-74.54405,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383906894145,54.58843,11.78261,13.56476,38.53317,21.28975,-8.636719,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,131.8824,-79.05032,-74.58599,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383907256655,54.09367,11.05789,12.70091,37.80072,23.34061,-8.197248,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,129.7524,-81.16044,-74.40305,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383907723115,52.82143,11.40856,11.39347,36.04284,25.02525,-7.977511,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,125.1368,-80.99503,-73.43973,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383908053012,52.32668,11.89951,10.78644,35.45687,25.31823,-7.904267,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,123.0326,-80.14771,-73.35107,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383908412910,51.24292,13.3022,9.525684,33.99197,25.68446,-7.611286,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,118.4061,-77.47919,-73.29496,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383908782779,50.11204,15.14908,8.568447,32.45382,25.24498,-7.24506,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,114.0084,-73.66309,-73.06487,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383909252770,48.53352,18.37527,7.914723,30.03673,23.70683,-6.439363,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,108.5895,-66.69255,-72.39129,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383909592520,47.82672,20.24553,7.961418,28.86481,22.53491,-5.999893,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,106.4106,-62.56978,-71.95315,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383909962391,46.93144,23.1678,8.381668,27.25341,20.33756,-5.633667,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,103.7612,-56.11243,-71.3587,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383910322309,46.29532,26.72129,9.152128,25.64202,17.481,-5.487176,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,101.4381,-48.34145,-71.39781,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383910752274,46.13041,30.85923,10.69305,24.4701,13.74549,-5.487176,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,100.3623,-39.28513,-71.87172,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383911082188,46.13041,32.47232,11.41681,24.25036,11.98761,-5.633667,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,100.1333,-35.76685,-72.09182,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383911451938,46.10685,35.58163,12.81765,24.17712,7.739389,-6.512609,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,99.47301,-29.08574,-72.64787,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383911811824,45.89481,36.58689,13.26125,24.03063,3.78415,-7.611286,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,98.85091,-26.96204,-72.53941,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383912271654,45.94193,35.605,13.2379,23.59116,1.66004,-8.416983,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,99.85917,-28.82101,-71.72132,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383912631540,46.6016,32.51908,13.37798,23.44467,1.367059,-8.636719,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,104.1181,-34.69518,-69.89594,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383913001421,47.59112,29.40978,13.91497,24.39685,3.051698,-7.684532,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,109.4483,-40.60482,-68.37889,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383913361307,48.65132,27.53952,14.9189,26.15474,5.615279,-6.146383,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,114.5359,-43.84917,-67.55516,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383913801188,49.75864,27.11872,17.02016,28.35209,7.739389,-5.340686,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,120.3944,-43.37383,-66.45976,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383914161064,50.27696,27.5629,19.12141,30.10997,8.03237,-5.047705,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,124.5217,-40.93863,-64.88544,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383914500943,50.46544,28.40452,20.68568,31.42839,7.812634,-5.120951,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,126.7926,-37.96951,-63.70171,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383914870835,50.46544,30.92937,23.18383,33.5525,6.640712,-5.487176,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,128.7088,-30.69216,-62.12016,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383915300688,49.9,34.50623,25.77538,35.74985,4.223621,-6.219628,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,128.4115,-21.19022,-60.21742,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383915660573,48.67488,38.36363,27.33965,37.288,0.5613627,-7.09857,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,124.5123,-12.34105,-58.86647,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383916020473,47.02568,41.84698,27.52643,37.50774,-3.613612,-7.611286,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,117.7716,-5.94089,-58.62489,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383916390340,45.02308,44.23156,26.94275,36.40906,-7.422361,-7.757777,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,110.3316,-2.506546,-58.10723,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383916820203,42.21945,44.90953,24.44459,33.40601,-10.5719,-7.09857,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,100.5428,-3.90308,-57.5424,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383917180088,40.45245,44.34845,22.24994,30.76918,-11.15786,-5.706912,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,94.63091,-6.856525,-57.36507,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383917539986,37.93154,41.89374,18.60777,26.59421,-10.71839,-2.630615,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,87.17585,-13.98452,-56.49477,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383917909856,36.04674,39.48579,16.08627,24.10387,-9.326735,-0.7262403,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,82.30367,-19.98326,-55.26283,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383918339733,29.73267,33.33732,10.29614,15.31445,-2.441689,5.499599,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,67.07362,-34.56791,-50.91307,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383918669629,27.77719,32.58922,9.502337,11.79868,0.1218917,7.037747,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,62.62059,-36.34635,-49.46479,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383919039495,25.58612,32.79962,9.689116,4.913638,3.564415,8.942122,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,58.10045,-35.86178,-47.00957,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383919399403,25.86884,34.3192,11.30008,0.5189275,4.296866,9.967555,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,59.45395,-32.23182,-45.73975,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383919869352,28.22483,37.33499,14.38192,-1.092466,2.538982,10.62676,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,65.80814,-24.94771,-45.74598,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383920201801,29.87403,38.64417,16.08627,-0.3600145,0.7810982,10.48027,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,70.28156,-21.5041,-45.99832,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383920541707,32.41851,40.44429,18.88794,2.276812,-2.368444,9.674574,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,77.54793,-16.31431,-46.24122,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383920902024,33.57294,41.19239,20.21873,4.034696,-4.053083,9.161857,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,80.97697,-13.96006,-46.34491,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383921401865,37.50746,42.4782,24.37455,11.28597,-9.033754,6.158805,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,93.38994,-8.061596,-46.67466,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383921761747,39.36869,42.26779,26.17229,15.68068,-11.08462,4.034696,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,99.90174,-6.637109,-46.59205,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383922121633,40.92365,41.6132,27.33965,20.5881,-12.62277,0.8851534,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,105.4251,-6.547223,-46.74541,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383922451527,41.55977,41.05212,27.61982,22.8587,-12.98899,-0.57975,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,107.7246,-7.226881,-46.84517,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383922921377,42.50217,38.59741,27.29295,28.42534,-12.47628,-2.99684,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,111.7242,-11.96499,-46.43373,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383923281271,42.50217,37.7558,26.80266,29.67051,-11.89032,-3.289821,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,111.8555,-14.02368,-46.29042,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383923651150,42.26657,35.83878,24.95823,31.35514,-9.912696,-2.630615,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,110.5525,-19.4699,-46.71191,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383924021028,41.22993,33.40745,21.64292,31.57488,-6.909645,-0.0670338,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,105.7825,-27.1778,-47.64289,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383924440893,38.40274,29.78383,16.15631,28.86481,-1.782483,5.499599,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,94.94258,-38.49468,-48.57402,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383924770791,36.09386,27.8902,13.26125,26.08149,1.367059,8.35616,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,87.45345,-44.06585,-48.39439,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383925140669,31.57035,25.48224,9.829199,19.9289,6.787202,12.09166,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,74.94125,-50.67121,-46.39336,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383925510559,29.52063,25.10819,8.801919,16.48637,9.057802,13.55657,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,69.55208,-51.84532,-45.52034,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383925970404,24.73796,26.67453,8.19489,5.499599,12.9398,15.90041,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,57.81796,-48.77463,-42.8638,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223383926300301,24.07828,28.03047,8.871961,2.716283,13.01304,16.26664,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,56.4136,-45.7379,-42.10745,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
