Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224222817036952,22.38196,45.89141,23.62743,18.17101,1.000834,0.6654179,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,55.69254,-3.073163,-33.10894,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04632138,0
638224222817376841,21.32176,46.07844,23.27722,16.99909,1.51355,1.324624,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,52.79495,-3.095095,-33.08979,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04619897,0
638224222817716744,18.87153,46.8733,22.74024,14.14253,1.879776,2.496547,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,46.15815,-2.30962,-33.31416,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04588358,0
638224222818056630,16.20925,48.22923,22.60015,10.70001,1.147324,4.034696,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,39.1021,-0.3053851,-33.84079,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04542571,0
638224222818396516,14.96058,48.95396,22.6235,8.795631,0.4881175,4.767147,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.84798,0.8311339,-34.19434,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04513433,0
638224222818736415,13.21714,50.00598,22.64685,4.840393,-1.123276,5.499599,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,31.33574,2.442827,-34.92892,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04446257,0
638224222819076440,13.0051,50.23976,22.64685,1.397869,-2.807915,5.79258,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,30.7478,2.791675,-35.22071,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0437557,0
638224222819416201,13.28782,50.05273,22.55346,0.3724372,-3.320631,5.865825,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,31.43501,2.429204,-35.24413,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0434197,0
638224222819746091,13.8297,49.4449,22.20325,-0.4332596,-3.686857,5.79258,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,32.77037,1.204818,-35.23082,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0428042,0
638224222820095989,14.25378,48.46302,21.64292,-0.5065048,-3.686857,5.279863,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,33.88123,-0.7827039,-34.97918,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04227843,0
638224222820425872,14.51294,47.06033,20.96585,-0.140279,-3.027651,5.133373,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,34.72191,-3.549704,-34.21527,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04185203,0
638224222820765770,14.5365,46.21871,20.56894,0.1527017,-2.514934,5.279863,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,34.91772,-5.222097,-33.68712,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04167918,0
638224222821105654,14.5365,44.48872,19.6584,0.738663,-1.123276,5.426354,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.13723,-8.780179,-32.84056,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04141624,0
638224222821445555,14.5365,42.6886,18.58442,1.251379,0.4881175,5.646089,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.26947,-12.63339,-32.33054,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04127794,0
638224222821785446,14.5365,41.70671,18.00074,1.471115,1.367059,5.865825,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.33101,-14.75272,-32.09324,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04125927,0
638224222822135338,14.51294,39.48579,16.73999,1.837341,3.63766,6.378541,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.41605,-19.55335,-31.53371,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04133184,0
638224222822475225,14.51294,37.17134,15.43254,2.203566,5.981505,6.891257,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,35.52047,-24.62183,-31.13035,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04155799,0
638224222822815131,14.51294,35.95568,14.77882,2.350057,7.153428,7.257483,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,35.57474,-27.2908,-30.92071,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04172841,0
638224222823155132,14.51294,33.47759,13.42468,2.569792,9.8635,8.06318,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.63184,-32.79905,-30.70012,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04218949,0
638224222823495029,14.48938,30.8826,12.11723,2.789528,12.20734,8.942122,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,35.63745,-38.583,-30.44471,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04280572,0
638224222823834931,14.4187,28.35776,10.94987,3.155754,14.4047,9.894309,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.52759,-44.2342,-30.16637,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04357255,0
638224222824184678,14.4187,27.11872,10.43623,3.302244,15.57662,10.26054,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.5693,-47.00832,-30.00416,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04399798,0
638224222824514572,14.39514,24.40685,9.385601,3.595225,17.92047,10.99299,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.59553,-53.11288,-29.66569,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04494766,0
638224222824854455,14.39514,22.02227,8.498405,3.66847,19.89809,11.43246,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.63226,-58.53398,-29.52261,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04600914,0
638224222825194496,14.39514,20.90011,8.171543,3.741715,20.77703,11.5057,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.68268,-61.07483,-29.32615,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04657347,0
638224222825534249,14.39514,18.7727,7.727945,3.741715,22.60816,11.65219,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.84615,-65.87491,-28.68923,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04775039,0
638224222825864142,14.39514,16.76217,7.447778,3.741715,24.21955,11.65219,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,36.04044,-70.41689,-27.93228,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04897727,0
638224222826204034,14.39514,15.71015,7.377736,3.741715,25.17174,11.72544,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,36.17044,-72.7887,-27.42578,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04960386,0
638224222826543926,14.39514,14.19057,7.307694,3.741715,26.49015,11.72544,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,36.35707,-76.22639,-26.69865,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05086911,0
638224222826889611,14.39514,12.78788,7.307694,3.81496,27.51558,11.87193,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,36.54638,-79.40087,-25.96106,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05214255,0
638224222827239499,14.39514,11.50208,7.307694,3.96145,28.46777,12.09166,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,36.7029,-82.3264,-25.35125,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05341878,0
638224222827579392,14.39514,10.91762,7.307694,3.96145,28.90724,12.23815,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,36.76864,-83.6607,-25.09511,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05405689,0
638224222827909426,14.39514,9.865602,7.354388,4.107941,29.78619,12.53114,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,36.90523,-86.05511,-24.56294,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05532834,0
638224222828249173,14.39514,9.211012,7.377736,4.181186,30.59188,12.75087,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,36.98139,-87.55056,-24.26621,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05659183,0
638224222828589081,14.32446,9.23439,7.377736,4.254431,31.03135,12.75087,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,36.80146,-87.49685,-24.22915,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05721606,0
638224222828928960,14.0653,10.05263,7.377736,4.181186,31.47083,12.75087,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,36.07167,-85.61942,-24.37362,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05843542,0
638224222829268851,13.75902,12.08653,7.354388,3.96145,30.81162,12.75087,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,35.07256,-80.981,-25.11794,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05960506,0
638224222829608741,13.52342,13.46585,7.354388,3.81496,30.07917,12.75087,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,34.31729,-77.85034,-25.66515,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06016327,0
638224222829948654,12.7695,16.57515,7.377736,3.155754,28.10155,12.75087,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,32.0343,-70.8549,-27.00225,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06119874,0
638224222830278668,11.68574,19.84809,7.634556,1.764095,25.31823,12.82412,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,28.99302,-63.54193,-28.17233,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06209107,0
638224222830628420,10.27214,22.74699,8.19489,-0.140279,22.38842,12.75087,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,25.31949,-57.07691,-28.63977,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06279787,0
638224222830958439,9.541784,23.96266,8.521752,-1.238957,20.85028,12.75087,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,23.47541,-54.36885,-28.69221,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0630801,0
638224222831298206,8.057507,26.04332,9.292212,-3.363066,18.1402,12.67763,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,19.81147,-49.70275,-28.40341,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06350395,0
638224222831648091,6.502549,27.3525,9.969283,-5.633667,16.08934,12.67763,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,16.02752,-46.71704,-27.73387,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06375429,0
638224222831987984,5.677951,27.67979,10.15606,-6.80559,15.2104,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,14.00972,-45.96551,-27.44205,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06382474,0
638224222832328022,4.052313,27.93695,10.36619,-9.076189,14.03847,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,10.02095,-45.349,-26.89982,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06387512,0
638224222832677764,2.355996,27.98371,10.52962,-11.34679,13.30602,12.67763,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,5.84263,-45.18391,-26.3424,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0638097,0
638224222833017780,0.4240793,27.98371,10.73974,-13.76388,12.72006,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,1.055518,-45.09366,-25.74553,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.063618,0
638224222833357714,-0.6361189,27.98371,10.94987,-15.15554,12.57357,12.67763,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-1.588591,-45.00164,-25.27013,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06346588,0
638224222833697522,-2.756516,27.98371,11.53355,-18.37833,11.98761,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-6.945457,-44.73682,-24.09603,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06303651,0
638224222834047319,-4.759112,27.98371,12.23397,-21.45462,11.47489,12.67763,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-12.11449,-44.40113,-22.83713,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06244399,0
638224222834377222,-5.677951,27.98371,12.63087,-22.99277,11.10867,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-14.53563,-44.20226,-22.15245,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06208719,0
638224222834717114,-7.303588,27.98371,13.49472,-25.70284,10.52271,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-18.92623,-43.74784,-20.68107,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0612299,0
638224222835066994,-9.188385,27.98371,14.59204,-28.11993,9.936745,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-24.16843,-43.12813,-18.9377,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06023184,0
638224222835447053,-10.1779,28.03047,15.19907,-29.58484,9.570518,12.67763,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-26.97733,-42.66889,-18.08382,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05966102,0
638224222835746786,-12.15694,28.40452,16.62325,-32.51464,8.838067,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-32.73509,-40.99311,-16.39139,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05835224,0
638224222836076681,-13.99462,29.03573,18.21087,-35.44445,7.666144,12.67763,49.26388,0.6779679,-12.37405,-96.38443,-11.3776,14.36226,0,0,0,-38.27312,-38.59879,-14.78343,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05684247,0
638224222836426572,-15.62025,29.64356,19.82183,-38.52075,6.347731,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-43.38202,-36.14395,-13.18487,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0551302,0
638224222836756464,-16.30349,29.94748,20.56894,-40.13214,5.615279,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-45.58865,-34.92984,-12.48427,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0542075,0
638224222837096355,-17.43437,30.48518,21.75965,-43.06195,4.443357,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-49.24156,-32.84792,-11.54968,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05225793,0
638224222837436242,-18.02337,30.74234,22.24994,-45.55228,3.491169,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-51.08387,-31.90527,-11.34793,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05023421,0
638224222837776138,-18.07049,30.78909,22.24994,-46.43123,3.198189,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-51.19571,-31.81176,-11.44292,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04922166,0
638224222838116020,-17.99981,30.78909,22.08651,-47.6764,2.831963,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-50.89326,-31.95529,-11.71489,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04722025,0
638224222838455914,-17.29301,30.78909,21.61957,-48.11587,2.612227,12.67763,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-48.65735,-32.35981,-12.06209,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04529336,0
638224222838795813,-16.60977,30.74234,21.19932,-47.6764,2.538982,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-46.54586,-32.81035,-12.31224,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04438357,0
638224222839135696,-14.96058,30.57869,20.28877,-45.77202,2.465737,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-41.57435,-33.88857,-12.76426,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04269428,0
638224222839475596,-13.0051,30.18126,19.14476,-42.76897,2.685472,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-35.78233,-35.5848,-13.42259,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04120543,0
638224222839815485,-11.9449,29.87734,18.53773,-40.93784,2.831963,12.67763,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-32.70613,-36.65345,-13.74886,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0405421,0
638224222840145385,-9.730264,29.05911,17.46376,-36.90935,3.124943,12.60438,49.26388,0.6779679,-12.37405,-96.38443,-11.52409,14.36226,0,0,0,-26.464,-39.08385,-14.0201,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03937961,0
638224222840495263,-7.609867,28.07722,16.52986,-32.66114,4.150376,12.82412,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-20.60521,-41.72619,-14.12372,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03841555,0
638224222840835304,-5.607271,27.00183,15.71271,-28.48616,5.542034,13.62981,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-15.13778,-44.47352,-14.16449,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03764194,0
638224222841175049,-4.523513,26.34723,15.31581,-26.21556,6.347731,14.21577,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-12.20254,-46.08194,-14.11128,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03732552,0
638224222841514944,-2.568036,24.80427,14.63874,-21.67436,7.959125,15.68068,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-6.933617,-49.7283,-13.75677,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03682394,0
638224222841864830,-0.7067988,23.1678,14.05505,-17.64587,10.00999,17.21883,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-1.911789,-53.54462,-13.38099,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03648854,0
638224222842204727,0.3062795,22.23267,13.79823,-15.52176,11.10867,18.02452,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,0.8298476,-55.69627,-13.11168,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03638347,0
638224222842544618,2.120397,20.36242,13.47137,-11.49328,12.9398,19.41618,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,5.774955,-59.93098,-12.37471,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03628422,0
638224222842884502,3.769594,18.32851,13.16786,-7.831022,15.2104,20.66135,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,10.31942,-64.55992,-11.7268,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03632145,0
638224222843234388,5.183192,15.92056,12.91104,-4.461744,17.70073,21.83327,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,14.27654,-70.05019,-10.96566,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03648454,0
638224222843574291,5.748631,14.61138,12.88769,-2.85035,18.87265,22.27274,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,15.90407,-73.00172,-10.3687,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03660228,0
638224222843914172,6.620349,11.82937,12.841,-0.4332596,21.58273,22.8587,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,18.4642,-79.32854,-9.263432,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0368933,0
638224222844254062,7.209348,9.211012,12.86434,1.104889,24.43929,23.15168,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,20.24487,-85.30745,-8.305332,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03723718,0
638224222844603962,7.350708,7.995345,12.86434,1.617605,25.7577,23.22493,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,20.69382,-88.1049,-7.936012,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03742016,0
638224222844940591,7.327148,5.423743,12.98108,2.350057,28.54102,23.29818,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,20.7508,-93.98779,-6.971356,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03778587,0
638224222845280480,6.973749,3.296327,13.16786,2.643037,30.51864,23.51791,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,19.85215,-98.82618,-6.052519,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03812636,0
638224222845620372,5.91355,1.683231,13.21455,2.423302,32.20328,24.54334,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,16.87348,-102.552,-5.445516,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03840567,0
638224222845960263,5.041832,1.052019,13.12116,1.837341,33.00897,25.27579,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,14.37762,-104.0702,-5.383554,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03851098,0
638224222846300174,2.921435,0.3974294,12.44409,-0.4332596,34.40063,26.22798,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,8.260762,-105.9422,-6.478682,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03865279,0
638224222846640228,0.04711992,0.3272949,11.5102,-4.242009,35.42606,26.7407,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,0.1315481,-106.5565,-8.393249,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03868123,0
638224222846989935,-1.531397,0.3974294,11.15999,-6.439363,35.6458,26.88719,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-4.253419,-106.5535,-9.250249,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03864042,0
638224222847329827,-4.900472,0.7247244,10.6697,-12.15249,35.49931,26.52096,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-13.49962,-106.0078,-10.89898,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03842732,0
638224222847659754,-7.963267,1.42607,10.52962,-18.37833,34.47387,25.27579,49.26388,0.6779679,-12.37405,-96.38443,-11.45084,14.36226,0,0,0,-21.84437,-104.4358,-12.19289,79.38263,-105.3243,-99.98305,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03803772,0
